Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.1,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.2,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.3,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.4,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.5,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.6,3.155064E-5,2.9252034E-5,0.0,0.0,2.9252034E-5,0.0,1.3521002E-4,1.2536005E-4,0.0,0.0,1.2536005E-4,0.0,0.001644939,0.0015252276,0.0,0.0,0.0015252276,0.0,0.56095207,0.57282764,0.328,0.5725981,0.5775265,0.011
6.7,3.098897E-5,2.859631E-5,0.0,0.0,2.859631E-5,0.0,1.328031E-4,1.2255006E-4,0.0,0.0,1.2255006E-4,0.0,0.0016156785,0.0014910629,0.0,0.0,0.0014910629,0.0,0.55447084,0.5660122,0.321,0.56712556,0.57078606,0.011
6.8,3.0449872E-5,2.7976628E-5,0.0,0.0,2.7976628E-5,0.0,1.3049292E-4,1.1989453E-4,0.0,0.0,1.1989453E-4,0.0,0.0015875935,0.001458775,0.0,0.0,0.001458775,0.0,0.54816014,0.55908155,0.315,0.56342405,0.56393164,0.011
6.9,2.697928E-5,2.3989905E-5,0.0,0.0,2.3989905E-5,0.0,1.15620365E-4,1.0280994E-4,0.0,0.0,1.0280994E-4,0.0,0.0014067689,0.0012510135,0.0,0.0,0.0012510135,0.0,0.50533754,0.51007694,0.285,0.55873924,0.51497614,0.01
