Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.1181217E-5,2.3817807E-5,0.0,0.0,2.3817807E-5,0.0,9.077348E-5,1.0207325E-4,0.0,0.0,1.0207325E-4,0.0,0.0011046068,0.0012421975,0.0,0.0,0.0012421975,0.0,0.42455328,0.47966442,0.366,0.76303345,0.5062015,0.051
6.1,2.1181217E-5,2.3817807E-5,0.0,0.0,2.3817807E-5,0.0,9.077348E-5,1.0207325E-4,0.0,0.0,1.0207325E-4,0.0,0.0011046068,0.0012421975,0.0,0.0,0.0012421975,0.0,0.42455328,0.47966442,0.366,0.76303345,0.5062015,0.051
6.2,2.1181217E-5,2.3817807E-5,0.0,0.0,2.3817807E-5,0.0,9.077348E-5,1.0207325E-4,0.0,0.0,1.0207325E-4,0.0,0.0011046068,0.0012421975,0.0,0.0,0.0012421975,0.0,0.42455328,0.47966442,0.366,0.76303345,0.5062015,0.051
6.3,2.1181217E-5,2.3817807E-5,0.0,0.0,2.3817807E-5,0.0,9.077348E-5,1.0207325E-4,0.0,0.0,1.0207325E-4,0.0,0.0011046068,0.0012421975,0.0,0.0,0.0012421975,0.0,0.42455328,0.47966442,0.366,0.76303345,0.5062015,0.051
6.4,1.0988268E-5,1.2181495E-5,0.0,0.0,1.2181495E-5,0.0,4.7091726E-5,5.220545E-5,0.0,0.0,5.220545E-5,0.0,5.731909E-4,6.3543173E-4,0.0,0.0,6.3543173E-4,0.0,0.24924628,0.27367356,0.206,0.75272155,0.28965276,0.022
6.5,1.0988268E-5,1.2181495E-5,0.0,0.0,1.2181495E-5,0.0,4.7091726E-5,5.220545E-5,0.0,0.0,5.220545E-5,0.0,5.731909E-4,6.3543173E-4,0.0,0.0,6.3543173E-4,0.0,0.24924628,0.27367356,0.206,0.75272155,0.28965276,0.022
6.6,1.0517822E-5,1.1654551E-5,0.0,0.0,1.1654551E-5,0.0,4.5075605E-5,4.9947208E-5,0.0,0.0,4.9947208E-5,0.0,5.4865726E-4,6.07953E-4,0.0,0.0,6.07953E-4,0.0,0.23997498,0.26381874,0.196,0.7429343,0.27854237,0.02
6.7,7.789219E-6,8.6264645E-6,0.0,0.0,8.6264645E-6,0.0,3.3381937E-5,3.697007E-5,0.0,0.0,3.697007E-5,0.0,4.063493E-4,4.5002275E-4,0.0,0.0,4.5002275E-4,0.0,0.18389802,0.20211281,0.142,0.70257795,0.21248534,0.013
6.8,7.5850853E-6,8.402414E-6,0.0,0.0,8.402414E-6,0.0,3.2507105E-5,3.600988E-5,0.0,0.0,3.600988E-5,0.0,3.957021E-4,4.3833716E-4,0.0,0.0,4.3833716E-4,0.0,0.17954007,0.19743778,0.136,0.6888246,0.20706852,0.012
6.9,6.604105E-6,7.3150763E-6,0.0,0.0,7.3150763E-6,0.0,2.8303E-5,3.1349973E-5,0.0,0.0,3.1349973E-5,0.0,3.4453452E-4,3.816229E-4,0.0,0.0,3.816229E-4,0.0,0.15827082,0.17417736,0.109,0.6257989,0.18160978,0.009
7.0,5.3701115E-6,5.952757E-6,0.0,0.0,5.952757E-6,0.0,2.301456E-5,2.5511583E-5,0.0,0.0,2.5511583E-5,0.0,2.8016625E-4,3.1056214E-4,0.0,0.0,3.1056214E-4,0.0,0.13073109,0.14418615,0.086,0.59645116,0.15017685,0.007
7.1,4.4685607E-6,4.956582E-6,0.0,0.0,4.956582E-6,0.0,1.9150835E-5,2.1242335E-5,0.0,0.0,2.1242335E-5,0.0,2.3313647E-4,2.585972E-4,0.0,0.0,2.585972E-4,0.0,0.11004273,0.12163964,0.069,0.5672493,0.12778816,0.007
7.2,2.833378E-6,3.1452814E-6,0.0,0.0,3.1452814E-6,0.0,1.2142991E-5,1.3479717E-5,0.0,0.0,1.3479717E-5,0.0,1.4783088E-4,1.6410493E-4,0.0,0.0,1.6410493E-4,0.0,0.07125486,0.07915697,0.039,0.4926919,0.083761185,0.005
7.3,7.0087293E-7,7.7287126E-7,0.0,0.0,7.7287126E-7,0.0,3.0037377E-6,3.3123038E-6,0.0,0.0,3.3123038E-6,0.0,3.656989E-5,4.0327002E-5,0.0,0.0,4.0327002E-5,0.0,0.01811912,0.020065857,0.008,0.39868718,0.023005659,0.003
7.4,3.112171E-8,3.2017713E-8,0.0,0.0,3.2017713E-8,0.0,1.3337875E-7,1.3721876E-7,0.0,0.0,1.3721876E-7,0.0,1.6238852E-6,1.6706372E-6,0.0,0.0,1.6706372E-6,0.0,8.116137E-4,8.3499384E-4,0.001,1.1976136,8.3499384E-4,0.0
