Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2302514E-4,2.1318947E-4,0.001,4.6906633,0.0012129763,0.001,5.27144E-4,9.1335055E-4,0.001,1.0948699,0.0019124371,0.001,0.0063991086,0.011063702,0.004,0.36154264,0.012052638,0.001,0.95963675,0.7980065,1.0,1.2531227,0.84022313,0.209
6.1,1.2302514E-4,2.1318947E-4,0.001,4.6906633,0.0012129763,0.001,5.27144E-4,9.1335055E-4,0.001,1.0948699,0.0019124371,0.001,0.0063991086,0.011063702,0.004,0.36154264,0.012052638,0.001,0.95963675,0.7980065,1.0,1.2531227,0.84022313,0.209
6.2,1.2203569E-4,2.1140937E-4,0.001,4.7301593,0.0012111979,0.001,5.2290526E-4,9.057268E-4,0.001,1.1040857,0.001904821,0.001,0.006347804,0.010971821,0.004,0.3645703,0.011960849,0.001,0.9585811,0.7961211,1.0,1.2560903,0.8387318,0.209
6.3,1.2142645E-4,2.1030018E-4,0.001,4.755108,0.0012100899,0.001,5.202953E-4,9.009765E-4,0.001,1.1099069,0.0019000755,0.001,0.006316212,0.010914567,0.004,0.3664827,0.011903652,0.001,0.95791745,0.7949739,1.0,1.257903,0.8374143,0.207
6.4,1.1865206E-4,2.0563234E-4,0.001,4.863048,0.0012054268,0.001,5.0840975E-4,8.809851E-4,0.001,1.135093,0.0018801041,0.001,0.006172335,0.010673579,0.004,0.37475714,0.011662905,0.001,0.9547581,0.7899544,1.0,1.2658958,0.83238363,0.202
6.5,1.17443946E-4,2.037672E-4,0.001,4.9075613,0.0012035634,0.001,5.032341E-4,8.72997E-4,0.001,1.1454793,0.0018721239,0.001,0.006109677,0.010577269,0.004,0.37816945,0.011566692,0.001,0.95330924,0.7879613,1.0,1.2690979,0.830157,0.199
6.6,1.13579066E-4,1.9745826E-4,0.001,5.0643616,0.0011972608,0.001,4.866766E-4,8.459764E-4,0.001,1.1820661,0.0018451305,0.001,0.0059092017,0.010251433,0.004,0.39018935,0.011241182,0.001,0.94835514,0.78121376,1.0,1.2800593,0.82256436,0.189
6.7,1.1271412E-4,1.9601447E-4,0.001,5.101664,0.0011958184,0.001,4.829711E-4,8.397928E-4,0.001,1.1907699,0.001838953,0.001,0.005864331,0.010176853,0.004,0.39304882,0.011166676,0.001,0.9471764,0.7796546,0.999,1.2813365,0.82107955,0.188
6.8,1.1217975E-4,1.9500342E-4,0.001,5.128115,0.0011948084,0.001,4.8068175E-4,8.354625E-4,0.001,1.1969419,0.001834627,0.001,0.005836608,0.010124623,0.004,0.39507645,0.011114498,0.001,0.9464347,0.7786525,0.999,1.2829857,0.81982315,0.186
6.9,1.1146753E-4,1.9360335E-4,0.001,5.1651998,0.0011934098,0.001,4.7763053E-4,8.2946604E-4,0.001,1.2055949,0.0018286365,0.001,0.0057996577,0.010052293,0.004,0.3979192,0.01104224,0.001,0.94543,0.7772135,0.999,1.285361,0.8186518,0.186
7.0,1.0965793E-4,1.9017668E-4,0.001,5.2582684,0.0011899865,0.001,4.698779E-4,8.1478956E-4,0.001,1.2273108,0.0018139747,0.001,0.005705768,0.009875239,0.004,0.4050535,0.010865364,0.001,0.9427916,0.7736956,0.999,1.2912055,0.8153356,0.184
7.1,9.927982E-5,1.6990083E-4,0.001,5.8857865,0.0011697309,0.001,4.2541555E-4,7.27944E-4,0.001,1.373732,0.0017272161,0.001,0.0051671406,0.0088269,0.004,0.4531602,0.009818073,0.001,0.9250001,0.7515039,0.999,1.3293345,0.79275423,0.166
7.2,9.696786E-5,1.6521463E-4,0.0,0.0,1.6521463E-4,0.0,4.1551032E-4,7.0787134E-4,0.0,0.0,7.0787134E-4,0.0,0.00504711,0.008584467,0.003,0.34946844,0.008584467,0.0,0.9203366,0.74542195,0.998,1.338839,0.7874273,0.165
