Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.1,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.2,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.3,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.4,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.5,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.6,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.7,1.8699735E-5,1.9786647E-5,0.0,0.0,1.9786647E-5,0.0,8.013926E-5,8.479737E-5,0.0,0.0,8.479737E-5,0.0,9.752587E-4,0.0010319565,0.001,0.9690331,0.0010319565,0.0,0.38606566,0.4097544,0.298,0.7272649,0.4186081,0.015
6.8,1.18505095E-5,1.2464219E-5,0.0,0.0,1.2464219E-5,0.0,5.078691E-5,5.3417018E-5,0.0,0.0,5.3417018E-5,0.0,6.181552E-4,6.501629E-4,0.001,1.538076,6.501629E-4,0.0,0.26594636,0.27856055,0.199,0.7143869,0.28577495,0.01
6.9,1.18505095E-5,1.2464219E-5,0.0,0.0,1.2464219E-5,0.0,5.078691E-5,5.3417018E-5,0.0,0.0,5.3417018E-5,0.0,6.181552E-4,6.501629E-4,0.001,1.538076,6.501629E-4,0.0,0.26594636,0.27856055,0.199,0.7143869,0.28577495,0.01
7.0,9.719786E-6,1.0207277E-5,0.0,0.0,1.0207277E-5,0.0,4.1655563E-5,4.3744756E-5,0.0,0.0,4.3744756E-5,0.0,5.0703844E-4,5.3246453E-4,0.001,1.8780593,5.3246453E-4,0.0,0.22398506,0.23428091,0.168,0.71708786,0.24117239,0.009
7.1,8.523418E-6,8.9450805E-6,0.0,0.0,8.9450805E-6,0.0,3.652842E-5,3.8335504E-5,0.0,0.0,3.8335504E-5,0.0,4.4464276E-4,4.6663635E-4,0.001,2.1429963,4.6663635E-4,0.0,0.19938157,0.20847525,0.147,0.70511967,0.21480745,0.008
7.2,7.378894E-6,7.7402265E-6,0.0,0.0,7.7402265E-6,0.0,3.162345E-5,3.3171982E-5,0.0,0.0,3.3171982E-5,0.0,3.8494746E-4,4.0379495E-4,0.001,2.4765046,4.0379495E-4,0.0,0.17511459,0.1830544,0.128,0.6992457,0.18877302,0.007
7.3,6.4640294E-6,6.77452E-6,0.0,0.0,6.77452E-6,0.0,2.7702688E-5,2.903334E-5,0.0,0.0,2.903334E-5,0.0,3.3722803E-4,3.5342423E-4,0.001,2.8294609,3.5342423E-4,0.0,0.1551891,0.16215582,0.108,0.66602606,0.16802073,0.007
