Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.2336002E-4,2.7975577E-4,0.0,0.0,2.7975577E-4,0.0,5.2857865E-4,0.0011984268,0.0,0.0,0.0011984268,0.0,0.006416472,0.014497834,0.007,0.48283073,0.014497834,0.0,0.9599879,0.8044244,0.994,1.2356662,0.8220262,0.09
6.1,1.2336002E-4,2.7975577E-4,0.0,0.0,2.7975577E-4,0.0,5.2857865E-4,0.0011984268,0.0,0.0,0.0011984268,0.0,0.006416472,0.014497834,0.007,0.48283073,0.014497834,0.0,0.9599879,0.8044244,0.994,1.2356662,0.8220262,0.09
6.2,1.2336002E-4,2.7975577E-4,0.0,0.0,2.7975577E-4,0.0,5.2857865E-4,0.0011984268,0.0,0.0,0.0011984268,0.0,0.006416472,0.014497834,0.007,0.48283073,0.014497834,0.0,0.9599879,0.8044244,0.994,1.2356662,0.8220262,0.09
6.3,1.1712257E-4,2.678544E-4,0.0,0.0,2.678544E-4,0.0,5.018573E-4,0.0011474665,0.0,0.0,0.0011474665,0.0,0.006093008,0.013885412,0.007,0.5041262,0.013885412,0.0,0.952916,0.7904783,0.992,1.2549365,0.8091257,0.089
6.4,1.1712257E-4,2.678544E-4,0.0,0.0,2.678544E-4,0.0,5.018573E-4,0.0011474665,0.0,0.0,0.0011474665,0.0,0.006093008,0.013885412,0.007,0.5041262,0.013885412,0.0,0.952916,0.7904783,0.992,1.2549365,0.8091257,0.089
6.5,1.0689076E-4,2.48337E-4,0.0,0.0,2.48337E-4,0.0,4.5802278E-4,0.0010638904,0.0,0.0,0.0010638904,0.0,0.0055621783,0.0128802275,0.007,0.54346865,0.0128802275,0.0,0.9385083,0.765257,0.987,1.2897627,0.78614914,0.089
6.6,9.7648895E-5,2.3113104E-4,0.0,0.0,2.3113104E-4,0.0,4.1842813E-4,9.902077E-4,0.0,0.0,9.902077E-4,0.0,0.005082469,0.011993192,0.007,0.5836645,0.011993192,0.0,0.92173964,0.7382368,0.98,1.3274873,0.76127195,0.088
6.7,8.757013E-5,2.1219377E-4,0.0,0.0,2.1219377E-4,0.0,3.7524657E-4,9.0910576E-4,0.0,0.0,9.0910576E-4,0.0,0.00455906,0.011015982,0.006,0.5446632,0.011015982,0.0,0.8981997,0.7044246,0.967,1.3727516,0.7298441,0.086
6.8,8.562978E-5,2.0793562E-4,0.0,0.0,2.0793562E-4,0.0,3.6693315E-4,8.908691E-4,0.0,0.0,8.908691E-4,0.0,0.004458263,0.010796166,0.006,0.5557529,0.010796166,0.0,0.89291316,0.6976009,0.963,1.3804455,0.72360724,0.086
6.9,6.124075E-5,1.5361338E-4,0.0,0.0,1.5361338E-4,0.0,2.6243398E-4,6.581777E-4,0.0,0.0,6.581777E-4,0.0,0.0031904527,0.007984047,0.004,0.50099903,0.007984047,0.0,0.7976541,0.58672255,0.883,1.5049703,0.61813164,0.076
7.0,5.8598747E-5,1.4809359E-4,0.0,0.0,1.4809359E-4,0.0,2.5111332E-4,6.345332E-4,0.0,0.0,6.345332E-4,0.0,0.0030530186,0.0076982416,0.004,0.51959914,0.0076982416,0.0,0.7832139,0.5650509,0.872,1.5432237,0.59723717,0.074
7.1,5.613814E-5,1.424499E-4,0.0,0.0,1.424499E-4,0.0,2.4056983E-4,6.1035744E-4,0.0,0.0,6.1035744E-4,0.0,0.0029250039,0.0074059353,0.004,0.5401073,0.0074059353,0.0,0.76883996,0.5524295,0.861,1.5585699,0.5855497,0.074
7.2,4.991222E-5,1.2893885E-4,0.0,0.0,1.2893885E-4,0.0,2.1389198E-4,5.5247836E-4,0.0,0.0,5.5247836E-4,0.0,0.002601025,0.0067057614,0.004,0.596502,0.0067057614,0.0,0.72806895,0.50868005,0.828,1.6277423,0.5435637,0.071
7.3,4.7410045E-5,1.2125107E-4,0.0,0.0,1.2125107E-4,0.0,2.0317009E-4,5.1954424E-4,0.0,0.0,5.1954424E-4,0.0,0.0024707897,0.006307173,0.003,0.4756489,0.006307173,0.0,0.7097241,0.49316543,0.804,1.6302847,0.528137,0.069
7.4,4.5556746E-5,1.1561177E-4,0.0,0.0,1.1561177E-4,0.0,1.952286E-4,4.953852E-4,0.0,0.0,4.953852E-4,0.0,0.002374317,0.0060146987,0.003,0.49877813,0.0060146987,0.0,0.69534343,0.48040247,0.784,1.631965,0.5157351,0.068
7.5,4.3084514E-5,1.08308355E-4,0.0,0.0,1.08308355E-4,0.0,1.8463485E-4,4.6409635E-4,0.0,0.0,4.6409635E-4,0.0,0.0022456115,0.005635791,0.003,0.53231215,0.005635791,0.0,0.67504495,0.45921,0.763,1.6615491,0.49436137,0.065
7.6,3.408608E-5,8.454024E-5,0.0,0.0,8.454024E-5,0.0,1.4607502E-4,3.6226507E-4,0.0,0.0,3.6226507E-4,0.0,0.0017770125,0.004401677,0.002,0.45437232,0.004401677,0.0,0.5890553,0.38519856,0.689,1.7886878,0.41962746,0.056
