Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7167927E-5,0.0,0.0,4.7167927E-5,0.0,1.7917668E-4,2.0213351E-4,0.0,0.0,2.0213351E-4,0.0,0.0021792934,0.0024583598,0.001,0.40677527,0.0024583598,0.0,0.6640644,0.7069074,0.584,0.82613367,0.71394163,0.024
6.1,4.1810763E-5,4.7167927E-5,0.0,0.0,4.7167927E-5,0.0,1.7917668E-4,2.0213351E-4,0.0,0.0,2.0213351E-4,0.0,0.0021792934,0.0024583598,0.001,0.40677527,0.0024583598,0.0,0.6640644,0.7069074,0.584,0.82613367,0.71394163,0.024
6.2,4.1810763E-5,4.7167927E-5,0.0,0.0,4.7167927E-5,0.0,1.7917668E-4,2.0213351E-4,0.0,0.0,2.0213351E-4,0.0,0.0021792934,0.0024583598,0.001,0.40677527,0.0024583598,0.0,0.6640644,0.7069074,0.584,0.82613367,0.71394163,0.024
6.3,4.1810763E-5,4.7167927E-5,0.0,0.0,4.7167927E-5,0.0,1.7917668E-4,2.0213351E-4,0.0,0.0,2.0213351E-4,0.0,0.0021792934,0.0024583598,0.001,0.40677527,0.0024583598,0.0,0.6640644,0.7069074,0.584,0.82613367,0.71394163,0.024
6.4,4.1810763E-5,4.7167927E-5,0.0,0.0,4.7167927E-5,0.0,1.7917668E-4,2.0213351E-4,0.0,0.0,2.0213351E-4,0.0,0.0021792934,0.0024583598,0.001,0.40677527,0.0024583598,0.0,0.6640644,0.7069074,0.584,0.82613367,0.71394163,0.024
6.5,3.154503E-5,3.5058045E-5,0.0,0.0,3.5058045E-5,0.0,1.3518598E-4,1.5024062E-4,0.0,0.0,1.5024062E-4,0.0,0.0016446467,0.0018277356,0.001,0.5471251,0.0018277356,0.0,0.5608878,0.60340077,0.496,0.8220076,0.6113327,0.02
6.6,3.1535834E-5,3.5047513E-5,0.0,0.0,3.5047513E-5,0.0,1.3514658E-4,1.501955E-4,0.0,0.0,1.501955E-4,0.0,0.0016441676,0.0018271869,0.001,0.5472894,0.0018271869,0.0,0.56078243,0.60329735,0.496,0.8221485,0.6112314,0.02
6.7,2.8267326E-5,3.1205058E-5,0.0,0.0,3.1205058E-5,0.0,1.2114006E-4,1.3372958E-4,0.0,0.0,1.3372958E-4,0.0,0.0014738824,0.0016270253,0.001,0.6146186,0.0016270253,0.0,0.5216845,0.56476784,0.464,0.82157654,0.5730372,0.019
6.8,2.8212884E-5,3.1143398E-5,0.0,0.0,3.1143398E-5,0.0,1.20906756E-4,1.3346535E-4,0.0,0.0,1.3346535E-4,0.0,0.0014710457,0.001623813,0.001,0.6158345,0.001623813,0.0,0.5210046,0.5640789,0.464,0.8225799,0.5723614,0.019
6.9,2.4227871E-5,2.6486621E-5,0.0,0.0,2.6486621E-5,0.0,1.03829596E-4,1.1350957E-4,0.0,0.0,1.1350957E-4,0.0,0.0012633923,0.0013811775,0.0,0.0,0.0013811775,0.0,0.4685231,0.5094588,0.409,0.80281276,0.51828855,0.018
