Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.687423E-6,1.6901811E-6,0.0,0.0,1.6901811E-6,0.0,7.231793E-6,7.2436146E-6,0.0,0.0,7.2436146E-6,0.0,8.804352E-5,8.818768E-5,0.0,0.0,8.818768E-5,0.0,0.043068722,0.043452747,0.024,0.5523241,0.044409294,0.001
6.1,1.687423E-6,1.6901811E-6,0.0,0.0,1.6901811E-6,0.0,7.231793E-6,7.2436146E-6,0.0,0.0,7.2436146E-6,0.0,8.804352E-5,8.818768E-5,0.0,0.0,8.818768E-5,0.0,0.043068722,0.043452747,0.024,0.5523241,0.044409294,0.001
6.2,1.0765672E-6,1.0752649E-6,0.0,0.0,1.0752649E-6,0.0,4.613851E-6,4.6082705E-6,0.0,0.0,4.6082705E-6,0.0,5.617219E-5,5.6104313E-5,0.0,0.0,5.6104313E-5,0.0,0.027696114,0.027935566,0.013,0.4653566,0.02890763,0.001
6.3,8.523104E-7,8.4959123E-7,0.0,0.0,8.4959123E-7,0.0,3.6527538E-6,3.6411004E-6,0.0,0.0,3.6411004E-6,0.0,4.447137E-5,4.432953E-5,0.0,0.0,4.432953E-5,0.0,0.021990778,0.022187201,0.012,0.54085237,0.023165014,0.001
6.4,8.523104E-7,8.4959123E-7,0.0,0.0,8.4959123E-7,0.0,3.6527538E-6,3.6411004E-6,0.0,0.0,3.6411004E-6,0.0,4.447137E-5,4.432953E-5,0.0,0.0,4.432953E-5,0.0,0.021990778,0.022187201,0.012,0.54085237,0.023165014,0.001
6.5,7.0029404E-7,6.9601913E-7,0.0,0.0,6.9601913E-7,0.0,3.0012568E-6,2.9829357E-6,0.0,0.0,2.9829357E-6,0.0,3.6539688E-5,3.6316655E-5,0.0,0.0,3.6316655E-5,0.0,0.01810429,0.018257543,0.009,0.49294692,0.019239286,0.001
6.6,5.583906E-7,5.527348E-7,0.0,0.0,5.527348E-7,0.0,2.3931002E-6,2.368861E-6,0.0,0.0,2.368861E-6,0.0,2.9135606E-5,2.884051E-5,0.0,0.0,2.884051E-5,0.0,0.014462415,0.014578138,0.007,0.48017108,0.014578138,0.0
6.7,4.73441E-7,4.668124E-7,0.0,0.0,4.668124E-7,0.0,2.0290313E-6,2.000623E-6,0.0,0.0,2.000623E-6,0.0,2.4703175E-5,2.4357318E-5,0.0,0.0,2.4357318E-5,0.0,0.01227577,0.012365902,0.006,0.4852052,0.012365902,0.0
6.8,4.1466086E-7,4.073246E-7,0.0,0.0,4.073246E-7,0.0,1.7771167E-6,1.7456757E-6,0.0,0.0,1.7456757E-6,0.0,2.1636182E-5,2.1253398E-5,0.0,0.0,2.1253398E-5,0.0,0.010759901,0.0108316075,0.006,0.5539344,0.0108316075,0.0
6.9,3.2056641E-7,3.119115E-7,0.0,0.0,3.119115E-7,0.0,1.3738553E-6,1.3367628E-6,0.0,0.0,1.3367628E-6,0.0,1.6726559E-5,1.6274967E-5,0.0,0.0,1.6274967E-5,0.0,0.008328474,0.008365725,0.005,0.5976768,0.008365725,0.0
7.0,2.6315942E-7,2.5356752E-7,0.0,0.0,2.5356752E-7,0.0,1.1278256E-6,1.0867175E-6,0.0,0.0,1.0867175E-6,0.0,1.3731191E-5,1.3230705E-5,0.0,0.0,1.3230705E-5,0.0,0.006842128,0.006854963,0.004,0.58351886,0.006854963,0.0
7.1,2.1832436E-7,2.0789096E-7,0.0,0.0,2.0789096E-7,0.0,9.356755E-7,8.9096096E-7,0.0,0.0,8.9096096E-7,0.0,1.13917895E-5,1.0847396E-5,0.0,0.0,1.0847396E-5,0.0,0.005679736,0.005670669,0.004,0.70538414,0.005670669,0.0
7.2,1.7393015E-7,1.6253756E-7,0.0,0.0,1.6253756E-7,0.0,7.454147E-7,6.965894E-7,0.0,0.0,6.965894E-7,0.0,9.075386E-6,8.480943E-6,0.0,0.0,8.480943E-6,0.0,0.004527434,0.004493377,0.002,0.4450995,0.004493377,0.0
7.3,1.3744894E-7,1.2520564E-7,0.0,0.0,1.2520564E-7,0.0,5.890667E-7,5.365955E-7,0.0,0.0,5.365955E-7,0.0,7.1718637E-6,6.533031E-6,0.0,0.0,6.533031E-6,0.0,0.003579523,0.003523278,0.002,0.5676532,0.003523278,0.0
7.4,1.0915278E-7,9.613831E-8,0.0,0.0,9.613831E-8,0.0,4.6779755E-7,4.1202125E-7,0.0,0.0,4.1202125E-7,0.0,5.6954204E-6,5.016347E-6,0.0,0.0,5.016347E-6,0.0,0.0028436673,0.0027673007,0.002,0.7227259,0.0027673007,0.0
7.5,9.490291E-8,8.1458616E-8,0.0,0.0,8.1458616E-8,0.0,4.0672668E-7,3.491083E-7,0.0,0.0,3.491083E-7,0.0,4.9518862E-6,4.2503852E-6,0.0,0.0,4.2503852E-6,0.0,0.0024728866,0.0023853004,0.001,0.41923442,0.0023853004,0.0
7.6,7.256678E-8,5.8356147E-8,0.0,0.0,5.8356147E-8,0.0,3.1100043E-7,2.5009774E-7,0.0,0.0,2.5009774E-7,0.0,3.7864236E-6,3.0449357E-6,0.0,0.0,3.0449357E-6,0.0,0.0018914244,0.001783823,0.001,0.5605937,0.001783823,0.0
7.7,5.446273E-8,3.9550294E-8,0.0,0.0,3.9550294E-8,0.0,2.3341168E-7,1.6950125E-7,0.0,0.0,1.6950125E-7,0.0,2.8417835E-6,2.0636755E-6,0.0,0.0,2.0636755E-6,0.0,0.0014198847,0.001293943,0.001,0.7728315,0.001293943,0.0
7.8,3.5850867E-8,2.0554708E-8,0.0,0.0,2.0554708E-8,0.0,1.5364655E-7,8.8091596E-8,0.0,0.0,8.8091596E-8,0.0,1.8706452E-6,1.0725147E-6,0.0,0.0,1.0725147E-6,0.0,9.348862E-4,7.9439115E-4,0.0,0.0,7.9439115E-4,0.0
7.9,2.45879E-8,1.0510114E-8,0.0,0.0,1.0510114E-8,0.0,1.0537671E-7,4.504334E-8,0.0,0.0,4.504334E-8,0.0,1.2829606E-6,5.484025E-7,0.0,0.0,5.484025E-7,0.0,6.41275E-4,5.1334046E-4,0.0,0.0,5.1334046E-4,0.0
8.0,1.8151761E-8,6.7213586E-9,0.0,0.0,6.7213586E-9,0.0,7.779326E-8,2.8805818E-8,0.0,0.0,2.8805818E-8,0.0,9.4713255E-7,3.507108E-7,0.0,0.0,3.507108E-7,0.0,4.734544E-4,3.7831778E-4,0.0,0.0,3.7831778E-4,0.0
8.1,9.559205E-9,3.712188E-9,0.0,0.0,3.712188E-9,0.0,4.096802E-8,1.5909375E-8,0.0,0.0,1.5909375E-8,0.0,4.9878554E-7,1.9369662E-7,0.0,0.0,1.9369662E-7,0.0,2.4936174E-4,2.0916133E-4,0.0,0.0,2.0916133E-4,0.0
