Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.1,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.2,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.3,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.4,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.5,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.6,4.7316266E-6,4.8451598E-6,0.0,0.0,4.8451598E-6,0.0,2.0278241E-5,2.0764814E-5,0.0,0.0,2.0764814E-5,0.0,2.4685962E-4,2.5278374E-4,0.0,0.0,2.5278374E-4,0.0,0.116129786,0.11919173,0.074,0.6208485,0.120953344,0.002
6.7,3.5382777E-6,3.6248844E-6,0.0,0.0,3.6248844E-6,0.0,1.516396E-5,1.553513E-5,0.0,0.0,1.553513E-5,0.0,1.8460557E-4,1.8912458E-4,0.0,0.0,1.8912458E-4,0.0,0.08817875,0.09052546,0.054,0.5965172,0.09143494,0.001
6.8,3.5382777E-6,3.6248844E-6,0.0,0.0,3.6248844E-6,0.0,1.516396E-5,1.553513E-5,0.0,0.0,1.553513E-5,0.0,1.8460557E-4,1.8912458E-4,0.0,0.0,1.8912458E-4,0.0,0.08817875,0.09052546,0.054,0.5965172,0.09143494,0.001
6.9,3.0428037E-6,3.1174325E-6,0.0,0.0,3.1174325E-6,0.0,1.30405215E-5,1.3360361E-5,0.0,0.0,1.3360361E-5,0.0,1.5875678E-4,1.6265093E-4,0.0,0.0,1.6265093E-4,0.0,0.07631548,0.07838021,0.047,0.59964114,0.07838021,0.0
7.0,2.538778E-6,2.6014352E-6,0.0,0.0,2.6014352E-6,0.0,1.0880432E-5,1.1148963E-5,0.0,0.0,1.1148963E-5,0.0,1.324612E-4,1.3573063E-4,0.0,0.0,1.3573063E-4,0.0,0.06408909,0.0658368,0.042,0.63794106,0.0658368,0.0
7.1,2.2418935E-6,2.2969784E-6,0.0,0.0,2.2969784E-6,0.0,9.60808E-6,9.844159E-6,0.0,0.0,9.844159E-6,0.0,1.1697209E-4,1.1984649E-4,0.0,0.0,1.1984649E-4,0.0,0.056811824,0.05837994,0.04,0.68516684,0.05837994,0.0
7.2,1.6526745E-6,1.689302E-6,0.0,0.0,1.689302E-6,0.0,7.082872E-6,7.2398475E-6,0.0,0.0,7.2398475E-6,0.0,8.623055E-5,8.814183E-5,0.0,0.0,8.814183E-5,0.0,0.042200807,0.04328257,0.032,0.73932767,0.04328257,0.0
7.3,1.0246019E-6,1.0421243E-6,0.0,0.0,1.0421243E-6,0.0,4.391144E-6,4.4662397E-6,0.0,0.0,4.4662397E-6,0.0,5.3460866E-5,5.437523E-5,0.0,0.0,5.437523E-5,0.0,0.026377033,0.02695521,0.021,0.7790702,0.02695521,0.0
7.4,8.9045164E-7,9.0379103E-7,0.0,0.0,9.0379103E-7,0.0,3.8162157E-6,3.873385E-6,0.0,0.0,3.873385E-6,0.0,4.646144E-5,4.715755E-5,0.0,0.0,4.715755E-5,0.0,0.02296349,0.023435498,0.018,0.76806563,0.023435498,0.0
7.5,6.3357E-7,6.3886114E-7,0.0,0.0,6.3886114E-7,0.0,2.7152971E-6,2.737974E-6,0.0,0.0,2.737974E-6,0.0,3.305824E-5,3.333439E-5,0.0,0.0,3.333439E-5,0.0,0.016393533,0.016650535,0.013,0.7807557,0.016650535,0.0
7.6,2.5087024E-7,2.429527E-7,0.0,0.0,2.429527E-7,0.0,1.0751578E-6,1.0412256E-6,0.0,0.0,1.0412256E-6,0.0,1.3089967E-5,1.2676868E-5,0.0,0.0,1.2676868E-5,0.0,0.0065236543,0.00642846,0.006,0.9333495,0.00642846,0.0
7.7,3.282987E-8,2.2734374E-8,0.0,0.0,2.2734374E-8,0.0,1.4069944E-7,9.743303E-8,0.0,0.0,9.743303E-8,0.0,1.7130144E-6,1.1862465E-6,0.0,0.0,1.1862465E-6,0.0,8.561412E-4,6.6628685E-4,0.0,0.0,6.6628685E-4,0.0
7.8,8.77499E-9,5.6569203E-9,0.0,0.0,5.6569203E-9,0.0,3.7607098E-8,2.4243944E-8,0.0,0.0,2.4243944E-8,0.0,4.578663E-7,2.9517E-7,0.0,0.0,2.9517E-7,0.0,2.28907E-4,1.7449293E-4,0.0,0.0,1.7449293E-4,0.0
