Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1270982E-4,1.9602496E-4,0.0,0.0,1.9602496E-4,0.0,4.8295266E-4,8.3975925E-4,0.001,1.1908175,8.3975925E-4,0.0,0.0058641075,0.010167836,0.015,1.4752401,0.010167836,0.0,0.94717044,0.8494389,0.98,1.1537027,0.85516024,0.038
6.1,1.1239393E-4,1.9551786E-4,0.0,0.0,1.9551786E-4,0.0,4.8159933E-4,8.3758734E-4,0.0,0.0,8.3758734E-4,0.0,0.0058477195,0.01014166,0.013,1.2818414,0.01014166,0.0,0.9467332,0.84864223,0.963,1.1347538,0.8540911,0.036
6.2,7.596265E-5,1.263476E-4,0.0,0.0,1.263476E-4,0.0,3.2551357E-4,5.4135674E-4,0.0,0.0,5.4135674E-4,0.0,0.0039559277,0.0065671303,0.011,1.6750087,0.0065671303,0.0,0.86219096,0.7451025,0.85,1.1407826,0.75376904,0.034
6.3,6.78794E-5,1.1178962E-4,0.0,0.0,1.1178962E-4,0.0,2.9087928E-4,4.789959E-4,0.0,0.0,4.789959E-4,0.0,0.003535705,0.0058135344,0.011,1.8921363,0.0058135344,0.0,0.82983476,0.7154689,0.814,1.1377155,0.72457385,0.032
6.4,6.2165134E-5,1.0186772E-4,0.0,0.0,1.0186772E-4,0.0,2.6639478E-4,4.3648868E-4,0.0,0.0,4.3648868E-4,0.0,0.0032385332,0.0052991617,0.01,1.887091,0.0052991617,0.0,0.8024758,0.6908234,0.785,1.1363252,0.7000987,0.03
6.5,5.4368087E-5,8.849965E-5,0.0,0.0,8.849965E-5,0.0,2.3298527E-4,3.7921587E-4,0.0,0.0,3.7921587E-4,0.0,0.0028329059,0.00460559,0.008,1.7370195,0.00460559,0.0,0.7579142,0.6521134,0.712,1.0918347,0.6604626,0.024
6.6,4.729947E-5,7.651321E-5,0.0,0.0,7.651321E-5,0.0,2.0269625E-4,3.278606E-4,0.0,0.0,3.278606E-4,0.0,0.002465034,0.0039832867,0.008,2.0083919,0.0039832867,0.0,0.7088855,0.6114464,0.661,1.0810434,0.61921746,0.02
6.7,3.6875328E-5,5.8871345E-5,0.0,0.0,5.8871345E-5,0.0,1.5802756E-4,2.5227672E-4,0.0,0.0,2.5227672E-4,0.0,0.0019222875,0.0030666608,0.006,1.9565254,0.0030666608,0.0,0.6178984,0.54172033,0.549,1.0134381,0.5490528,0.016
6.8,2.0292036E-5,2.8421193E-5,0.0,0.0,2.8421193E-5,0.0,8.6962966E-5,1.21799436E-4,0.0,0.0,1.21799436E-4,0.0,0.0010582599,0.0014818927,0.003,2.0244381,0.0014818927,0.0,0.4110477,0.4040825,0.292,0.7226247,0.40706208,0.005
6.9,1.7871042E-5,2.405091E-5,0.0,0.0,2.405091E-5,0.0,7.658793E-5,1.03071245E-4,0.0,0.0,1.03071245E-4,0.0,9.320591E-4,0.0012541714,0.002,1.5946784,0.0012541714,0.0,0.3726476,0.3793926,0.244,0.6431333,0.381875,0.004
7.0,1.6415532E-5,2.1551146E-5,0.0,0.0,2.1551146E-5,0.0,7.035038E-5,9.2358794E-5,0.0,0.0,9.2358794E-5,0.0,8.561793E-4,0.0011238902,0.002,1.7795333,0.0011238902,0.0,0.34836653,0.36310825,0.219,0.60312593,0.36501893,0.003
7.1,1.5409885E-5,2.003182E-5,0.0,0.0,2.003182E-5,0.0,6.6040695E-5,8.584785E-5,0.0,0.0,8.584785E-5,0.0,8.0374884E-4,0.0010446992,0.002,1.9144266,0.0010446992,0.0,0.33104336,0.34964502,0.2,0.5720087,0.35029536,0.001
7.2,1.4497423E-5,1.8769048E-5,0.0,0.0,1.8769048E-5,0.0,6.213033E-5,8.0436315E-5,0.0,0.0,8.0436315E-5,0.0,7.5617427E-4,9.788752E-4,0.001,1.0215807,9.788752E-4,0.0,0.3149272,0.33542314,0.178,0.53067297,0.3360877,0.001
7.3,1.3615175E-5,1.7560116E-5,0.0,0.0,1.7560116E-5,0.0,5.8349444E-5,7.525549E-5,0.0,0.0,7.525549E-5,0.0,7.101729E-4,9.158533E-4,0.001,1.0918779,9.158533E-4,0.0,0.29897562,0.32019058,0.165,0.5153181,0.32087037,0.001
7.4,1.2252825E-5,1.5788428E-5,0.0,0.0,1.5788428E-5,0.0,5.251105E-5,6.766295E-5,0.0,0.0,6.766295E-5,0.0,6.391345E-4,8.2348776E-4,0.001,1.2143471,8.2348776E-4,0.0,0.27361086,0.29408056,0.147,0.499863,0.29478648,0.001
7.5,1.0913301E-5,1.40311495E-5,0.0,0.0,1.40311495E-5,0.0,4.6770452E-5,6.0132126E-5,0.0,0.0,6.0132126E-5,0.0,5.6928146E-4,7.318654E-4,0.001,1.3663715,7.318654E-4,0.0,0.2477765,0.26759768,0.128,0.47833,0.2683301,0.001
7.6,8.623192E-6,1.1069682E-5,0.0,0.0,1.1069682E-5,0.0,3.6956015E-5,4.7440644E-5,0.0,0.0,4.7440644E-5,0.0,4.4984656E-4,5.7743926E-4,0.0,0.0,5.7743926E-4,0.0,0.20146294,0.21888192,0.103,0.47057337,0.21966304,0.001
7.7,2.0993634E-6,2.6269142E-6,0.0,0.0,2.6269142E-6,0.0,8.997241E-6,1.12581565E-5,0.0,0.0,1.12581565E-5,0.0,1.09535904E-4,1.370595E-4,0.0,0.0,1.370595E-4,0.0,0.053298034,0.062141918,0.021,0.33793613,0.062141918,0.0
7.8,1.8428308E-7,2.1477162E-7,0.0,0.0,2.1477162E-7,0.0,7.897844E-7,9.2044945E-7,0.0,0.0,9.2044945E-7,0.0,9.615583E-6,1.1206418E-5,0.0,0.0,1.1206418E-5,0.0,0.0047962754,0.0055177794,0.002,0.36246467,0.0055177794,0.0
