Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.1,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.2,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.3,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.4,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.5,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.6,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.7,3.0167168E-5,3.3807653E-5,0.0,0.0,3.3807653E-5,0.0,1.2928146E-4,1.4488283E-4,0.0,0.0,1.4488283E-4,0.0,0.0015728653,0.0017626872,0.003,1.7019469,0.0017626872,0.0,0.5448152,0.6025976,0.493,0.8181248,0.61054564,0.02
6.8,1.717077E-5,1.9078638E-5,0.0,0.0,1.9078638E-5,0.0,7.358694E-5,8.1763275E-5,0.0,0.0,8.1763275E-5,0.0,8.9555274E-4,9.950573E-4,0.002,2.0099347,9.950573E-4,0.0,0.36108062,0.3984285,0.335,0.84080327,0.40444422,0.01
6.9,1.717077E-5,1.9078638E-5,0.0,0.0,1.9078638E-5,0.0,7.358694E-5,8.1763275E-5,0.0,0.0,8.1763275E-5,0.0,8.9555274E-4,9.950573E-4,0.002,2.0099347,9.950573E-4,0.0,0.36108062,0.3984285,0.335,0.84080327,0.40444422,0.01
