Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.409352E-5,2.977111E-5,0.0,0.0,2.977111E-5,0.0,1.461069E-4,1.2758424E-4,0.0,0.0,1.2758424E-4,0.0,0.0017774,0.0015522325,0.0,0.0,0.0015522325,0.0,0.58913505,0.5175835,0.501,0.96795976,0.53543293,0.037
6.1,3.409352E-5,2.977111E-5,0.0,0.0,2.977111E-5,0.0,1.461069E-4,1.2758424E-4,0.0,0.0,1.2758424E-4,0.0,0.0017774,0.0015522325,0.0,0.0,0.0015522325,0.0,0.58913505,0.5175835,0.501,0.96795976,0.53543293,0.037
6.2,3.409352E-5,2.977111E-5,0.0,0.0,2.977111E-5,0.0,1.461069E-4,1.2758424E-4,0.0,0.0,1.2758424E-4,0.0,0.0017774,0.0015522325,0.0,0.0,0.0015522325,0.0,0.58913505,0.5175835,0.501,0.96795976,0.53543293,0.037
6.3,3.409352E-5,2.977111E-5,0.0,0.0,2.977111E-5,0.0,1.461069E-4,1.2758424E-4,0.0,0.0,1.2758424E-4,0.0,0.0017774,0.0015522325,0.0,0.0,0.0015522325,0.0,0.58913505,0.5175835,0.501,0.96795976,0.53543293,0.037
6.4,3.400795E-5,2.9665161E-5,0.0,0.0,2.9665161E-5,0.0,1.4574021E-4,1.2713022E-4,0.0,0.0,1.2713022E-4,0.0,0.0017729428,0.0015467128,0.0,0.0,0.0015467128,0.0,0.5882167,0.5164966,0.494,0.95644385,0.5343862,0.037
6.5,3.341482E-5,2.8935066E-5,0.0,0.0,2.8935066E-5,0.0,1.4319851E-4,1.2400154E-4,0.0,0.0,1.2400154E-4,0.0,0.0017420477,0.0015086741,0.0,0.0,0.0015086741,0.0,0.5817949,0.5087827,0.486,0.9552212,0.5259753,0.035
6.6,3.3364955E-5,2.8873108E-5,0.0,0.0,2.8873108E-5,0.0,1.4298483E-4,1.2373603E-4,0.0,0.0,1.2373603E-4,0.0,0.0017394501,0.0015054462,0.0,0.0,0.0015054462,0.0,0.5812505,0.5081416,0.485,0.9544585,0.5253566,0.035
6.7,3.335922E-5,2.8863064E-5,0.0,0.0,2.8863064E-5,0.0,1.4296026E-4,1.2369298E-4,0.0,0.0,1.2369298E-4,0.0,0.0017391514,0.0015049228,0.0,0.0,0.0015049228,0.0,0.58118784,0.50807583,0.485,0.95458186,0.5252932,0.035
6.8,3.327683E-5,2.8758663E-5,0.0,0.0,2.8758663E-5,0.0,1.4260718E-4,1.232456E-4,0.0,0.0,1.232456E-4,0.0,0.0017348597,0.0014994834,0.0,0.0,0.0014994834,0.0,0.58028656,0.50696546,0.484,0.9547002,0.52422166,0.035
6.9,3.3235785E-5,2.8700635E-5,0.0,0.0,2.8700635E-5,0.0,1.4243131E-4,1.2299692E-4,0.0,0.0,1.2299692E-4,0.0,0.0017327217,0.0014964599,0.0,0.0,0.0014964599,0.0,0.5798369,0.50643647,0.482,0.95174825,0.5237112,0.035
