Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.9888673E-6,4.0415543E-6,0.0,0.0,4.0415543E-6,0.0,1.7095033E-5,1.7320865E-5,0.0,0.0,1.7320865E-5,0.0,2.0811215E-4,2.108667E-4,0.0,0.0,2.108667E-4,0.0,0.098835,0.10199475,0.068,0.66670096,0.105586775,0.004
6.1,3.9888673E-6,4.0415543E-6,0.0,0.0,4.0415543E-6,0.0,1.7095033E-5,1.7320865E-5,0.0,0.0,1.7320865E-5,0.0,2.0811215E-4,2.108667E-4,0.0,0.0,2.108667E-4,0.0,0.098835,0.10199475,0.068,0.66670096,0.105586775,0.004
6.2,1.4039653E-6,1.4065207E-6,0.0,0.0,1.4065207E-6,0.0,6.0169805E-6,6.027932E-6,0.0,0.0,6.027932E-6,0.0,7.325427E-5,7.338766E-5,0.0,0.0,7.338766E-5,0.0,0.03596577,0.0365921,0.02,0.54656607,0.037555505,0.001
6.3,1.4039653E-6,1.4065207E-6,0.0,0.0,1.4065207E-6,0.0,6.0169805E-6,6.027932E-6,0.0,0.0,6.027932E-6,0.0,7.325427E-5,7.338766E-5,0.0,0.0,7.338766E-5,0.0,0.03596577,0.0365921,0.02,0.54656607,0.037555505,0.001
6.4,1.3314152E-6,1.332665E-6,0.0,0.0,1.332665E-6,0.0,5.7060524E-6,5.7114094E-6,0.0,0.0,5.7114094E-6,0.0,6.946897E-5,6.9534246E-5,0.0,0.0,6.9534246E-5,0.0,0.034139335,0.03473232,0.019,0.5470409,0.03569759,0.001
6.5,1.1187026E-6,1.117031E-6,0.0,0.0,1.117031E-6,0.0,4.794431E-6,4.7872672E-6,0.0,0.0,4.7872672E-6,0.0,5.8370628E-5,5.8283444E-5,0.0,0.0,5.8283444E-5,0.0,0.028764363,0.029278975,0.017,0.5806214,0.030249696,0.001
6.6,9.793089E-7,9.752902E-7,0.0,0.0,9.752902E-7,0.0,4.1970316E-6,4.1798085E-6,0.0,0.0,4.1798085E-6,0.0,5.1097657E-5,5.0887993E-5,0.0,0.0,5.0887993E-5,0.0,0.025225855,0.025679344,0.015,0.58412707,0.025679344,0.0
6.7,8.995986E-7,8.941579E-7,0.0,0.0,8.941579E-7,0.0,3.8554167E-6,3.8320995E-6,0.0,0.0,3.8320995E-6,0.0,4.693869E-5,4.6654823E-5,0.0,0.0,4.6654823E-5,0.0,0.023196619,0.023613948,0.013,0.5505221,0.023613948,0.0
6.8,7.931612E-7,7.8506747E-7,0.0,0.0,7.8506747E-7,0.0,3.3992578E-6,3.3645706E-6,0.0,0.0,3.3645706E-6,0.0,4.1385178E-5,4.096288E-5,0.0,0.0,4.096288E-5,0.0,0.020480387,0.020830005,0.013,0.6240997,0.020830005,0.0
6.9,7.1465956E-7,7.049202E-7,0.0,0.0,7.049202E-7,0.0,3.062823E-6,3.021083E-6,0.0,0.0,3.021083E-6,0.0,3.7289232E-5,3.6781068E-5,0.0,0.0,3.6781068E-5,0.0,0.01847222,0.018779948,0.013,0.69222766,0.018779948,0.0
7.0,6.389046E-7,6.2717766E-7,0.0,0.0,6.2717766E-7,0.0,2.7381598E-6,2.6879015E-6,0.0,0.0,2.6879015E-6,0.0,3.3336586E-5,3.272471E-5,0.0,0.0,3.272471E-5,0.0,0.016530419,0.01678744,0.011,0.6552518,0.01678744,0.0
7.1,5.4300875E-7,5.285025E-7,0.0,0.0,5.285025E-7,0.0,2.3271782E-6,2.2650088E-6,0.0,0.0,2.2650088E-6,0.0,2.8333026E-5,2.7576134E-5,0.0,0.0,2.7576134E-5,0.0,0.014066839,0.014252653,0.008,0.561299,0.014252653,0.0
7.2,4.6768855E-7,4.5100242E-7,0.0,0.0,4.5100242E-7,0.0,2.0043778E-6,1.932866E-6,0.0,0.0,1.932866E-6,0.0,2.4403027E-5,2.353239E-5,0.0,0.0,2.353239E-5,0.0,0.012127524,0.0122573925,0.004,0.32633367,0.0122573925,0.0
7.3,4.0966103E-7,3.9145544E-7,0.0,0.0,3.9145544E-7,0.0,1.7556889E-6,1.6776651E-6,0.0,0.0,1.6776651E-6,0.0,2.1375303E-5,2.0425381E-5,0.0,0.0,2.0425381E-5,0.0,0.010630854,0.010721663,0.004,0.37307644,0.010721663,0.0
