Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.0131365E-5,3.2646156E-5,0.0,0.0,3.2646156E-5,0.0,1.2912804E-4,1.3990517E-4,0.0,0.0,1.3990517E-4,0.0,0.001571,0.001702119,0.002,1.1750059,0.001702119,0.0,0.5443898,0.5842065,0.464,0.79423964,0.5925224,0.02
6.1,3.0131365E-5,3.2646156E-5,0.0,0.0,3.2646156E-5,0.0,1.2912804E-4,1.3990517E-4,0.0,0.0,1.3990517E-4,0.0,0.001571,0.001702119,0.002,1.1750059,0.001702119,0.0,0.5443898,0.5842065,0.464,0.79423964,0.5925224,0.02
6.2,3.0131365E-5,3.2646156E-5,0.0,0.0,3.2646156E-5,0.0,1.2912804E-4,1.3990517E-4,0.0,0.0,1.3990517E-4,0.0,0.001571,0.001702119,0.002,1.1750059,0.001702119,0.0,0.5443898,0.5842065,0.464,0.79423964,0.5925224,0.02
6.3,1.6998249E-5,1.8254348E-5,0.0,0.0,1.8254348E-5,0.0,7.28476E-5,7.8230674E-5,0.0,0.0,7.8230674E-5,0.0,8.865586E-4,9.5206086E-4,0.002,2.100706,9.5206086E-4,0.0,0.35819831,0.38163257,0.284,0.7441713,0.3865795,0.008
6.4,1.6998249E-5,1.8254348E-5,0.0,0.0,1.8254348E-5,0.0,7.28476E-5,7.8230674E-5,0.0,0.0,7.8230674E-5,0.0,8.865586E-4,9.5206086E-4,0.002,2.100706,9.5206086E-4,0.0,0.35819831,0.38163257,0.284,0.7441713,0.3865795,0.008
6.5,1.27470785E-5,1.3638691E-5,0.0,0.0,1.3638691E-5,0.0,5.4629192E-5,5.8450278E-5,0.0,0.0,5.8450278E-5,0.0,6.649074E-4,7.114101E-4,0.0,0.0,7.114101E-4,0.0,0.28291744,0.30138218,0.218,0.7233341,0.30697113,0.008
6.6,1.2739422E-5,1.3630791E-5,0.0,0.0,1.3630791E-5,0.0,5.4596385E-5,5.8416426E-5,0.0,0.0,5.8416426E-5,0.0,6.645082E-4,7.1099814E-4,0.0,0.0,7.1099814E-4,0.0,0.28277418,0.30123818,0.218,0.72367984,0.3068283,0.008
6.7,1.0160109E-5,1.0843529E-5,0.0,0.0,1.0843529E-5,0.0,4.35426E-5,4.647148E-5,0.0,0.0,4.647148E-5,0.0,5.300022E-4,5.656504E-4,0.0,0.0,5.656504E-4,0.0,0.23284878,0.24806741,0.183,0.73770267,0.252579,0.006
6.8,8.349859E-6,8.898351E-6,0.0,0.0,8.898351E-6,0.0,3.578462E-5,3.8135262E-5,0.0,0.0,3.8135262E-5,0.0,4.3559066E-4,4.642035E-4,0.0,0.0,4.642035E-4,0.0,0.19574812,0.20863166,0.147,0.70459104,0.21179713,0.004
6.9,5.193639E-6,5.515565E-6,0.0,0.0,5.515565E-6,0.0,2.2258262E-5,2.363794E-5,0.0,0.0,2.363794E-5,0.0,2.7096065E-4,2.8775714E-4,0.0,0.0,2.8775714E-4,0.0,0.12671968,0.13506037,0.082,0.6071359,0.13592531,0.001
