Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.1848348E-5,1.1456987E-5,0.0,0.0,1.1456987E-5,0.0,5.0777642E-5,4.910046E-5,0.0,0.0,4.910046E-5,0.0,6.180424E-4,5.9763674E-4,0.0,0.0,5.9763674E-4,0.0,0.26590493,0.28373367,0.18,0.63439775,0.28946382,0.008
6.1,1.1848348E-5,1.1456987E-5,0.0,0.0,1.1456987E-5,0.0,5.0777642E-5,4.910046E-5,0.0,0.0,4.910046E-5,0.0,6.180424E-4,5.9763674E-4,0.0,0.0,5.9763674E-4,0.0,0.26590493,0.28373367,0.18,0.63439775,0.28946382,0.008
6.2,1.1848348E-5,1.1456987E-5,0.0,0.0,1.1456987E-5,0.0,5.0777642E-5,4.910046E-5,0.0,0.0,4.910046E-5,0.0,6.180424E-4,5.9763674E-4,0.0,0.0,5.9763674E-4,0.0,0.26590493,0.28373367,0.18,0.63439775,0.28946382,0.008
6.3,1.1848348E-5,1.1456987E-5,0.0,0.0,1.1456987E-5,0.0,5.0777642E-5,4.910046E-5,0.0,0.0,4.910046E-5,0.0,6.180424E-4,5.9763674E-4,0.0,0.0,5.9763674E-4,0.0,0.26590493,0.28373367,0.18,0.63439775,0.28946382,0.008
6.4,1.1848348E-5,1.1456987E-5,0.0,0.0,1.1456987E-5,0.0,5.0777642E-5,4.910046E-5,0.0,0.0,4.910046E-5,0.0,6.180424E-4,5.9763674E-4,0.0,0.0,5.9763674E-4,0.0,0.26590493,0.28373367,0.18,0.63439775,0.28946382,0.008
6.5,1.16988695E-5,1.1296658E-5,0.0,0.0,1.1296658E-5,0.0,5.013705E-5,4.8413363E-5,0.0,0.0,4.8413363E-5,0.0,6.102476E-4,5.8927585E-4,0.0,0.0,5.8927585E-4,0.0,0.26303652,0.28073198,0.18,0.641181,0.28648612,0.008
6.6,1.16988695E-5,1.1296658E-5,0.0,0.0,1.1296658E-5,0.0,5.013705E-5,4.8413363E-5,0.0,0.0,4.8413363E-5,0.0,6.102476E-4,5.8927585E-4,0.0,0.0,5.8927585E-4,0.0,0.26303652,0.28073198,0.18,0.641181,0.28648612,0.008
6.7,1.1397107E-5,1.0842448E-5,0.0,0.0,1.0842448E-5,0.0,4.884383E-5,4.6466823E-5,0.0,0.0,4.6466823E-5,0.0,5.9451134E-4,5.6558906E-4,0.0,0.0,5.6558906E-4,0.0,0.2572116,0.27349642,0.173,0.63254946,0.27930844,0.008
6.8,1.058387E-5,9.544083E-6,0.0,0.0,9.544083E-6,0.0,4.5358654E-5,4.0902574E-5,0.0,0.0,4.0902574E-5,0.0,5.521017E-4,4.9787614E-4,0.0,0.0,4.9787614E-4,0.0,0.24128349,0.2528771,0.157,0.620855,0.25810695,0.007
6.9,9.690046E-6,8.359003E-6,0.0,0.0,8.359003E-6,0.0,4.1528107E-5,3.582381E-5,0.0,0.0,3.582381E-5,0.0,5.054874E-4,4.3606796E-4,0.0,0.0,4.3606796E-4,0.0,0.22338271,0.2307152,0.139,0.6024744,0.23533091,0.006
7.0,9.381461E-6,7.973985E-6,0.0,0.0,7.973985E-6,0.0,4.020564E-5,3.4173776E-5,0.0,0.0,3.4173776E-5,0.0,4.893937E-4,4.1598664E-4,0.0,0.0,4.1598664E-4,0.0,0.21710505,0.22321066,0.129,0.5779294,0.2278714,0.006
7.1,8.946492E-6,7.572795E-6,0.0,0.0,7.572795E-6,0.0,3.8341543E-5,3.2454434E-5,0.0,0.0,3.2454434E-5,0.0,4.667083E-4,3.950614E-4,0.0,0.0,3.950614E-4,0.0,0.20817006,0.21472153,0.127,0.59146374,0.2194332,0.006
7.2,8.251016E-6,6.7833444E-6,0.0,0.0,6.7833444E-6,0.0,3.5361016E-5,2.9071152E-5,0.0,0.0,2.9071152E-5,0.0,4.3043532E-4,3.5388404E-4,0.0,0.0,3.5388404E-4,0.0,0.19367145,0.19869833,0.117,0.5888324,0.20350613,0.006
7.3,7.717881E-6,6.30119E-6,0.0,0.0,6.30119E-6,0.0,3.3076216E-5,2.700482E-5,0.0,0.0,2.700482E-5,0.0,4.026285E-4,3.287343E-4,0.0,0.0,3.287343E-4,0.0,0.1823777,0.18816075,0.104,0.5527189,0.19303177,0.006
7.4,7.275623E-6,5.854775E-6,0.0,0.0,5.854775E-6,0.0,3.118087E-5,2.5091651E-5,0.0,0.0,2.5091651E-5,0.0,3.7956095E-4,3.0544822E-4,0.0,0.0,3.0544822E-4,0.0,0.1728891,0.17833567,0.096,0.5383107,0.18162231,0.004
7.5,6.5109502E-6,4.943169E-6,0.0,0.0,4.943169E-6,0.0,2.7903774E-5,2.118484E-5,0.0,0.0,2.118484E-5,0.0,3.3967546E-4,2.5789504E-4,0.0,0.0,2.5789504E-4,0.0,0.15622263,0.15814367,0.08,0.5058691,0.15982738,0.002
7.6,5.4495326E-6,3.7691873E-6,0.0,0.0,3.7691873E-6,0.0,2.335493E-5,1.615356E-5,0.0,0.0,1.615356E-5,0.0,2.8430918E-4,1.966519E-4,0.0,0.0,1.966519E-4,0.0,0.13253039,0.13142054,0.056,0.426113,0.1331577,0.002
7.7,4.7997164E-6,3.0756241E-6,0.0,0.0,3.0756241E-6,0.0,2.057005E-5,1.318118E-5,0.0,0.0,1.318118E-5,0.0,2.504116E-4,1.6046908E-4,0.0,0.0,1.6046908E-4,0.0,0.11769853,0.11515285,0.045,0.39078495,0.11692255,0.002
7.8,3.3941733E-6,1.994513E-6,0.0,0.0,1.994513E-6,0.0,1.4546376E-5,8.547885E-6,0.0,0.0,8.547885E-6,0.0,1.7708774E-4,1.0406554E-4,0.0,0.0,1.0406554E-4,0.0,0.084744215,0.081122115,0.032,0.39446703,0.08295987,0.002
7.9,9.750552E-7,5.002752E-7,0.0,0.0,5.002752E-7,0.0,4.178801E-6,2.1440346E-6,0.0,0.0,2.1440346E-6,0.0,5.0875715E-5,2.6103313E-5,0.0,0.0,2.6103313E-5,0.0,0.025117673,0.021636445,0.006,0.2773099,0.021636445,0.0
8.0,1.133857E-7,5.862465E-8,0.0,0.0,5.862465E-8,0.0,4.8593864E-7,2.5124848E-7,0.0,0.0,2.5124848E-7,0.0,5.9162867E-6,3.058946E-6,0.0,0.0,3.058946E-6,0.0,0.002953781,0.0024314874,0.0,0.0,0.0024314874,0.0
