Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2388325E-5,0.0,0.0,2.2388325E-5,0.0,8.321042E-5,9.594709E-5,0.0,0.0,9.594709E-5,0.0,0.001012616,0.0011676478,0.002,1.7128452,0.00216648,0.001,0.39743787,0.4464198,0.256,0.5734513,0.45029485,0.007
6.1,1.9416384E-5,2.2388325E-5,0.0,0.0,2.2388325E-5,0.0,8.321042E-5,9.594709E-5,0.0,0.0,9.594709E-5,0.0,0.001012616,0.0011676478,0.002,1.7128452,0.00216648,0.001,0.39743787,0.4464198,0.256,0.5734513,0.45029485,0.007
6.2,1.9416384E-5,2.2388325E-5,0.0,0.0,2.2388325E-5,0.0,8.321042E-5,9.594709E-5,0.0,0.0,9.594709E-5,0.0,0.001012616,0.0011676478,0.002,1.7128452,0.00216648,0.001,0.39743787,0.4464198,0.256,0.5734513,0.45029485,0.007
6.3,1.9416384E-5,2.2388325E-5,0.0,0.0,2.2388325E-5,0.0,8.321042E-5,9.594709E-5,0.0,0.0,9.594709E-5,0.0,0.001012616,0.0011676478,0.002,1.7128452,0.00216648,0.001,0.39743787,0.4464198,0.256,0.5734513,0.45029485,0.007
6.4,1.9416384E-5,2.2388325E-5,0.0,0.0,2.2388325E-5,0.0,8.321042E-5,9.594709E-5,0.0,0.0,9.594709E-5,0.0,0.001012616,0.0011676478,0.002,1.7128452,0.00216648,0.001,0.39743787,0.4464198,0.256,0.5734513,0.45029485,0.007
6.5,1.9389157E-5,2.2357162E-5,0.0,0.0,2.2357162E-5,0.0,8.309374E-5,9.581356E-5,0.0,0.0,9.581356E-5,0.0,0.0010111968,0.0011660237,0.002,1.7152311,0.0021648577,0.001,0.3970097,0.44599226,0.254,0.5695166,0.44987032,0.007
6.6,1.9389157E-5,2.2357162E-5,0.0,0.0,2.2357162E-5,0.0,8.309374E-5,9.581356E-5,0.0,0.0,9.581356E-5,0.0,0.0010111968,0.0011660237,0.002,1.7152311,0.0021648577,0.001,0.3970097,0.44599226,0.254,0.5695166,0.44987032,0.007
6.7,1.4925434E-5,1.7066855E-5,0.0,0.0,1.7066855E-5,0.0,6.396457E-5,7.314209E-5,0.0,0.0,7.314209E-5,0.0,7.7849044E-4,8.9022476E-4,0.001,1.1233118,8.9022476E-4,0.0,0.3225346,0.3680006,0.197,0.5353252,0.37179258,0.006
6.8,1.3570335E-5,1.5489766E-5,0.0,0.0,1.5489766E-5,0.0,5.8157282E-5,6.638348E-5,0.0,0.0,6.638348E-5,0.0,7.0783484E-4,8.079999E-4,0.001,1.2376239,8.079999E-4,0.0,0.29815504,0.3420811,0.182,0.53203756,0.3460286,0.006
6.9,1.3570335E-5,1.5489766E-5,0.0,0.0,1.5489766E-5,0.0,5.8157282E-5,6.638348E-5,0.0,0.0,6.638348E-5,0.0,7.0783484E-4,8.079999E-4,0.001,1.2376239,8.079999E-4,0.0,0.29815504,0.3420811,0.182,0.53203756,0.3460286,0.006
