Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.279693E-5,5.425248E-5,0.0,0.0,5.425248E-5,0.0,1.8340252E-4,2.3249128E-4,0.0,0.0,2.3249128E-4,0.0,0.0022306389,0.0028271838,0.002,0.7074177,0.0028271838,0.0,0.6725976,0.691802,0.503,0.7270866,0.69550043,0.012
6.1,3.4037297E-5,4.2606185E-5,0.0,0.0,4.2606185E-5,0.0,1.4586597E-4,1.8258631E-4,0.0,0.0,1.8258631E-4,0.0,0.0017744715,0.002220895,0.002,0.9005379,0.002220895,0.0,0.5885319,0.6133695,0.417,0.67985123,0.6172358,0.01
6.2,3.4037297E-5,4.2606185E-5,0.0,0.0,4.2606185E-5,0.0,1.4586597E-4,1.8258631E-4,0.0,0.0,1.8258631E-4,0.0,0.0017744715,0.002220895,0.002,0.9005379,0.002220895,0.0,0.5885319,0.6133695,0.417,0.67985123,0.6172358,0.01
6.3,2.5956324E-5,3.2018495E-5,0.0,0.0,3.2018495E-5,0.0,1.11236644E-4,1.3721532E-4,0.0,0.0,1.3721532E-4,0.0,0.0013534647,0.0016693829,0.002,1.1980475,0.0016693829,0.0,0.49195778,0.5205809,0.323,0.62046075,0.5244162,0.008
6.4,2.1145053E-5,2.5878948E-5,0.0,0.0,2.5878948E-5,0.0,9.061851E-5,1.1090523E-4,0.0,0.0,1.1090523E-4,0.0,0.0011027219,0.0013494663,0.001,0.74103373,0.0013494663,0.0,0.42401013,0.45507342,0.272,0.5977058,0.45943284,0.008
6.5,2.0030959E-5,2.4495455E-5,0.0,0.0,2.4495455E-5,0.0,8.584414E-5,1.0497647E-4,0.0,0.0,1.0497647E-4,0.0,0.0010446513,0.00127737,0.001,0.78285855,0.00127737,0.0,0.4070224,0.43882418,0.256,0.5833772,0.4427524,0.007
6.6,1.8395405E-5,2.2479893E-5,0.0,0.0,2.2479893E-5,0.0,7.8835066E-5,9.6339005E-5,0.0,0.0,9.6339005E-5,0.0,9.5939427E-4,0.0011723242,0.001,0.85300636,0.0011723242,0.0,0.38117167,0.41362482,0.24,0.58023596,0.41772947,0.007
6.7,1.7883482E-5,2.185829E-5,0.0,0.0,2.185829E-5,0.0,7.664124E-5,9.3675175E-5,0.0,0.0,9.3675175E-5,0.0,9.3270757E-4,0.0011399265,0.001,0.87724954,0.0011399265,0.0,0.3728512,0.40547046,0.234,0.5771074,0.40963215,0.007
6.8,1.3373564E-5,1.6309701E-5,0.0,0.0,1.6309701E-5,0.0,5.7314013E-5,6.989692E-5,0.0,0.0,6.989692E-5,0.0,6.975747E-4,8.506773E-4,0.001,1.1755339,8.506773E-4,0.0,0.29454273,0.32363883,0.177,0.54690593,0.327697,0.006
6.9,1.06692905E-5,1.2997646E-5,0.0,0.0,1.2997646E-5,0.0,4.5724726E-5,5.570307E-5,0.0,0.0,5.570307E-5,0.0,5.5655633E-4,6.7798485E-4,0.001,1.4749591,6.7798485E-4,0.0,0.24297246,0.26972222,0.135,0.5005149,0.27410388,0.006
7.0,8.157512E-6,9.944288E-6,0.0,0.0,9.944288E-6,0.0,3.4960296E-5,4.26177E-5,0.0,0.0,4.26177E-5,0.0,4.2555845E-4,5.1875063E-4,0.001,1.9277086,5.1875063E-4,0.0,0.19170204,0.21473494,0.1,0.4656904,0.21944652,0.006
7.1,6.1467113E-6,7.5356224E-6,0.0,0.0,7.5356224E-6,0.0,2.6342783E-5,3.2295127E-5,0.0,0.0,3.2295127E-5,0.0,3.206762E-4,3.9312307E-4,0.001,2.5437326,3.9312307E-4,0.0,0.14816616,0.16788915,0.069,0.41098547,0.1720497,0.005
7.2,4.713467E-6,5.8397814E-6,0.0,0.0,5.8397814E-6,0.0,2.0200418E-5,2.5027399E-5,0.0,0.0,2.5027399E-5,0.0,2.4591232E-4,3.0466655E-4,0.001,3.2822769,3.0466655E-4,0.0,0.115710944,0.13225645,0.047,0.3553702,0.13572742,0.004
7.3,2.3266216E-6,2.9113774E-6,0.0,0.0,2.9113774E-6,0.0,9.971197E-6,1.2477273E-5,0.0,0.0,1.2477273E-5,0.0,1.2139256E-4,1.5190036E-4,0.0,0.0,1.5190036E-4,0.0,0.058894437,0.06677859,0.03,0.44924575,0.070511475,0.004
7.4,1.3314E-6,1.6907812E-6,0.0,0.0,1.6907812E-6,0.0,5.7059874E-6,7.2461853E-6,0.0,0.0,7.2461853E-6,0.0,6.946818E-5,8.821878E-5,0.0,0.0,8.821878E-5,0.0,0.03413895,0.03833548,0.012,0.31302595,0.039297145,0.001
7.5,1.0362941E-6,1.3243024E-6,0.0,0.0,1.3243024E-6,0.0,4.4412527E-6,5.67557E-6,0.0,0.0,5.67557E-6,0.0,5.407091E-5,6.9097914E-5,0.0,0.0,6.9097914E-5,0.0,0.026673982,0.02999755,0.012,0.40003267,0.030967552,0.001
7.6,7.764784E-7,9.915861E-7,0.0,0.0,9.915861E-7,0.0,3.3277602E-6,4.249648E-6,0.0,0.0,4.249648E-6,0.0,4.0514726E-5,5.1738276E-5,0.0,0.0,5.1738276E-5,0.0,0.020053962,0.02264078,0.008,0.35334474,0.02361814,0.001
7.7,1.6927763E-7,2.1781844E-7,0.0,0.0,2.1781844E-7,0.0,7.2547533E-7,9.3350724E-7,0.0,0.0,9.3350724E-7,0.0,8.832627E-6,1.1365394E-5,0.0,0.0,1.1365394E-5,0.0,0.004406595,0.005202325,0.001,0.19222175,0.005202325,0.0
