Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.652694E-5,2.8634779E-5,0.0,0.0,2.8634779E-5,0.0,1.5653463E-4,1.2271471E-4,0.0,0.0,1.2271471E-4,0.0,0.0019041431,0.0014930293,0.0,0.0,0.0014930293,0.0,0.61440945,0.5502674,0.502,0.9122837,0.56330967,0.029
6.1,3.652694E-5,2.8634779E-5,0.0,0.0,2.8634779E-5,0.0,1.5653463E-4,1.2271471E-4,0.0,0.0,1.2271471E-4,0.0,0.0019041431,0.0014930293,0.0,0.0,0.0014930293,0.0,0.61440945,0.5502674,0.502,0.9122837,0.56330967,0.029
6.2,3.652694E-5,2.8634779E-5,0.0,0.0,2.8634779E-5,0.0,1.5653463E-4,1.2271471E-4,0.0,0.0,1.2271471E-4,0.0,0.0019041431,0.0014930293,0.0,0.0,0.0014930293,0.0,0.61440945,0.5502674,0.502,0.9122837,0.56330967,0.029
6.3,3.652694E-5,2.8634779E-5,0.0,0.0,2.8634779E-5,0.0,1.5653463E-4,1.2271471E-4,0.0,0.0,1.2271471E-4,0.0,0.0019041431,0.0014930293,0.0,0.0,0.0014930293,0.0,0.61440945,0.5502674,0.502,0.9122837,0.56330967,0.029
6.4,3.646941E-5,2.8557723E-5,0.0,0.0,2.8557723E-5,0.0,1.5628811E-4,1.223845E-4,0.0,0.0,1.223845E-4,0.0,0.0019011468,0.0014890147,0.0,0.0,0.0014890147,0.0,0.6138302,0.5496646,0.502,0.9132841,0.56272435,0.029
6.5,3.646941E-5,2.8557723E-5,0.0,0.0,2.8557723E-5,0.0,1.5628811E-4,1.223845E-4,0.0,0.0,1.223845E-4,0.0,0.0019011468,0.0014890147,0.0,0.0,0.0014890147,0.0,0.6138302,0.5496646,0.502,0.9132841,0.56272435,0.029
6.6,3.6442503E-5,2.8521745E-5,0.0,0.0,2.8521745E-5,0.0,1.561728E-4,1.2223033E-4,0.0,0.0,1.2223033E-4,0.0,0.0018997455,0.0014871403,0.0,0.0,0.0014871403,0.0,0.61355907,0.5493817,0.502,0.9137545,0.56244963,0.029
6.7,3.6432113E-5,2.8507584E-5,0.0,0.0,2.8507584E-5,0.0,1.5612828E-4,1.2216964E-4,0.0,0.0,1.2216964E-4,0.0,0.0018992044,0.0014864026,0.0,0.0,0.0014864026,0.0,0.6134543,0.5492759,0.502,0.9139306,0.5623469,0.029
6.8,3.6409598E-5,2.8477225E-5,0.0,0.0,2.8477225E-5,0.0,1.560318E-4,1.2203955E-4,0.0,0.0,1.2203955E-4,0.0,0.0018980318,0.0014848209,0.0,0.0,0.0014848209,0.0,0.6132271,0.5490278,0.501,0.9125221,0.562106,0.029
6.9,3.638078E-5,2.8438395E-5,0.0,0.0,2.8438395E-5,0.0,1.5590832E-4,1.21873156E-4,0.0,0.0,1.21873156E-4,0.0,0.0018965311,0.0014827978,0.0,0.0,0.0014827978,0.0,0.61293626,0.54870975,0.499,0.90940607,0.5617972,0.029
7.0,3.6294874E-5,2.8322645E-5,0.0,0.0,2.8322645E-5,0.0,1.5554018E-4,1.21377125E-4,0.0,0.0,1.21377125E-4,0.0,0.0018920569,0.0014767669,0.0,0.0,0.0014767669,0.0,0.61206776,0.5477608,0.496,0.9055048,0.5608757,0.029
7.1,3.6260717E-5,2.8279665E-5,0.0,0.0,2.8279665E-5,0.0,1.5539382E-4,1.2119294E-4,0.0,0.0,1.2119294E-4,0.0,0.001890278,0.0014745275,0.0,0.0,0.0014745275,0.0,0.6117219,0.5473567,0.496,0.90617317,0.5604834,0.029
7.2,3.6210204E-5,2.821516E-5,0.0,0.0,2.821516E-5,0.0,1.5517735E-4,1.2091652E-4,0.0,0.0,1.2091652E-4,0.0,0.001887647,0.0014711666,0.0,0.0,0.0014711666,0.0,0.6112098,0.5467782,0.496,0.907132,0.5599216,0.029
