Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.0346246E-5,1.0924273E-5,0.0,0.0,1.0924273E-5,0.0,4.43403E-5,4.6817913E-5,0.0,0.0,4.6817913E-5,0.0,5.3970946E-4,5.699372E-4,0.0,0.0,5.699372E-4,0.0,0.23656522,0.26746508,0.138,0.51595515,0.27039525,0.004
6.1,1.0346246E-5,1.0924273E-5,0.0,0.0,1.0924273E-5,0.0,4.43403E-5,4.6817913E-5,0.0,0.0,4.6817913E-5,0.0,5.3970946E-4,5.699372E-4,0.0,0.0,5.699372E-4,0.0,0.23656522,0.26746508,0.138,0.51595515,0.27039525,0.004
6.2,1.0346246E-5,1.0924273E-5,0.0,0.0,1.0924273E-5,0.0,4.43403E-5,4.6817913E-5,0.0,0.0,4.6817913E-5,0.0,5.3970946E-4,5.699372E-4,0.0,0.0,5.699372E-4,0.0,0.23656522,0.26746508,0.138,0.51595515,0.27039525,0.004
6.3,3.2052794E-6,3.2129565E-6,0.0,0.0,3.2129565E-6,0.0,1.373684E-5,1.3769763E-5,0.0,0.0,1.3769763E-5,0.0,1.6723319E-4,1.6763789E-4,0.0,0.0,1.6763789E-4,0.0,0.08022259,0.08373086,0.041,0.48966414,0.08464713,0.001
6.4,3.2052794E-6,3.2129565E-6,0.0,0.0,3.2129565E-6,0.0,1.373684E-5,1.3769763E-5,0.0,0.0,1.3769763E-5,0.0,1.6723319E-4,1.6763789E-4,0.0,0.0,1.6763789E-4,0.0,0.08022259,0.08373086,0.041,0.48966414,0.08464713,0.001
6.5,3.2052794E-6,3.2129565E-6,0.0,0.0,3.2129565E-6,0.0,1.373684E-5,1.3769763E-5,0.0,0.0,1.3769763E-5,0.0,1.6723319E-4,1.6763789E-4,0.0,0.0,1.6763789E-4,0.0,0.08022259,0.08373086,0.041,0.48966414,0.08464713,0.001
6.6,1.948328E-6,1.8143983E-6,0.0,0.0,1.8143983E-6,0.0,8.349951E-6,7.775978E-6,0.0,0.0,7.775978E-6,0.0,1.016559E-4,9.466989E-5,0.0,0.0,9.466989E-5,0.0,0.04956028,0.049728494,0.02,0.4021839,0.050678767,0.001
6.7,1.948328E-6,1.8143983E-6,0.0,0.0,1.8143983E-6,0.0,8.349951E-6,7.775978E-6,0.0,0.0,7.775978E-6,0.0,1.016559E-4,9.466989E-5,0.0,0.0,9.466989E-5,0.0,0.04956028,0.049728494,0.02,0.4021839,0.050678767,0.001
6.8,1.1278219E-6,8.9495586E-7,0.0,0.0,8.9495586E-7,0.0,4.8335132E-6,3.835522E-6,0.0,0.0,3.835522E-6,0.0,5.8846435E-5,4.66969E-5,0.0,0.0,4.66969E-5,0.0,0.02899541,0.026594676,0.008,0.3008121,0.026594676,0.0
6.9,1.1278219E-6,8.9495586E-7,0.0,0.0,8.9495586E-7,0.0,4.8335132E-6,3.835522E-6,0.0,0.0,3.835522E-6,0.0,5.8846435E-5,4.66969E-5,0.0,0.0,4.66969E-5,0.0,0.02899541,0.026594676,0.008,0.3008121,0.026594676,0.0
7.0,1.1278219E-6,8.9495586E-7,0.0,0.0,8.9495586E-7,0.0,4.8335132E-6,3.835522E-6,0.0,0.0,3.835522E-6,0.0,5.8846435E-5,4.66969E-5,0.0,0.0,4.66969E-5,0.0,0.02899541,0.026594676,0.008,0.3008121,0.026594676,0.0
7.1,1.0545139E-6,8.4924096E-7,0.0,0.0,8.4924096E-7,0.0,4.5193374E-6,3.6396016E-6,0.0,0.0,3.6396016E-6,0.0,5.5021545E-5,4.4311666E-5,0.0,0.0,4.4311666E-5,0.0,0.027136533,0.024895543,0.008,0.32134265,0.024895543,0.0
7.2,1.0545139E-6,8.4924096E-7,0.0,0.0,8.4924096E-7,0.0,4.5193374E-6,3.6396016E-6,0.0,0.0,3.6396016E-6,0.0,5.5021545E-5,4.4311666E-5,0.0,0.0,4.4311666E-5,0.0,0.027136533,0.024895543,0.008,0.32134265,0.024895543,0.0
7.3,9.505161E-8,5.827641E-8,0.0,0.0,5.827641E-8,0.0,4.0736398E-7,2.4975603E-7,0.0,0.0,2.4975603E-7,0.0,4.959645E-6,3.0407764E-6,0.0,0.0,3.0407764E-6,0.0,0.0024767565,0.0018435044,0.002,1.0848902,0.0018435044,0.0
7.4,3.9520785E-8,2.654245E-8,0.0,0.0,2.654245E-8,0.0,1.6937479E-7,1.1375335E-7,0.0,0.0,1.1375335E-7,0.0,2.062136E-6,1.3849465E-6,0.0,0.0,1.3849465E-6,0.0,0.0010305378,8.4784994E-4,0.001,1.179454,8.4784994E-4,0.0
7.5,5.6133214E-9,3.6768548E-9,0.0,0.0,3.6768548E-9,0.0,2.4057092E-8,1.575795E-8,0.0,0.0,1.575795E-8,0.0,2.9289507E-7,1.9185303E-7,0.0,0.0,1.9185303E-7,0.0,1.4643683E-4,1.2337201E-4,0.0,0.0,1.2337201E-4,0.0
