Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
47.17906,36.0,73.79115,65.0,63.0,24.0,879.0,43.0,53.0,85.0,169.0
47.624146,36.0,74.10447,65.0,63.0,25.0,884.0,43.0,53.0,85.0,169.0
48.069233,36.0,74.42165,65.0,60.0,25.0,884.0,43.0,53.0,86.0,170.0
48.514317,36.0,74.73421,66.0,60.0,25.0,885.0,44.0,53.0,86.0,171.0
48.959404,36.0,75.0471,66.0,63.0,25.0,885.0,44.0,54.0,86.0,172.0
49.404488,36.0,75.35369,66.0,62.0,25.0,887.0,44.0,54.0,87.0,173.0
49.849575,36.0,75.66154,67.0,62.0,25.0,887.0,44.0,54.0,87.0,174.0
50.29466,36.0,75.96112,67.0,63.0,25.0,888.0,44.0,54.0,87.0,174.0
50.739746,36.0,76.26478,67.0,63.0,25.0,891.0,45.0,54.0,88.0,175.0
51.18483,36.0,76.55886,67.0,62.0,25.0,891.0,45.0,55.0,88.0,176.0
51.629917,36.0,76.85112,68.0,63.0,25.0,895.0,45.0,55.0,88.0,177.0
52.075,36.0,77.14026,68.0,63.0,26.0,898.0,45.0,55.0,89.0,178.0
52.52009,36.0,77.43767,68.0,63.0,26.0,900.0,45.0,55.0,89.0,179.0
52.96517,36.0,77.72523,68.0,63.0,26.0,901.0,46.0,55.0,89.0,179.0
53.41026,36.0,78.01294,69.0,63.0,26.0,902.0,46.0,56.0,90.0,180.0
53.855343,36.0,78.30305,69.0,66.0,26.0,903.0,46.0,56.0,90.0,181.0
54.30043,36.0,78.58286,69.0,64.0,26.0,903.0,46.0,56.0,90.0,182.0
54.745514,36.0,78.86229,69.0,66.0,26.0,903.0,46.0,56.0,91.0,183.0
55.1906,36.0,79.14562,70.0,66.0,26.0,903.0,46.0,57.0,91.0,183.0
55.635685,36.0,79.42926,70.0,66.0,26.0,904.0,47.0,57.0,91.0,184.0
56.080772,36.0,79.7109,70.0,65.0,26.0,904.0,47.0,57.0,92.0,185.0
56.525856,36.0,79.99062,70.0,66.0,26.0,904.0,47.0,57.0,92.0,186.0
56.970943,36.0,80.26142,71.0,66.0,26.0,910.0,47.0,57.0,92.0,187.0
57.416027,36.0,80.53139,71.0,66.0,26.0,911.0,47.0,58.0,93.0,187.0
57.861115,37.0,80.80708,71.0,66.0,26.0,911.0,47.0,58.0,93.0,188.0
58.3062,37.0,81.07335,71.0,66.0,26.0,912.0,48.0,58.0,93.0,189.0
58.751286,37.0,81.33947,71.0,65.0,26.0,913.0,48.0,58.0,94.0,190.0
59.19637,37.0,81.61014,72.0,66.0,26.0,915.0,48.0,58.0,94.0,191.0
59.641457,37.0,81.88128,72.0,68.0,26.0,916.0,48.0,59.0,94.0,192.0
60.08654,37.0,82.14386,72.0,65.0,27.0,917.0,48.0,59.0,94.0,193.0
60.531628,37.0,82.40563,72.0,69.0,27.0,917.0,49.0,59.0,95.0,193.0
60.97671,37.0,82.66445,73.0,69.0,27.0,918.0,49.0,59.0,95.0,194.0
61.4218,37.0,82.91321,73.0,69.0,27.0,918.0,49.0,59.0,95.0,195.0
61.866882,37.0,83.1725,73.0,67.0,27.0,918.0,49.0,60.0,96.0,195.0
62.31197,37.0,83.4265,73.0,68.0,27.0,922.0,49.0,60.0,96.0,196.0
62.757053,37.0,83.6758,73.0,68.0,27.0,923.0,49.0,60.0,96.0,197.0
63.20214,37.0,83.92779,74.0,68.0,27.0,925.0,50.0,60.0,96.0,198.0
63.647224,37.0,84.16954,74.0,68.0,27.0,926.0,50.0,60.0,97.0,199.0
64.09231,37.0,84.41228,74.0,72.0,30.0,930.0,50.0,60.0,97.0,199.0
64.5374,37.0,84.65394,74.0,72.0,30.0,935.0,50.0,61.0,97.0,200.0
64.98248,37.0,84.89277,74.0,72.0,30.0,937.0,50.0,61.0,98.0,201.0
65.42757,37.0,85.13306,75.0,68.0,30.0,938.0,50.0,61.0,98.0,201.0
65.87265,37.0,85.37389,75.0,69.0,30.0,938.0,51.0,61.0,98.0,202.0
66.31774,37.0,85.61643,75.0,68.0,30.0,939.0,51.0,61.0,98.0,203.0
66.762825,37.0,85.85428,75.0,70.0,31.0,940.0,51.0,61.0,99.0,203.0
67.20791,37.0,86.08913,76.0,68.0,31.0,943.0,51.0,62.0,99.0,204.0
67.65299,37.0,86.32424,76.0,68.0,31.0,944.0,51.0,62.0,99.0,205.0
68.09808,37.0,86.55692,76.0,72.0,32.0,949.0,51.0,62.0,100.0,205.0
68.54317,37.0,86.78497,76.0,72.0,32.0,951.0,52.0,62.0,100.0,206.0
68.98825,37.0,87.01458,76.0,72.0,32.0,954.0,52.0,62.0,100.0,207.0
69.433334,37.0,87.24088,77.0,69.0,32.0,957.0,52.0,63.0,100.0,207.0
69.87842,37.0,87.47183,77.0,69.0,32.0,960.0,52.0,63.0,101.0,208.0
70.32351,37.0,87.69507,77.0,73.0,32.0,960.0,52.0,63.0,101.0,208.0
70.76859,37.0,87.92275,77.0,73.0,33.0,962.0,52.0,63.0,101.0,209.0
71.21368,37.0,88.14626,77.0,74.0,33.0,963.0,52.0,63.0,101.0,210.0
71.65876,37.0,88.36999,78.0,74.0,33.0,964.0,53.0,63.0,102.0,211.0
72.10385,37.0,88.60116,78.0,74.0,33.0,968.0,53.0,64.0,102.0,212.0
72.548935,37.0,88.82,78.0,74.0,33.0,969.0,53.0,64.0,102.0,212.0
72.99402,37.0,89.03794,78.0,74.0,33.0,974.0,53.0,64.0,102.0,213.0
73.4391,37.0,89.25471,78.0,74.0,33.0,975.0,53.0,64.0,103.0,213.0
73.88419,38.0,89.46776,78.0,74.0,33.0,975.0,53.0,64.0,103.0,213.0
74.32928,38.0,89.68489,79.0,75.0,33.0,977.0,53.0,64.0,103.0,214.0
74.77436,38.0,89.90728,79.0,75.0,34.0,978.0,54.0,65.0,103.0,215.0
75.219444,38.0,90.12106,79.0,75.0,34.0,980.0,54.0,65.0,104.0,216.0
75.664536,38.0,90.33687,79.0,75.0,34.0,983.0,54.0,65.0,104.0,216.0
76.10962,38.0,90.55651,79.0,75.0,34.0,984.0,54.0,65.0,104.0,217.0
76.5547,38.0,90.7706,80.0,75.0,34.0,988.0,54.0,65.0,104.0,217.0
76.99979,38.0,90.98909,80.0,75.0,34.0,990.0,54.0,65.0,105.0,218.0
77.44488,38.0,91.20376,80.0,75.0,34.0,994.0,54.0,65.0,105.0,219.0
77.88996,38.0,91.41157,80.0,75.0,34.0,996.0,55.0,66.0,105.0,220.0
78.335045,38.0,91.62272,80.0,76.0,34.0,999.0,55.0,66.0,105.0,220.0
78.78013,38.0,91.83248,80.0,76.0,34.0,999.0,55.0,66.0,106.0,221.0
79.22522,38.0,92.0385,81.0,76.0,34.0,1001.0,55.0,66.0,106.0,222.0
79.6703,38.0,92.24266,81.0,76.0,34.0,1002.0,55.0,66.0,106.0,222.0
80.11539,38.0,92.4467,81.0,76.0,34.0,1002.0,55.0,66.0,106.0,223.0
80.56047,39.0,92.65251,81.0,76.0,34.0,1004.0,55.0,67.0,107.0,223.0
81.00556,39.0,92.85603,81.0,76.0,34.0,1005.0,55.0,67.0,107.0,224.0
81.450645,39.0,93.0577,81.0,76.0,35.0,1005.0,56.0,67.0,107.0,225.0
81.89573,39.0,93.25677,82.0,76.0,35.0,1006.0,56.0,67.0,107.0,225.0
82.34081,39.0,93.4532,82.0,76.0,35.0,1007.0,56.0,67.0,108.0,226.0
82.785904,39.0,93.6531,82.0,76.0,35.0,1008.0,56.0,67.0,108.0,227.0
83.23099,39.0,93.85109,82.0,74.0,36.0,1011.0,56.0,67.0,108.0,227.0
83.67607,39.0,94.04537,82.0,74.0,36.0,1013.0,56.0,68.0,108.0,228.0
84.121155,39.0,94.23445,83.0,78.0,36.0,1014.0,56.0,68.0,108.0,229.0
84.566246,39.0,94.43137,83.0,77.0,36.0,1014.0,57.0,68.0,109.0,230.0
85.01133,39.0,94.6278,83.0,78.0,37.0,1014.0,57.0,68.0,109.0,230.0
85.45641,39.0,94.82658,83.0,78.0,37.0,1014.0,57.0,68.0,109.0,231.0
85.9015,39.0,95.0198,83.0,78.0,37.0,1015.0,57.0,68.0,109.0,231.0
86.34659,39.0,95.21274,83.0,79.0,37.0,1015.0,57.0,68.0,110.0,232.0
86.79167,39.0,95.40155,84.0,79.0,37.0,1016.0,57.0,69.0,110.0,233.0
87.236755,39.0,95.58925,84.0,79.0,37.0,1016.0,57.0,69.0,110.0,233.0
87.68184,39.0,95.78087,84.0,77.0,37.0,1016.0,57.0,69.0,110.0,234.0
88.12693,39.0,95.96912,84.0,77.0,37.0,1017.0,58.0,69.0,110.0,235.0
88.572014,39.0,96.15669,84.0,77.0,38.0,1019.0,58.0,69.0,111.0,236.0
89.0171,39.0,96.34456,84.0,77.0,38.0,1019.0,58.0,69.0,111.0,236.0
89.46218,39.0,96.53134,84.0,79.0,38.0,1021.0,58.0,69.0,111.0,237.0
89.90727,39.0,96.71362,85.0,79.0,38.0,1023.0,58.0,69.0,111.0,237.0
90.352356,39.0,96.89658,85.0,77.0,38.0,1023.0,58.0,70.0,111.0,238.0
90.79744,39.0,97.07676,85.0,79.0,38.0,1025.0,58.0,70.0,112.0,238.0
91.24252,39.0,97.25544,85.0,79.0,38.0,1025.0,58.0,70.0,112.0,239.0
91.687614,39.0,97.43489,85.0,79.0,38.0,1025.0,59.0,70.0,112.0,239.0
92.1327,39.0,97.61278,85.0,79.0,38.0,1025.0,59.0,70.0,112.0,240.0
92.57778,39.0,97.78635,86.0,79.0,38.0,1026.0,59.0,70.0,112.0,241.0
93.022865,39.0,97.9657,86.0,79.0,38.0,1026.0,59.0,70.0,113.0,241.0
93.46795,39.0,98.13787,86.0,80.0,38.0,1030.0,59.0,71.0,113.0,241.0
93.91304,39.0,98.31098,86.0,80.0,38.0,1032.0,59.0,71.0,113.0,242.0
94.35812,39.0,98.48758,86.0,80.0,38.0,1037.0,59.0,71.0,113.0,242.0
94.80321,39.0,98.66357,86.0,80.0,38.0,1037.0,59.0,71.0,113.0,242.0
95.24829,39.0,98.83384,86.0,80.0,38.0,1037.0,59.0,71.0,114.0,243.0
95.69338,39.0,99.0076,87.0,80.0,38.0,1037.0,60.0,71.0,114.0,243.0
96.138466,39.0,99.17568,87.0,80.0,38.0,1038.0,60.0,71.0,114.0,244.0
96.58355,39.0,99.34716,87.0,80.0,38.0,1040.0,60.0,71.0,114.0,244.0
97.02863,39.0,99.51695,87.0,81.0,39.0,1040.0,60.0,72.0,114.0,245.0
97.473724,40.0,99.68388,87.0,81.0,39.0,1041.0,60.0,72.0,115.0,245.0
97.91881,40.0,99.85132,87.0,81.0,39.0,1041.0,60.0,72.0,115.0,246.0
98.36389,40.0,100.0177,88.0,81.0,39.0,1042.0,60.0,72.0,115.0,246.0
98.808975,40.0,100.18678,88.0,81.0,39.0,1043.0,60.0,72.0,115.0,246.0
99.25407,40.0,100.35348,88.0,81.0,39.0,1043.0,60.0,72.0,115.0,247.0
99.69915,40.0,100.51933,88.0,81.0,39.0,1044.0,60.0,72.0,115.0,247.0
100.14423,40.0,100.68628,88.0,81.0,40.0,1048.0,61.0,72.0,116.0,248.0
100.58932,41.0,100.85067,88.0,82.0,40.0,1053.0,61.0,73.0,116.0,248.0
101.03441,41.0,101.01707,88.0,84.0,40.0,1057.0,61.0,73.0,116.0,249.0
101.47949,41.0,101.18279,89.0,82.0,40.0,1059.0,61.0,73.0,116.0,249.0
101.924576,41.0,101.34934,89.0,82.0,40.0,1063.0,61.0,73.0,116.0,250.0
102.36966,41.0,101.51398,89.0,82.0,41.0,1066.0,61.0,73.0,117.0,250.0
102.81475,41.0,101.6731,89.0,82.0,41.0,1072.0,61.0,73.0,117.0,251.0
103.259834,41.0,101.83776,89.0,83.0,41.0,1078.0,61.0,73.0,117.0,252.0
103.70492,41.0,101.99874,89.0,83.0,41.0,1085.0,61.0,73.0,117.0,252.0
104.15,41.0,102.15997,89.0,83.0,41.0,1088.0,62.0,74.0,117.0,253.0
104.59509,41.0,102.31885,89.0,83.0,41.0,1089.0,62.0,74.0,118.0,253.0
105.04018,41.0,102.47819,90.0,83.0,41.0,1090.0,62.0,74.0,118.0,254.0
105.48526,41.0,102.64393,90.0,83.0,42.0,1093.0,62.0,74.0,118.0,255.0
105.93034,41.0,102.80402,90.0,84.0,42.0,1094.0,62.0,74.0,118.0,255.0
106.375435,41.0,102.96085,90.0,85.0,42.0,1095.0,62.0,74.0,118.0,256.0
106.82052,41.0,103.12286,90.0,83.0,42.0,1100.0,62.0,74.0,119.0,256.0
107.2656,41.0,103.28179,90.0,84.0,42.0,1103.0,62.0,74.0,119.0,257.0
107.710686,41.0,103.43524,90.0,84.0,42.0,1104.0,62.0,74.0,119.0,257.0
108.15578,41.0,103.58778,91.0,84.0,42.0,1107.0,62.0,75.0,119.0,257.0
108.60086,41.0,103.7426,91.0,85.0,42.0,1108.0,62.0,75.0,119.0,258.0
109.045944,41.0,103.89945,91.0,85.0,42.0,1113.0,63.0,75.0,119.0,258.0
109.49103,41.0,104.0494,91.0,85.0,42.0,1115.0,63.0,75.0,120.0,259.0
109.93612,42.0,104.1995,91.0,85.0,42.0,1117.0,63.0,75.0,120.0,259.0
110.3812,42.0,104.34864,91.0,85.0,42.0,1127.0,63.0,75.0,120.0,260.0
110.82629,42.0,104.4984,91.0,85.0,43.0,1128.0,63.0,75.0,120.0,260.0
111.27137,42.0,104.65438,91.0,85.0,43.0,1130.0,63.0,75.0,120.0,261.0
111.71646,42.0,104.80692,92.0,85.0,43.0,1131.0,63.0,75.0,120.0,261.0
112.161545,42.0,104.95659,92.0,85.0,43.0,1133.0,63.0,76.0,121.0,262.0
112.60663,42.0,105.10399,92.0,85.0,43.0,1135.0,63.0,76.0,121.0,262.0
113.05171,42.0,105.25229,92.0,85.0,43.0,1139.0,64.0,76.0,121.0,262.0
113.4968,42.0,105.40274,92.0,85.0,43.0,1139.0,64.0,76.0,121.0,263.0
113.94189,43.0,105.55067,92.0,85.0,43.0,1141.0,64.0,76.0,121.0,263.0
114.38697,43.0,105.70099,92.0,85.0,43.0,1142.0,64.0,76.0,122.0,264.0
114.832054,43.0,105.8502,92.0,85.0,43.0,1144.0,64.0,76.0,122.0,264.0
115.277145,43.0,105.99942,93.0,85.0,43.0,1148.0,64.0,76.0,122.0,265.0
115.72223,43.0,106.14437,93.0,85.0,43.0,1150.0,64.0,76.0,122.0,265.0
116.16731,43.0,106.28751,93.0,86.0,43.0,1154.0,64.0,77.0,122.0,265.0
116.6124,43.0,106.433,93.0,86.0,43.0,1155.0,64.0,77.0,122.0,266.0
117.05748,43.0,106.5773,93.0,86.0,43.0,1156.0,64.0,77.0,123.0,266.0
117.50257,43.0,106.72496,93.0,86.0,43.0,1157.0,65.0,77.0,123.0,266.0
117.947655,43.0,106.86591,93.0,86.0,43.0,1158.0,65.0,77.0,123.0,267.0
118.39274,43.0,107.01126,94.0,87.0,44.0,1159.0,65.0,77.0,123.0,267.0
118.83782,43.0,107.15468,94.0,87.0,44.0,1161.0,65.0,77.0,123.0,268.0
119.28291,43.0,107.29835,94.0,87.0,44.0,1162.0,65.0,77.0,123.0,268.0
119.728,43.0,107.44016,94.0,87.0,44.0,1162.0,65.0,77.0,123.0,269.0
120.17308,43.0,107.57982,94.0,87.0,44.0,1164.0,65.0,77.0,124.0,269.0
120.618164,43.0,107.71913,94.0,87.0,44.0,1166.0,65.0,78.0,124.0,270.0
121.063255,43.0,107.85562,94.0,87.0,44.0,1167.0,65.0,78.0,124.0,270.0
121.50834,43.0,107.99831,94.0,87.0,44.0,1169.0,65.0,78.0,124.0,270.0
121.95342,43.0,108.13748,94.0,87.0,44.0,1171.0,65.0,78.0,124.0,271.0
122.398506,43.0,108.27432,95.0,87.0,44.0,1172.0,66.0,78.0,124.0,271.0
122.8436,43.0,108.40988,95.0,87.0,44.0,1172.0,66.0,78.0,125.0,271.0
123.28868,43.0,108.5486,95.0,87.0,44.0,1174.0,66.0,78.0,125.0,272.0
123.733765,44.0,108.68542,95.0,87.0,44.0,1185.0,66.0,78.0,125.0,272.0
124.17885,44.0,108.82212,95.0,87.0,44.0,1197.0,66.0,78.0,125.0,273.0
124.62394,44.0,108.95661,95.0,89.0,44.0,1212.0,66.0,79.0,125.0,273.0
125.06902,44.0,109.0973,95.0,89.0,44.0,1228.0,66.0,79.0,125.0,274.0
125.51411,44.0,109.2319,95.0,89.0,44.0,1238.0,66.0,79.0,125.0,274.0
125.95919,44.0,109.36772,95.0,89.0,44.0,1246.0,66.0,79.0,126.0,274.0
126.40428,44.0,109.50449,96.0,89.0,44.0,1252.0,66.0,79.0,126.0,275.0
126.849365,45.0,109.63563,96.0,88.0,44.0,1257.0,66.0,79.0,126.0,275.0
127.29445,46.0,109.76841,96.0,88.0,44.0,1262.0,67.0,79.0,126.0,275.0
127.73953,46.0,109.89586,96.0,88.0,44.0,1269.0,67.0,79.0,126.0,276.0
128.18462,46.0,110.02933,96.0,88.0,44.0,1276.0,67.0,79.0,126.0,277.0
128.6297,46.0,110.16213,96.0,88.0,45.0,1285.0,67.0,79.0,127.0,277.0
129.0748,46.0,110.2968,96.0,88.0,45.0,1286.0,67.0,80.0,127.0,277.0
129.51988,46.0,110.42405,96.0,88.0,45.0,1290.0,67.0,80.0,127.0,277.0
129.96497,46.0,110.55571,97.0,88.0,45.0,1292.0,67.0,80.0,127.0,278.0
130.41005,46.0,110.6839,97.0,88.0,45.0,1296.0,67.0,80.0,127.0,279.0
130.85513,46.0,110.81453,97.0,88.0,45.0,1302.0,67.0,80.0,127.0,279.0
131.30022,46.0,110.94366,97.0,88.0,45.0,1305.0,67.0,80.0,127.0,279.0
131.7453,46.0,111.07233,97.0,88.0,46.0,1311.0,67.0,80.0,127.0,280.0
