Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.1,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.2,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.3,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.4,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.5,1.6763008E-5,2.5027999E-5,4.5817498E-5,1.8306497,2.0790021E-5,7.183948E-5,1.0725885E-4,1.4883443E-4,1.3876191,4.1580042E-5,8.742947E-4,0.0013051664,0.0013466921,1.0318165,4.1580042E-5,0.00870863,0.013087297,0.013128333,1.0031356,4.1580042E-5
6.6,9.910213E-6,1.7474815E-5,3.8264472E-5,2.1896925,2.0790021E-5,4.247165E-5,7.488994E-5,1.16466865E-4,1.5551738,4.1580042E-5,5.169696E-4,9.114073E-4,9.5294946E-4,1.0455803,4.1580042E-5,0.0051576863,0.009182575,0.009223773,1.0044866,4.1580042E-5
6.7,9.910213E-6,1.7474815E-5,3.8264472E-5,2.1896925,2.0790021E-5,4.247165E-5,7.488994E-5,1.16466865E-4,1.5551738,4.1580042E-5,5.169696E-4,9.114073E-4,9.5294946E-4,1.0455803,4.1580042E-5,0.0051576863,0.009182575,0.009223773,1.0044866,4.1580042E-5
6.8,8.300162E-6,1.5733694E-5,3.652339E-5,2.3213484,2.0790021E-5,3.557164E-5,6.742839E-5,1.09005625E-4,1.6166133,4.1580042E-5,4.3299864E-4,8.2063285E-4,8.6217874E-4,1.0506266,4.1580042E-5,0.004321559,0.008281754,0.00832299,1.0049791,4.1580042E-5
6.9,8.183114E-6,1.5604792E-5,3.639449E-5,2.3322635,2.0790021E-5,3.5070017E-5,6.6875975E-5,1.08453234E-4,1.621707,4.1580042E-5,4.2689382E-4,8.1391225E-4,8.554585E-4,1.0510451,4.1580042E-5,0.0042607468,0.0082150465,0.008256285,1.0050199,4.1580042E-5
7.0,7.1748823E-6,1.4388531E-5,3.517825E-5,2.4448814,2.0790021E-5,3.0749135E-5,6.1663675E-5,1.0324115E-4,1.674262,4.1580042E-5,3.743064E-4,7.504972E-4,7.920461E-4,1.0553617,4.1580042E-5,0.0037367654,0.007585022,0.007626287,1.0054402,4.1580042E-5
7.1,7.1671807E-6,1.4378867E-5,3.516859E-5,2.4458525,2.0790021E-5,3.0716128E-5,6.162226E-5,1.0319974E-4,1.6747153,4.1580042E-5,3.7390468E-4,7.499933E-4,7.915422E-4,1.055399,4.1580042E-5,0.0037327618,0.0075800177,0.0076212827,1.0054439,4.1580042E-5
7.2,7.0649667E-6,1.4225317E-5,3.501504E-5,2.4614596,2.0790021E-5,3.0278077E-5,6.096422E-5,1.0254173E-4,1.6819985,4.1580042E-5,3.6857324E-4,7.4198714E-4,7.835363E-4,1.0559971,4.1580042E-5,0.0036796255,0.007500352,0.00754162,1.0055022,4.1580042E-5
