Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9101528E-4,6.0073973E-4,6.0073973E-4,1.0,0.0,0.0012466122,0.0025723036,0.0025723036,1.0,0.0,0.015072231,0.030820794,0.030830488,1.0003145,1.0E-5,0.14089979,0.25533175,0.2553392,1.0000292,1.0E-5
6.1,2.9101528E-4,6.0073973E-4,6.0073973E-4,1.0,0.0,0.0012466122,0.0025723036,0.0025723036,1.0,0.0,0.015072231,0.030820794,0.030830488,1.0003145,1.0E-5,0.14089979,0.25533175,0.2553392,1.0000292,1.0E-5
6.2,2.9101528E-4,6.0073973E-4,6.0073973E-4,1.0,0.0,0.0012466122,0.0025723036,0.0025723036,1.0,0.0,0.015072231,0.030820794,0.030830488,1.0003145,1.0E-5,0.14089979,0.25533175,0.2553392,1.0000292,1.0E-5
6.3,2.9101528E-4,6.0073973E-4,6.0073973E-4,1.0,0.0,0.0012466122,0.0025723036,0.0025723036,1.0,0.0,0.015072231,0.030820794,0.030830488,1.0003145,1.0E-5,0.14089979,0.25533175,0.2553392,1.0000292,1.0E-5
6.4,2.508648E-4,5.180249E-4,5.180249E-4,1.0,0.0,0.0010746918,0.002218419,0.002218419,1.0,0.0,0.013006088,0.026636705,0.026646439,1.0003654,1.0E-5,0.12270685,0.2256933,0.22570105,1.0000343,1.0E-5
6.5,2.508648E-4,5.180249E-4,5.180249E-4,1.0,0.0,0.0010746918,0.002218419,0.002218419,1.0,0.0,0.013006088,0.026636705,0.026646439,1.0003654,1.0E-5,0.12270685,0.2256933,0.22570105,1.0000343,1.0E-5
6.6,2.294914E-4,4.7508982E-4,4.7508982E-4,1.0,0.0,9.831638E-4,0.0020347007,0.0020347007,1.0,0.0,0.011904482,0.024468353,0.024478108,1.0003986,1.0E-5,0.11286586,0.20988652,0.20989442,1.0000377,1.0E-5
6.7,1.9621674E-4,4.079062E-4,4.079062E-4,1.0,0.0,8.4065786E-4,0.0017471592,0.0017471592,1.0,0.0,0.010187071,0.021075172,0.021084962,1.0004644,1.0E-5,0.09732539,0.18414553,0.18415368,1.0000443,1.0E-5
6.8,1.5476145E-4,3.0872397E-4,3.0872397E-4,1.0,0.0,6.6309475E-4,0.001322536,0.001322536,1.0,0.0,0.008043335,0.015980894,0.015990734,1.0006157,1.0E-5,0.07758363,0.14446524,0.14447379,1.0000592,1.0E-5
6.9,1.20509176E-4,2.2833576E-4,2.2833576E-4,1.0,0.0,5.1636563E-4,9.782794E-4,9.782794E-4,1.0,0.0,0.006268645,0.011860678,0.011870559,1.0008332,1.0E-5,0.060947374,0.11041445,0.11042335,1.0000806,1.0E-5
7.0,9.3269155E-5,1.691879E-4,1.691879E-4,1.0,0.0,3.9966372E-4,7.2493363E-4,7.2493363E-4,1.0,0.0,0.0048550544,0.008798177,0.008798177,1.0,0.0,0.04750344,0.083943,0.083943,1.0,0.0
7.1,5.029709E-5,8.287903E-5,8.287903E-5,1.0,0.0,2.1554115E-4,3.5516729E-4,3.5516729E-4,1.0,0.0,0.0026210553,0.0043190974,0.0043190974,1.0,0.0,0.025903556,0.042771716,0.042771716,1.0,0.0
7.2,6.5445185E-8,7.047727E-8,7.047727E-8,1.0,0.0,2.8047933E-7,3.0204544E-7,3.0204544E-7,1.0,0.0,3.4148304E-6,3.6774031E-6,3.6774031E-6,1.0,0.0,3.414778E-5,3.6774032E-5,3.6774032E-5,1.0,0.0
