Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.765042E-6,1.8764955E-5,2.1408858,1.0E-5,3.72115E-5,3.7563954E-5,4.756358E-5,1.2662027,1.0E-5,4.5295584E-4,4.5725E-4,4.6724544E-4,1.0218599,1.0E-5,0.004520337,0.0045636347,0.004573589,1.0021813,1.0E-5
6.1,8.682808E-6,8.765042E-6,1.8764955E-5,2.1408858,1.0E-5,3.72115E-5,3.7563954E-5,4.756358E-5,1.2662027,1.0E-5,4.5295584E-4,4.5725E-4,4.6724544E-4,1.0218599,1.0E-5,0.004520337,0.0045636347,0.004573589,1.0021813,1.0E-5
6.2,8.682808E-6,8.765042E-6,1.8764955E-5,2.1408858,1.0E-5,3.72115E-5,3.7563954E-5,4.756358E-5,1.2662027,1.0E-5,4.5295584E-4,4.5725E-4,4.6724544E-4,1.0218599,1.0E-5,0.004520337,0.0045636347,0.004573589,1.0021813,1.0E-5
6.3,6.3054235E-6,6.2979852E-6,6.2979852E-6,1.0,0.0,2.7022963E-5,2.6991094E-5,2.6991094E-5,1.0,0.0,3.2895492E-4,3.2856842E-4,3.2856842E-4,1.0,0.0,0.003284684,0.0032810282,0.0032810282,1.0,0.0
6.4,6.1490473E-6,6.127801E-6,6.127801E-6,1.0,0.0,2.6352795E-5,2.6261749E-5,2.6261749E-5,1.0,0.0,3.2079802E-4,3.1969126E-4,3.1969126E-4,1.0,0.0,0.0032033534,0.0031925116,0.0031925116,1.0,0.0
6.5,5.204848E-6,5.150153E-6,5.150153E-6,1.0,0.0,2.23063E-5,2.2071903E-5,2.2071903E-5,1.0,0.0,2.7154534E-4,2.6869323E-4,2.6869323E-4,1.0,0.0,0.0027121378,0.0026838395,0.0026838395,1.0,0.0
6.6,4.5179986E-6,4.424813E-6,4.424813E-6,1.0,0.0,1.9362706E-5,1.8963352E-5,1.8963352E-5,1.0,0.0,2.3571544E-4,2.3085515E-4,2.3085515E-4,1.0,0.0,0.0023546559,0.002306292,0.002306292,1.0,0.0
6.7,3.9442616E-6,3.8286116E-6,3.8286116E-6,1.0,0.0,1.6903869E-5,1.6408238E-5,1.6408238E-5,1.0,0.0,2.0578515E-4,1.9975264E-4,1.9975264E-4,1.0,0.0,0.002055947,0.0019958576,0.0019958576,1.0,0.0
6.8,3.4536245E-6,3.3247688E-6,3.3247688E-6,1.0,0.0,1.4801163E-5,1.4248935E-5,1.4248935E-5,1.0,0.0,1.8018926E-4,1.7346759E-4,1.7346759E-4,1.0,0.0,0.0018004322,0.0017334424,0.0017334424,1.0,0.0
6.9,3.059865E-6,2.9200883E-6,2.9200883E-6,1.0,0.0,1.3113641E-5,1.2514607E-5,1.2514607E-5,1.0,0.0,1.596469E-4,1.5235525E-4,1.5235525E-4,1.0,0.0,0.0015953224,0.0015226244,0.0015226244,1.0,0.0
7.0,2.6504351E-6,2.49962E-6,2.49962E-6,1.0,0.0,1.1358958E-5,1.0712616E-5,1.0712616E-5,1.0,0.0,1.3828653E-4,1.3041883E-4,1.3041883E-4,1.0,0.0,0.0013820052,0.0013035366,0.0013035366,1.0,0.0
7.1,2.2039317E-6,2.0401394E-6,2.0401394E-6,1.0,0.0,9.445387E-6,8.743427E-6,8.743427E-6,1.0,0.0,1.1499152E-4,1.0644656E-4,1.0644656E-4,1.0,0.0,0.0011493203,0.0010640675,0.0010640675,1.0,0.0
7.2,1.0786707E-6,8.824808E-7,8.824808E-7,1.0,0.0,4.622866E-6,3.782055E-6,3.782055E-6,1.0,0.0,5.628194E-5,4.604556E-5,4.604556E-5,1.0,0.0,5.6267687E-4,4.60421E-4,4.60421E-4,1.0,0.0
7.3,6.846433E-7,4.901992E-7,4.901992E-7,1.0,0.0,2.9341822E-6,2.100852E-6,2.100852E-6,1.0,0.0,3.5723086E-5,2.5577574E-5,2.5577574E-5,1.0,0.0,3.571734E-4,2.557799E-4,2.557799E-4,1.0,0.0
7.4,5.23043E-7,3.287686E-7,3.287686E-7,1.0,0.0,2.2416111E-6,1.4090076E-6,1.4090076E-6,1.0,0.0,2.7291273E-5,1.7154533E-5,1.7154533E-5,1.0,0.0,2.7287923E-4,1.7156392E-4,1.7156392E-4,1.0,0.0
7.5,4.648444E-7,2.7450287E-7,2.7450287E-7,1.0,0.0,1.9921886E-6,1.1764403E-6,1.1764403E-6,1.0,0.0,2.4254627E-5,1.4323066E-5,1.4323066E-5,1.0,0.0,2.425198E-4,1.4325092E-4,1.4325092E-4,1.0,0.0
7.6,3.9906567E-7,2.2255307E-7,2.2255307E-7,1.0,0.0,1.7102802E-6,9.537985E-7,9.537985E-7,1.0,0.0,2.0822463E-5,1.1612436E-5,1.1612436E-5,1.0,0.0,2.0820512E-4,1.16143085E-4,1.16143085E-4,1.0,0.0
7.7,1.8784601E-7,5.429814E-8,5.429814E-8,1.0,0.0,8.0505407E-7,2.327063E-7,2.327063E-7,1.0,0.0,9.80149E-6,2.8331954E-6,2.8331954E-6,1.0,0.0,9.801057E-5,2.8340704E-5,2.8340704E-5,1.0,0.0
7.8,1.00154914E-7,1.2617505E-8,1.2617505E-8,1.0,0.0,4.2923529E-7,5.4075024E-8,5.4075024E-8,1.0,0.0,5.225927E-6,6.583632E-7,6.583632E-7,1.0,0.0,5.225804E-5,6.5898666E-6,6.5898666E-6,1.0,0.0
7.9,6.171429E-8,4.4014445E-9,4.4014445E-9,1.0,0.0,2.6448978E-7,1.8863336E-8,1.8863336E-8,1.0,0.0,3.2201583E-6,2.2966111E-7,2.2966111E-7,1.0,0.0,3.2201115E-5,2.3022128E-6,2.3022128E-6,1.0,0.0
8.0,1.3974572E-8,3.5629255E-10,3.5629255E-10,1.0,0.0,5.989102E-8,1.526972E-9,1.526972E-9,1.0,0.0,7.2917294E-7,1.8590892E-8,1.8590892E-8,1.0,0.0,7.2917055E-6,1.9043252E-7,1.9043252E-7,1.0,0.0
8.1,1.8403477E-9,1.1758894E-10,1.1758894E-10,1.0,0.0,7.887204E-9,5.0395443E-10,5.0395443E-10,1.0,0.0,9.602671E-8,6.1356475E-9,6.1356475E-9,1.0,0.0,9.602667E-7,6.261992E-8,6.261992E-8,1.0,0.0
