
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  110.96796
2.6	  88.12804
2.7	  69.98068
2.8	  55.56588
2.9	  44.13888
3.0	  35.06144
3.1	  27.85068
3.2	  22.12228
3.3	  17.5502
3.4	  13.9384
3.5	  11.06508
3.6	  8.79488
3.7	  6.9796
3.8	  5.53892
3.9	  4.39808
4.0	  3.49328
4.1	  2.77472
4.2	  2.20376
4.3	  1.74716
4.4	  1.38472
4.5	  1.09436
4.6	  0.86484
4.7	  0.68392
4.8	  0.54072
4.9	  0.4284
5.0	  0.33744
5.1	  0.26712
5.2	  0.21056
5.3	  0.16588
5.4	  0.12992
5.5	  0.10168
5.6	  0.07988
5.7	  0.06296
5.8	  0.048
5.9	  0.03684
6.0	  0.02932
6.1	  0.02344
6.2	  0.01848
6.3	  0.01488
6.4	  0.01064
6.5	  0.00728
6.6	  0.00476
6.7	  0.00344
6.8	  0.0026
6.9	  0.0016
7.0	  0.00108
7.1	  8.4E-4
7.2	  6.8E-4
7.3	  4.4E-4
7.4	  3.2E-4
7.5	  2.4E-4
7.6	  1.6E-4
7.7	  8.0E-5
7.8	  8.0E-5
7.9	  4.0E-5
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  74.0
2.6	  57.0
2.7	  44.0
2.8	  33.0
2.9	  25.0
3.0	  19.0
3.1	  14.0
3.2	  10.0
3.3	  7.0
3.4	  5.0
3.5	  4.0
3.6	  2.0
3.7	  2.0
3.8	  1.0
3.9	  0.0
4.0	  0.0
4.1	  0.0
4.2	  0.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  209.0
2.6	  168.0
2.7	  133.0
2.8	  106.0
2.9	  85.0
3.0	  68.0
3.1	  55.0
3.2	  44.0
3.3	  36.0
3.4	  29.0
3.5	  24.0
3.6	  20.0
3.7	  16.0
3.8	  13.0
3.9	  11.0
4.0	  9.0
4.1	  8.0
4.2	  7.0
4.3	  6.0
4.4	  5.0
4.5	  4.0
4.6	  4.0
4.7	  3.0
4.8	  3.0
4.9	  2.0
5.0	  2.0
5.1	  2.0
5.2	  2.0
5.3	  1.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  99.0
2.6	  78.0
2.7	  62.0
2.8	  50.0
2.9	  39.0
3.0	  31.0
3.1	  25.0
3.2	  20.0
3.3	  16.0
3.4	  12.0
3.5	  10.0
3.6	  8.0
3.7	  6.0
3.8	  5.0
3.9	  4.0
4.0	  3.0
4.1	  2.0
4.2	  2.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
