Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5566584E-5,0.0,0.0,2.5566584E-5,0.0,8.864371E-5,1.0956657E-4,0.0,0.0,1.0956657E-4,0.0,0.0010787029,0.0013331735,5.0E-4,0.37504497,0.0015329069,2.0E-4,0.010734817,0.013255823,0.0085,0.6412276,0.016216056,0.003
6.1,2.0684236E-5,2.5566584E-5,0.0,0.0,2.5566584E-5,0.0,8.864371E-5,1.0956657E-4,0.0,0.0,1.0956657E-4,0.0,0.0010787029,0.0013331735,5.0E-4,0.37504497,0.0015329069,2.0E-4,0.010734817,0.013255823,0.0085,0.6412276,0.016216056,0.003
6.2,2.0684236E-5,2.5566584E-5,0.0,0.0,2.5566584E-5,0.0,8.864371E-5,1.0956657E-4,0.0,0.0,1.0956657E-4,0.0,0.0010787029,0.0013331735,5.0E-4,0.37504497,0.0015329069,2.0E-4,0.010734817,0.013255823,0.0085,0.6412276,0.016216056,0.003
6.3,2.0240292E-5,2.5067327E-5,0.0,0.0,2.5067327E-5,0.0,8.6741224E-5,1.0742708E-4,0.0,0.0,1.0742708E-4,0.0,0.0010555626,0.0013071565,5.0E-4,0.38250965,0.0015068951,2.0E-4,0.010505628,0.012998716,0.0081,0.6231385,0.01595972,0.003
6.4,2.0240292E-5,2.5067327E-5,0.0,0.0,2.5067327E-5,0.0,8.6741224E-5,1.0742708E-4,0.0,0.0,1.0742708E-4,0.0,0.0010555626,0.0013071565,5.0E-4,0.38250965,0.0015068951,2.0E-4,0.010505628,0.012998716,0.0081,0.6231385,0.01595972,0.003
6.5,1.9962767E-5,2.475697E-5,0.0,0.0,2.475697E-5,0.0,8.55519E-5,1.06097075E-4,0.0,0.0,1.06097075E-4,0.0,0.0010410968,0.001290983,5.0E-4,0.38730174,0.0014907249,2.0E-4,0.010362327,0.012838858,0.008,0.6231084,0.015701625,0.0029
6.6,1.8937297E-5,2.3263085E-5,0.0,0.0,2.3263085E-5,0.0,8.115732E-5,9.96952E-5,0.0,0.0,9.96952E-5,0.0,9.876423E-4,0.0012131276,5.0E-4,0.41215777,0.001412885,2.0E-4,0.009832645,0.0120687,0.0078,0.64629996,0.014933701,0.0029
6.7,1.8621096E-5,2.2864237E-5,0.0,0.0,2.2864237E-5,0.0,7.980225E-5,9.798598E-5,0.0,0.0,9.798598E-5,0.0,9.711593E-4,0.0011923409,5.0E-4,0.41934314,0.0013921025,2.0E-4,0.009669261,0.011863078,0.0078,0.6575022,0.014728676,0.0029
6.8,1.7830353E-5,2.1761223E-5,0.0,0.0,2.1761223E-5,0.0,7.641356E-5,9.325913E-5,0.0,0.0,9.325913E-5,0.0,9.29938E-4,0.0011348524,4.0E-4,0.35246873,0.0013346255,2.0E-4,0.009260561,0.011293159,0.0072,0.6375541,0.013962667,0.0027
6.9,1.3135183E-5,1.5278363E-5,0.0,0.0,1.5278363E-5,0.0,5.6292425E-5,6.547709E-5,0.0,0.0,6.547709E-5,0.0,6.8514474E-4,7.968985E-4,3.0E-4,0.3764595,8.968188E-4,1.0E-4,0.006830362,0.007941812,0.0049,0.61698765,0.009826723,0.0019
7.0,1.1507512E-5,1.3134225E-5,0.0,0.0,1.3134225E-5,0.0,4.9316975E-5,5.6288354E-5,0.0,0.0,5.6288354E-5,0.0,6.002687E-4,6.8510097E-4,3.0E-4,0.43789166,7.8503246E-4,1.0E-4,0.0059864987,0.0068309656,0.0042,0.6148472,0.008420036,0.0016
7.1,9.715903E-6,1.0850871E-5,0.0,0.0,1.0850871E-5,0.0,4.1638916E-5,4.6502926E-5,0.0,0.0,4.6502926E-5,0.0,5.068359E-4,5.660303E-4,2.0E-4,0.35333797,6.659737E-4,1.0E-4,0.0050568148,0.0056462246,0.0033,0.5844614,0.0067400136,0.0011
7.2,9.233269E-6,1.0273522E-5,0.0,0.0,1.0273522E-5,0.0,3.9570554E-5,4.4028664E-5,0.0,0.0,4.4028664E-5,0.0,4.81665E-4,5.359213E-4,2.0E-4,0.3731891,6.3586776E-4,1.0E-4,0.0048062233,0.0053467196,0.0029,0.5423887,0.0062419074,9.0E-4
7.3,8.8041315E-6,9.79644E-6,0.0,0.0,9.79644E-6,0.0,3.7731446E-5,4.1984094E-5,0.0,0.0,4.1984094E-5,0.0,4.592835E-4,5.110407E-4,2.0E-4,0.3913583,6.109895E-4,1.0E-4,0.0045833546,0.00509908,0.0029,0.56873006,0.005994491,9.0E-4
7.4,8.708749E-6,9.6955155E-6,0.0,0.0,9.6955155E-6,0.0,3.7322676E-5,4.155157E-5,0.0,0.0,4.155157E-5,0.0,4.5430884E-4,5.0577713E-4,2.0E-4,0.39543107,6.0572656E-4,1.0E-4,0.004533812,0.005046685,0.0029,0.5746346,0.0059421435,9.0E-4
7.5,8.612678E-6,9.593229E-6,0.0,0.0,9.593229E-6,0.0,3.6910955E-5,4.1113217E-5,0.0,0.0,4.1113217E-5,0.0,4.492982E-4,5.0044263E-4,2.0E-4,0.3996462,6.003926E-4,1.0E-4,0.004483909,0.004993581,0.0029,0.5807455,0.005889087,9.0E-4
7.6,8.319024E-6,9.272643E-6,0.0,0.0,9.272643E-6,0.0,3.5652476E-5,3.973932E-5,0.0,0.0,3.973932E-5,0.0,4.3398244E-4,4.8372298E-4,2.0E-4,0.41345978,5.8367464E-4,1.0E-4,0.0043313587,0.0048271236,0.0028,0.5800556,0.005722779,9.0E-4
7.7,7.4718328E-6,8.334961E-6,0.0,0.0,8.334961E-6,0.0,3.2021748E-5,3.5720797E-5,0.0,0.0,3.5720797E-5,0.0,3.8979502E-4,4.3481795E-4,2.0E-4,0.4599626,5.347745E-4,1.0E-4,0.00389112,0.004340076,0.0027,0.62210894,0.00523617,9.0E-4
7.8,3.4586725E-7,3.6461634E-7,0.0,0.0,3.6461634E-7,0.0,1.4822873E-6,1.5626406E-6,0.0,0.0,1.5626406E-6,0.0,1.80467E-5,1.9024988E-5,0.0,0.0,1.9024988E-5,0.0,1.8045233E-4,1.9023403E-4,1.0E-4,0.5256683,1.9023403E-4,0.0
7.9,2.5591178E-9,2.6684681E-9,0.0,0.0,2.6684681E-9,0.0,1.0967647E-8,1.1436292E-8,0.0,0.0,1.1436292E-8,0.0,1.335311E-7,1.3923685E-7,0.0,0.0,1.3923685E-7,0.0,1.3353102E-6,1.3923685E-6,0.0,0.0,1.3923685E-6,0.0
