Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.980352E-5,2.1684975E-5,0.0,0.0,2.1684975E-5,0.0,8.486947E-5,9.293271E-5,0.0,0.0,9.293271E-5,0.0,0.0010327959,0.0011309403,6.0E-4,0.530532,0.0012308272,1.0E-4,0.010280091,0.011259011,0.0079,0.7016602,0.013038745,0.0018
6.1,1.980352E-5,2.1684975E-5,0.0,0.0,2.1684975E-5,0.0,8.486947E-5,9.293271E-5,0.0,0.0,9.293271E-5,0.0,0.0010327959,0.0011309403,6.0E-4,0.530532,0.0012308272,1.0E-4,0.010280091,0.011259011,0.0079,0.7016602,0.013038745,0.0018
6.2,1.980352E-5,2.1684975E-5,0.0,0.0,2.1684975E-5,0.0,8.486947E-5,9.293271E-5,0.0,0.0,9.293271E-5,0.0,0.0010327959,0.0011309403,6.0E-4,0.530532,0.0012308272,1.0E-4,0.010280091,0.011259011,0.0079,0.7016602,0.013038745,0.0018
6.3,1.5344787E-5,1.6803786E-5,0.0,0.0,1.6803786E-5,0.0,6.576172E-5,7.201458E-5,0.0,0.0,7.201458E-5,0.0,8.003548E-4,8.764859E-4,5.0E-4,0.57045984,9.763983E-4,1.0E-4,0.007974784,0.008736323,0.0067,0.76691306,0.0103223445,0.0016
6.4,1.5344787E-5,1.6803786E-5,0.0,0.0,1.6803786E-5,0.0,6.576172E-5,7.201458E-5,0.0,0.0,7.201458E-5,0.0,8.003548E-4,8.764859E-4,5.0E-4,0.57045984,9.763983E-4,1.0E-4,0.007974784,0.008736323,0.0067,0.76691306,0.0103223445,0.0016
6.5,1.4189697E-5,1.5542331E-5,0.0,0.0,1.5542331E-5,0.0,6.081157E-5,6.660863E-5,0.0,0.0,6.660863E-5,0.0,7.401293E-4,8.1071845E-4,5.0E-4,0.6167369,9.106374E-4,1.0E-4,0.0073766913,0.008083539,0.0062,0.7669908,0.009670606,0.0016
6.6,1.3469301E-5,1.47566725E-5,0.0,0.0,1.47566725E-5,0.0,5.7724297E-5,6.3241685E-5,0.0,0.0,6.3241685E-5,0.0,7.025667E-4,7.697554E-4,5.0E-4,0.649557,8.6967845E-4,1.0E-4,0.0070034964,0.0076767835,0.0058,0.75552475,0.009165268,0.0015
6.7,1.3027966E-5,1.4267402E-5,0.0,0.0,1.4267402E-5,0.0,5.5832945E-5,6.1144914E-5,0.0,0.0,6.1144914E-5,0.0,6.7955407E-4,7.4424467E-4,4.0E-4,0.5374577,8.441702E-4,1.0E-4,0.006774798,0.007423387,0.0054,0.72743076,0.008812995,0.0014
6.8,5.695434E-6,6.218387E-6,0.0,0.0,6.218387E-6,0.0,2.4408775E-5,2.6650127E-5,0.0,0.0,2.6650127E-5,0.0,2.971363E-4,3.244469E-4,1.0E-4,0.3082168,3.244469E-4,0.0,0.0029673933,0.0032426675,0.002,0.6167761,0.0035416947,3.0E-4
6.9,4.385688E-6,4.7884114E-6,0.0,0.0,4.7884114E-6,0.0,1.879567E-5,2.0521762E-5,0.0,0.0,2.0521762E-5,0.0,2.2881327E-4,2.4985246E-4,1.0E-4,0.40023622,2.4985246E-4,0.0,0.002285778,0.0024985245,0.0011,0.4402598,0.0025982747,1.0E-4
