Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.1,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.2,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.3,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.4,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.5,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.6,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.7,1.8699735E-5,1.983738E-5,0.0,0.0,1.983738E-5,0.0,8.013926E-5,8.5014784E-5,1.0E-4,1.176266,8.5014784E-5,0.0,9.752587E-4,0.0010346014,0.0012,1.159867,0.0014341875,4.0E-4,0.009709897,0.010301657,0.008,0.77657413,0.013072812,0.0028
6.8,1.18505095E-5,1.2492637E-5,0.0,0.0,1.2492637E-5,0.0,5.078691E-5,5.3538803E-5,0.0,0.0,5.3538803E-5,0.0,6.181552E-4,6.516448E-4,9.0E-4,1.3811206,9.5144927E-4,3.0E-4,0.006164385,0.0064978427,0.0056,0.86182445,0.008484847,0.002
6.9,1.18505095E-5,1.2492637E-5,0.0,0.0,1.2492637E-5,0.0,5.078691E-5,5.3538803E-5,0.0,0.0,5.3538803E-5,0.0,6.181552E-4,6.516448E-4,9.0E-4,1.3811206,9.5144927E-4,3.0E-4,0.006164385,0.0064978427,0.0056,0.86182445,0.008484847,0.002
7.0,9.719786E-6,1.0229806E-5,0.0,0.0,1.0229806E-5,0.0,4.1655563E-5,4.3841304E-5,0.0,0.0,4.3841304E-5,0.0,5.0703844E-4,5.336395E-4,7.0E-4,1.311747,8.334794E-4,3.0E-4,0.005058831,0.005323827,0.0048,0.9016071,0.0072137113,0.0019
7.1,8.523418E-6,8.964554E-6,0.0,0.0,8.964554E-6,0.0,3.652842E-5,3.841896E-5,0.0,0.0,3.841896E-5,0.0,4.4464276E-4,4.6765196E-4,6.0E-4,1.2830054,6.6755846E-4,2.0E-4,0.0044375416,0.004666842,0.0044,0.94282174,0.0064584417,0.0018
7.2,7.378894E-6,7.756907E-6,0.0,0.0,7.756907E-6,0.0,3.162345E-5,3.324347E-5,0.0,0.0,3.324347E-5,0.0,3.8494746E-4,4.0466493E-4,3.0E-4,0.74135405,5.0462445E-4,1.0E-4,0.0038428132,0.0040393765,0.0034,0.841714,0.0053341254,0.0013
7.3,6.4640294E-6,6.7888345E-6,0.0,0.0,6.7888345E-6,0.0,2.7702688E-5,2.9094685E-5,0.0,0.0,2.9094685E-5,0.0,3.3722803E-4,3.5417086E-4,3.0E-4,0.84704876,4.5413544E-4,1.0E-4,0.0033671674,0.0035361343,0.0032,0.90494305,0.0047318907,0.0012
7.4,5.9959093E-6,6.2954728E-6,0.0,0.0,6.2954728E-6,0.0,2.5696501E-5,2.6980322E-5,0.0,0.0,2.6980322E-5,0.0,3.1280998E-4,3.284365E-4,3.0E-4,0.9134186,4.2840364E-4,1.0E-4,0.0031237002,0.0032795728,0.003,0.91475326,0.0044756373,0.0012
7.5,4.929265E-6,5.1736833E-6,0.0,0.0,5.1736833E-6,0.0,2.112525E-5,2.2172742E-5,0.0,0.0,2.2172742E-5,0.0,2.5716957E-4,2.699201E-4,3.0E-4,1.1114401,3.698931E-4,1.0E-4,0.0025687215,0.0026959633,0.0022,0.81603485,0.0034938063,8.0E-4
7.6,3.8982403E-6,4.0868376E-6,0.0,0.0,4.0868376E-6,0.0,1.6706637E-5,1.7514903E-5,0.0,0.0,1.7514903E-5,0.0,2.0338432E-4,2.1322335E-4,3.0E-4,1.4069754,3.1320204E-4,1.0E-4,0.0020319829,0.0021302155,0.0019,0.89192855,0.0026291504,5.0E-4
7.7,2.820968E-6,2.9557207E-6,0.0,0.0,2.9557207E-6,0.0,1.2089806E-5,1.2667313E-5,0.0,0.0,1.2667313E-5,0.0,1.4718344E-4,1.542138E-4,2.0E-4,1.2969007,2.5419838E-4,1.0E-4,0.00147086,0.0015410855,0.0013,0.84356123,0.0019404691,4.0E-4
7.8,1.9314455E-6,2.024983E-6,0.0,0.0,2.024983E-6,0.0,8.277597E-6,8.67847E-6,0.0,0.0,8.67847E-6,0.0,1.0077508E-4,1.0565538E-4,1.0E-4,0.94647336,2.0564481E-4,1.0E-4,0.0010072939,0.0010560644,0.001,0.946912,0.0014556419,4.0E-4
7.9,4.9586197E-7,5.216062E-7,0.0,0.0,5.216062E-7,0.0,2.125121E-6,2.2354534E-6,0.0,0.0,2.2354534E-6,0.0,2.5873042E-5,2.7216325E-5,1.0E-4,3.6742651,1.272136E-4,1.0E-4,2.5870028E-4,2.7213202E-4,2.0E-4,0.7349374,4.720776E-4,2.0E-4
