Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.202998E-6,3.0100693E-6,0.0,0.0,3.0100693E-6,0.0,1.3727062E-5,1.2900238E-5,0.0,0.0,1.2900238E-5,0.0,1.6711417E-4,1.5704989E-4,3.0E-4,1.9102211,2.5703417E-4,1.0E-4,0.0016698855,0.0015694683,0.0019,1.2106011,0.0024680558,9.0E-4
6.1,3.202998E-6,3.0100693E-6,0.0,0.0,3.0100693E-6,0.0,1.3727062E-5,1.2900238E-5,0.0,0.0,1.2900238E-5,0.0,1.6711417E-4,1.5704989E-4,3.0E-4,1.9102211,2.5703417E-4,1.0E-4,0.0016698855,0.0015694683,0.0019,1.2106011,0.0024680558,9.0E-4
6.2,3.202998E-6,3.0100693E-6,0.0,0.0,3.0100693E-6,0.0,1.3727062E-5,1.2900238E-5,0.0,0.0,1.2900238E-5,0.0,1.6711417E-4,1.5704989E-4,3.0E-4,1.9102211,2.5703417E-4,1.0E-4,0.0016698855,0.0015694683,0.0019,1.2106011,0.0024680558,9.0E-4
6.3,3.202998E-6,3.0100693E-6,0.0,0.0,3.0100693E-6,0.0,1.3727062E-5,1.2900238E-5,0.0,0.0,1.2900238E-5,0.0,1.6711417E-4,1.5704989E-4,3.0E-4,1.9102211,2.5703417E-4,1.0E-4,0.0016698855,0.0015694683,0.0019,1.2106011,0.0024680558,9.0E-4
6.4,3.202998E-6,3.0100693E-6,0.0,0.0,3.0100693E-6,0.0,1.3727062E-5,1.2900238E-5,0.0,0.0,1.2900238E-5,0.0,1.6711417E-4,1.5704989E-4,3.0E-4,1.9102211,2.5703417E-4,1.0E-4,0.0016698855,0.0015694683,0.0019,1.2106011,0.0024680558,9.0E-4
6.5,2.5862723E-6,2.3782434E-6,0.0,0.0,2.3782434E-6,0.0,1.1083977E-5,1.0192433E-5,0.0,0.0,1.0192433E-5,0.0,1.3493907E-4,1.2408612E-4,2.0E-4,1.6117839,2.2407371E-4,1.0E-4,0.0013485716,0.0012401985,0.0012,0.96758705,0.0018394544,6.0E-4
6.6,2.5862723E-6,2.3782434E-6,0.0,0.0,2.3782434E-6,0.0,1.1083977E-5,1.0192433E-5,0.0,0.0,1.0192433E-5,0.0,1.3493907E-4,1.2408612E-4,2.0E-4,1.6117839,2.2407371E-4,1.0E-4,0.0013485716,0.0012401985,0.0012,0.96758705,0.0018394544,6.0E-4
6.7,2.5862723E-6,2.3782434E-6,0.0,0.0,2.3782434E-6,0.0,1.1083977E-5,1.0192433E-5,0.0,0.0,1.0192433E-5,0.0,1.3493907E-4,1.2408612E-4,2.0E-4,1.6117839,2.2407371E-4,1.0E-4,0.0013485716,0.0012401985,0.0012,0.96758705,0.0018394544,6.0E-4
6.8,2.4098806E-6,2.1952712E-6,0.0,0.0,2.1952712E-6,0.0,1.0328019E-5,9.408273E-6,0.0,0.0,9.408273E-6,0.0,1.2573638E-4,1.1453997E-4,2.0E-4,1.7461153,2.1452851E-4,1.0E-4,0.0012566525,0.0011448358,0.0012,1.0481852,0.001744149,6.0E-4
6.9,2.0073985E-6,1.7761482E-6,0.0,0.0,1.7761482E-6,0.0,8.603109E-6,7.6120423E-6,0.0,0.0,7.6120423E-6,0.0,1.0473781E-4,9.2672795E-5,2.0E-4,2.1581306,1.9266353E-4,1.0E-4,0.0010468846,9.263533E-4,9.0E-4,0.97155154,0.0015257975,6.0E-4
7.0,1.8166766E-6,1.5785087E-6,0.0,0.0,1.5785087E-6,0.0,7.785734E-6,6.7650203E-6,0.0,0.0,6.7650203E-6,0.0,9.478718E-5,8.236111E-5,2.0E-4,2.4283307,1.8235287E-4,1.0E-4,9.4746763E-4,8.233159E-4,9.0E-4,1.0931406,0.0014228219,6.0E-4
7.1,1.5471421E-6,1.3032412E-6,0.0,0.0,1.3032412E-6,0.0,6.6305925E-6,5.585308E-6,0.0,0.0,5.585308E-6,0.0,8.072447E-5,6.7999055E-5,1.0E-4,1.4706086,6.7999055E-5,0.0,8.0695155E-4,6.7978795E-4,7.0E-4,1.029733,0.001079516,4.0E-4
7.2,1.3608037E-6,1.1133892E-6,0.0,0.0,1.1133892E-6,0.0,5.8320024E-6,4.7716594E-6,0.0,0.0,4.7716594E-6,0.0,7.1002316E-5,5.8093454E-5,0.0,0.0,5.8093454E-5,0.0,7.097964E-4,5.8078725E-4,3.0E-4,0.5165403,6.8072916E-4,1.0E-4
7.3,1.0749634E-6,8.3663514E-7,0.0,0.0,8.3663514E-7,0.0,4.6069777E-6,3.5855744E-6,0.0,0.0,3.5855744E-6,0.0,5.608851E-5,4.3653523E-5,0.0,0.0,4.3653523E-5,0.0,5.6074356E-4,4.3645228E-4,2.0E-4,0.45824024,5.364086E-4,1.0E-4
7.4,8.416856E-7,6.1835664E-7,0.0,0.0,6.1835664E-7,0.0,3.607219E-6,2.6500973E-6,0.0,0.0,2.6500973E-6,0.0,4.3917007E-5,3.2264477E-5,0.0,0.0,3.2264477E-5,0.0,4.390833E-4,3.2259987E-4,1.0E-4,0.30998152,4.2256762E-4,1.0E-4
7.5,6.2779594E-7,4.481569E-7,0.0,0.0,4.481569E-7,0.0,2.6905511E-6,1.9206711E-6,0.0,0.0,1.9206711E-6,0.0,3.275697E-5,2.3383938E-5,0.0,0.0,2.3383938E-5,0.0,3.275214E-4,2.3381662E-4,0.0,0.0,2.3381662E-4,0.0
7.6,4.3822078E-7,3.0452057E-7,0.0,0.0,3.0452057E-7,0.0,1.8780877E-6,1.3050876E-6,0.0,0.0,1.3050876E-6,0.0,2.2865479E-5,1.588934E-5,0.0,0.0,1.588934E-5,0.0,2.2863125E-4,1.5888356E-4,0.0,0.0,1.5888356E-4,0.0
7.7,1.8704569E-7,1.12234645E-7,0.0,0.0,1.12234645E-7,0.0,8.0162414E-7,4.8100554E-7,0.0,0.0,4.8100554E-7,0.0,9.75973E-6,5.8562273E-6,0.0,0.0,5.8562273E-6,0.0,9.7593016E-5,5.8560792E-5,0.0,0.0,5.8560792E-5,0.0
7.8,3.5378733E-8,2.1798302E-8,0.0,0.0,2.1798302E-8,0.0,1.5162313E-7,9.342129E-8,0.0,0.0,9.342129E-8,0.0,1.84601E-6,1.1374036E-6,0.0,0.0,1.1374036E-6,0.0,1.8459947E-5,1.1373981E-5,0.0,0.0,1.1373981E-5,0.0
7.9,7.504945E-9,5.1875597E-9,0.0,0.0,5.1875597E-9,0.0,3.2164053E-8,2.2232399E-8,0.0,0.0,2.2232399E-8,0.0,3.9159727E-7,2.7067944E-7,0.0,0.0,2.7067944E-7,0.0,3.915966E-6,2.7067917E-6,0.0,0.0,2.7067917E-6,0.0
8.0,1.6554036E-10,1.4178592E-10,0.0,0.0,1.4178592E-10,0.0,7.0945894E-10,6.0765415E-10,0.0,0.0,6.0765415E-10,0.0,8.637662E-9,7.398189E-9,0.0,0.0,7.398189E-9,0.0,8.6376616E-8,7.3981894E-8,0.0,0.0,7.3981894E-8,0.0
