Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.695651E-5,1.0E-4,2.7058833,3.695651E-5,0.0,1.3660437E-4,1.5837814E-4,2.0E-4,1.2628005,1.5837814E-4,0.0,0.0016618895,0.00192702,0.0013,0.67461675,0.0023262491,4.0E-4,0.016495159,0.019149423,0.0144,0.7519809,0.023072826,0.004
6.1,3.1876025E-5,3.695651E-5,1.0E-4,2.7058833,3.695651E-5,0.0,1.3660437E-4,1.5837814E-4,2.0E-4,1.2628005,1.5837814E-4,0.0,0.0016618895,0.00192702,0.0013,0.67461675,0.0023262491,4.0E-4,0.016495159,0.019149423,0.0144,0.7519809,0.023072826,0.004
6.2,3.1876025E-5,3.695651E-5,1.0E-4,2.7058833,3.695651E-5,0.0,1.3660437E-4,1.5837814E-4,2.0E-4,1.2628005,1.5837814E-4,0.0,0.0016618895,0.00192702,0.0013,0.67461675,0.0023262491,4.0E-4,0.016495159,0.019149423,0.0144,0.7519809,0.023072826,0.004
6.3,3.1876025E-5,3.695651E-5,1.0E-4,2.7058833,3.695651E-5,0.0,1.3660437E-4,1.5837814E-4,2.0E-4,1.2628005,1.5837814E-4,0.0,0.0016618895,0.00192702,0.0013,0.67461675,0.0023262491,4.0E-4,0.016495159,0.019149423,0.0144,0.7519809,0.023072826,0.004
6.4,1.9273462E-5,2.1165466E-5,0.0,0.0,2.1165466E-5,0.0,8.259794E-5,9.0706955E-5,0.0,0.0,9.0706955E-5,0.0,0.001005166,0.0011039685,5.0E-4,0.4529115,0.0012038581,1.0E-4,0.010006315,0.011001599,0.0079,0.7180774,0.012979596,0.002
6.5,1.9273462E-5,2.1165466E-5,0.0,0.0,2.1165466E-5,0.0,8.259794E-5,9.0706955E-5,0.0,0.0,9.0706955E-5,0.0,0.001005166,0.0011039685,5.0E-4,0.4529115,0.0012038581,1.0E-4,0.010006315,0.011001599,0.0079,0.7180774,0.012979596,0.002
6.6,9.813258E-6,9.654875E-6,0.0,0.0,9.654875E-6,0.0,4.205614E-5,4.1377418E-5,0.0,0.0,4.1377418E-5,0.0,5.119132E-4,5.036609E-4,2.0E-4,0.39709258,5.036609E-4,0.0,0.005107356,0.0050259153,0.0035,0.6963905,0.0060208896,0.001
6.7,9.801478E-6,9.642452E-6,0.0,0.0,9.642452E-6,0.0,4.2005657E-5,4.132418E-5,0.0,0.0,4.132418E-5,0.0,5.112989E-4,5.0301297E-4,2.0E-4,0.39760405,5.0301297E-4,0.0,0.0051012407,0.005019466,0.0035,0.69728535,0.0060144463,0.001
6.8,8.102489E-6,7.764389E-6,0.0,0.0,7.764389E-6,0.0,3.4724493E-5,3.3275555E-5,0.0,0.0,3.3275555E-5,0.0,4.2268867E-4,4.0505955E-4,2.0E-4,0.49375457,4.0505955E-4,0.0,0.004218856,0.004043705,0.0029,0.7171641,0.0047408743,7.0E-4
6.9,6.08275E-6,5.476053E-6,0.0,0.0,5.476053E-6,0.0,2.6068668E-5,2.3468592E-5,0.0,0.0,2.3468592E-5,0.0,3.173398E-4,2.8569342E-4,2.0E-4,0.7000511,2.8569342E-4,0.0,0.0031688702,0.0028533388,0.0022,0.77102655,0.0033519121,5.0E-4
