Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.1,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.2,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.3,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.4,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.5,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.6,5.1871802E-6,5.365183E-6,0.0,0.0,5.365183E-6,0.0,2.2230583E-5,2.2993445E-5,0.0,0.0,2.2993445E-5,0.0,2.7062374E-4,2.7991008E-4,0.0,0.0,2.7991008E-4,0.0,0.002702944,0.0027956604,0.0012,0.4292367,0.0030948217,3.0E-4
6.7,4.7693475E-6,4.934622E-6,0.0,0.0,4.934622E-6,0.0,2.04399E-5,2.1148215E-5,0.0,0.0,2.1148215E-5,0.0,2.4882736E-4,2.5744984E-4,0.0,0.0,2.5744984E-4,0.0,0.0024854892,0.0025715919,0.0012,0.46663705,0.0028708205,3.0E-4
6.8,4.753408E-6,4.9181763E-6,0.0,0.0,4.9181763E-6,0.0,2.037159E-5,2.1077733E-5,0.0,0.0,2.1077733E-5,0.0,2.4799586E-4,2.565919E-4,0.0,0.0,2.565919E-4,0.0,0.002477193,0.0025630326,0.0012,0.4681954,0.0028622635,3.0E-4
6.9,3.800069E-6,3.9353827E-6,0.0,0.0,3.9353827E-6,0.0,1.6285909E-5,1.6865819E-5,0.0,0.0,1.6865819E-5,0.0,1.9826289E-4,2.0532223E-4,0.0,0.0,2.0532223E-4,0.0,0.001980861,0.002051349,0.0011,0.5362325,0.0023507336,3.0E-4
7.0,3.6671938E-6,3.7982218E-6,0.0,0.0,3.7982218E-6,0.0,1.571645E-5,1.6277992E-5,0.0,0.0,1.6277992E-5,0.0,1.9133097E-4,1.9816677E-4,0.0,0.0,1.9816677E-4,0.0,0.0019116632,0.0019799238,0.0011,0.5555769,0.0022793298,3.0E-4
7.1,3.2394885E-6,3.3572412E-6,0.0,0.0,3.3572412E-6,0.0,1.3883448E-5,1.4388098E-5,0.0,0.0,1.4388098E-5,0.0,1.6901788E-4,1.7516111E-4,0.0,0.0,1.7516111E-4,0.0,0.0016888938,0.0017502417,0.001,0.5713497,0.0020497167,3.0E-4
7.2,3.0935948E-6,3.2064277E-6,0.0,0.0,3.2064277E-6,0.0,1.3258196E-5,1.3741761E-5,0.0,0.0,1.3741761E-5,0.0,1.6140658E-4,1.672932E-4,0.0,0.0,1.672932E-4,0.0,0.001612894,0.0016716836,0.001,0.5981993,0.0019711822,3.0E-4
7.3,2.5604163E-6,2.6458795E-6,0.0,0.0,2.6458795E-6,0.0,1.0973167E-5,1.1339434E-5,0.0,0.0,1.1339434E-5,0.0,1.3359012E-4,1.3804891E-4,0.0,0.0,1.3804891E-4,0.0,0.0013350984,0.0013796361,0.001,0.7248288,0.0016792222,3.0E-4
7.4,2.1429005E-6,2.2096165E-6,0.0,0.0,2.2096165E-6,0.0,9.1838265E-6,9.469751E-6,0.0,0.0,9.469751E-6,0.0,1.11807356E-4,1.1528814E-4,0.0,0.0,1.1528814E-4,0.0,0.0011175112,0.001152286,8.0E-4,0.6942721,0.0014519403,3.0E-4
7.5,1.7237151E-6,1.7753498E-6,0.0,0.0,1.7753498E-6,0.0,7.3873293E-6,7.60862E-6,0.0,0.0,7.60862E-6,0.0,8.993702E-5,9.263103E-5,0.0,0.0,9.263103E-5,0.0,8.990063E-4,9.2592655E-4,6.0E-4,0.6479996,0.0011257414,2.0E-4
7.6,9.541696E-7,9.818806E-7,0.0,0.0,9.818806E-7,0.0,4.089292E-6,4.208053E-6,0.0,0.0,4.208053E-6,0.0,4.9785995E-5,5.123185E-5,0.0,0.0,5.123185E-5,0.0,4.9774844E-4,5.122017E-4,2.0E-4,0.3904712,6.1215047E-4,1.0E-4
7.7,2.7226676E-7,2.7162645E-7,0.0,0.0,2.7162645E-7,0.0,1.166857E-6,1.1641129E-6,0.0,0.0,1.1641129E-6,0.0,1.4206392E-5,1.4172982E-5,0.0,0.0,1.4172982E-5,0.0,1.4205484E-4,1.4172086E-4,0.0,0.0,1.4172086E-4,0.0
7.8,4.5017995E-8,4.2144713E-8,0.0,0.0,4.2144713E-8,0.0,1.9293425E-7,1.8062018E-7,0.0,0.0,1.8062018E-7,0.0,2.348972E-6,2.1990486E-6,0.0,0.0,2.1990486E-6,0.0,2.348947E-5,2.199029E-5,0.0,0.0,2.199029E-5,0.0
7.9,8.007447E-10,6.1585737E-10,0.0,0.0,6.1585737E-10,0.0,3.4317629E-9,2.6393883E-9,0.0,0.0,2.6393883E-9,0.0,4.1781714E-8,3.2134555E-8,0.0,0.0,3.2134555E-8,0.0,4.1781706E-7,3.213455E-7,0.0,0.0,3.213455E-7,0.0
