Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1545662E-5,2.3175915E-5,0.0,0.0,2.3175915E-5,0.0,9.2335285E-5,9.9322024E-5,2.0E-4,2.013652,1.9931208E-4,1.0E-4,0.0011236023,0.0012086546,0.0011,0.91010284,0.001508292,3.0E-4,0.011179381,0.012028781,0.0088,0.7315787,0.014301115,0.0023
6.1,2.1545662E-5,2.3175915E-5,0.0,0.0,2.3175915E-5,0.0,9.2335285E-5,9.9322024E-5,2.0E-4,2.013652,1.9931208E-4,1.0E-4,0.0011236023,0.0012086546,0.0011,0.91010284,0.001508292,3.0E-4,0.011179381,0.012028781,0.0088,0.7315787,0.014301115,0.0023
6.2,2.1545662E-5,2.3175915E-5,0.0,0.0,2.3175915E-5,0.0,9.2335285E-5,9.9322024E-5,2.0E-4,2.013652,1.9931208E-4,1.0E-4,0.0011236023,0.0012086546,0.0011,0.91010284,0.001508292,3.0E-4,0.011179381,0.012028781,0.0088,0.7315787,0.014301115,0.0023
6.3,1.0025529E-5,1.0738864E-5,0.0,0.0,1.0738864E-5,0.0,4.2965847E-5,4.6022968E-5,1.0E-4,2.1728282,4.6022968E-5,0.0,5.229836E-4,5.601988E-4,3.0E-4,0.5355242,5.601988E-4,0.0,0.005217545,0.005589177,0.0034,0.60831857,0.0063847057,8.0E-4
6.4,1.0025529E-5,1.0738864E-5,0.0,0.0,1.0738864E-5,0.0,4.2965847E-5,4.6022968E-5,1.0E-4,2.1728282,4.6022968E-5,0.0,5.229836E-4,5.601988E-4,3.0E-4,0.5355242,5.601988E-4,0.0,0.005217545,0.005589177,0.0034,0.60831857,0.0063847057,8.0E-4
6.5,6.9617327E-6,7.451103E-6,0.0,0.0,7.451103E-6,0.0,2.9835655E-5,3.1932956E-5,1.0E-4,3.131561,3.1932956E-5,0.0,3.6318856E-4,3.8872304E-4,2.0E-4,0.51450515,3.8872304E-4,0.0,0.0036259557,0.003881284,0.0021,0.54105806,0.0043793432,5.0E-4
6.6,4.9919777E-6,5.3427243E-6,0.0,0.0,5.3427243E-6,0.0,2.1394015E-5,2.2897226E-5,0.0,0.0,2.2897226E-5,0.0,2.60441E-4,2.7874476E-4,0.0,0.0,2.7874476E-4,0.0,0.0026013597,0.0027846089,0.0013,0.46685192,0.003183495,4.0E-4
6.7,3.6630722E-6,3.9216998E-6,0.0,0.0,3.9216998E-6,0.0,1.5698786E-5,1.680721E-5,0.0,0.0,1.680721E-5,0.0,1.9111596E-4,2.0461428E-4,0.0,0.0,2.0461428E-4,0.0,0.0019095168,0.002044821,0.001,0.48904034,0.002444003,4.0E-4
6.8,2.5599613E-6,2.7428557E-6,0.0,0.0,2.7428557E-6,0.0,1.0971216E-5,1.1755071E-5,0.0,0.0,1.1755071E-5,0.0,1.3356637E-4,1.4311353E-4,0.0,0.0,1.4311353E-4,0.0,0.0013348613,0.0014306979,7.0E-4,0.4892717,0.0016304117,2.0E-4
6.9,1.7684905E-6,1.895434E-6,0.0,0.0,1.895434E-6,0.0,7.579223E-6,8.123288E-6,0.0,0.0,8.123288E-6,0.0,9.2273134E-5,9.890104E-5,0.0,0.0,9.890104E-5,0.0,9.223483E-4,9.890103E-4,5.0E-4,0.50555587,0.0010889114,1.0E-4
