Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.9038536E-6,4.9847313E-6,0.0,0.0,4.9847313E-6,0.0,2.1016345E-5,2.1362963E-5,0.0,0.0,2.1362963E-5,0.0,2.5584397E-4,2.6006348E-4,0.0,0.0,2.6006348E-4,0.0,0.002555496,0.0025976384,0.0021,0.8084266,0.002896859,3.0E-4
6.1,4.9038536E-6,4.9847313E-6,0.0,0.0,4.9847313E-6,0.0,2.1016345E-5,2.1362963E-5,0.0,0.0,2.1362963E-5,0.0,2.5584397E-4,2.6006348E-4,0.0,0.0,2.6006348E-4,0.0,0.002555496,0.0025976384,0.0018,0.6929371,0.0027971189,2.0E-4
6.2,4.3820614E-6,4.4523576E-6,0.0,0.0,4.4523576E-6,0.0,1.8780129E-5,1.9081395E-5,0.0,0.0,1.9081395E-5,0.0,2.2862408E-4,2.3229158E-4,0.0,0.0,2.3229158E-4,0.0,0.00228389,0.0023205234,0.0018,0.7756871,0.0025200592,2.0E-4
6.3,4.302872E-6,4.370623E-6,0.0,0.0,4.370623E-6,0.0,1.8440749E-5,1.8731109E-5,0.0,0.0,1.8731109E-5,0.0,2.24493E-4,2.2802773E-4,0.0,0.0,2.2802773E-4,0.0,0.0022426634,0.0022779729,0.0018,0.7901763,0.0024775171,2.0E-4
6.4,4.0835243E-6,4.145336E-6,0.0,0.0,4.145336E-6,0.0,1.75007E-5,1.7765606E-5,0.0,0.0,1.7765606E-5,0.0,2.1305021E-4,2.1627512E-4,0.0,0.0,2.1627512E-4,0.0,0.0021284607,0.0021606805,0.0015,0.6942258,0.0022604642,1.0E-4
6.5,3.987806E-6,4.0466007E-6,0.0,0.0,4.0466007E-6,0.0,1.7090486E-5,1.7342461E-5,0.0,0.0,1.7342461E-5,0.0,2.080568E-4,2.1112435E-4,0.0,0.0,2.1112435E-4,0.0,0.002078621,0.0021092715,0.0013,0.6163265,0.0022090606,1.0E-4
6.6,3.8707576E-6,3.925249E-6,0.0,0.0,3.925249E-6,0.0,1.6588854E-5,1.682239E-5,0.0,0.0,1.682239E-5,0.0,2.0195059E-4,2.0479369E-4,0.0,0.0,2.0479369E-4,0.0,0.0020176715,0.002046083,0.0013,0.6353603,0.0021458785,1.0E-4
6.7,3.3093434E-6,3.340429E-6,0.0,0.0,3.340429E-6,0.0,1.4182823E-5,1.4316046E-5,0.0,0.0,1.4316046E-5,0.0,1.7266218E-4,1.7428398E-4,0.0,0.0,1.7428398E-4,0.0,0.001725281,0.001741479,0.0011,0.631647,0.0018413048,1.0E-4
6.8,3.136983E-6,3.1645923E-6,0.0,0.0,3.1645923E-6,0.0,1.3444143E-5,1.3562469E-5,0.0,0.0,1.3562469E-5,0.0,1.6367015E-4,1.651106E-4,0.0,0.0,1.651106E-4,0.0,0.0016354966,0.0016498849,0.001,0.6061029,0.00174972,1.0E-4
6.9,2.9056644E-6,2.9250382E-6,0.0,0.0,2.9250382E-6,0.0,1.2452788E-5,1.2535818E-5,0.0,0.0,1.2535818E-5,0.0,1.5160214E-4,1.5261295E-4,0.0,0.0,1.5261295E-4,0.0,0.0015149876,0.0015250867,9.0E-4,0.5901304,0.0016249343,1.0E-4
7.0,2.5071035E-6,2.5098989E-6,0.0,0.0,2.5098989E-6,0.0,1.0744685E-5,1.0756666E-5,0.0,0.0,1.0756666E-5,0.0,1.308087E-4,1.3095456E-4,0.0,0.0,1.3095456E-4,0.0,0.0013073172,0.0013087771,7.0E-4,0.5348504,0.0014086463,1.0E-4
7.1,2.1786877E-6,2.1665808E-6,0.0,0.0,2.1665808E-6,0.0,9.3372E-6,9.285313E-6,0.0,0.0,9.285313E-6,0.0,1.13674476E-4,1.1304285E-4,0.0,0.0,1.1304285E-4,0.0,0.0011361635,0.0011298563,7.0E-4,0.6195478,0.0012297434,1.0E-4
7.2,1.6628418E-6,1.6204554E-6,0.0,0.0,1.6204554E-6,0.0,7.1264453E-6,6.9447906E-6,0.0,0.0,6.9447906E-6,0.0,8.676102E-5,8.454957E-5,0.0,0.0,8.454957E-5,0.0,8.672715E-4,8.4517617E-4,6.0E-4,0.70991117,9.4509166E-4,1.0E-4
7.3,1.0595926E-6,9.812139E-7,0.0,0.0,9.812139E-7,0.0,4.541103E-6,4.2051956E-6,0.0,0.0,4.2051956E-6,0.0,5.5286528E-5,5.1197065E-5,0.0,0.0,5.1197065E-5,0.0,5.527277E-4,5.118536E-4,3.0E-4,0.5861051,6.118024E-4,1.0E-4
7.4,7.956623E-7,7.17056E-7,0.0,0.0,7.17056E-7,0.0,3.4099767E-6,3.0730937E-6,0.0,0.0,3.0730937E-6,0.0,4.1515676E-5,3.741428E-5,0.0,0.0,3.741428E-5,0.0,4.150792E-4,3.7408053E-4,1.0E-4,0.26732212,4.740431E-4,1.0E-4
7.5,5.1043804E-7,4.4467436E-7,0.0,0.0,4.4467436E-7,0.0,2.1875896E-6,1.9057459E-6,0.0,0.0,1.9057459E-6,0.0,2.663358E-5,2.3202216E-5,0.0,0.0,2.3202216E-5,0.0,2.6630386E-4,2.319985E-4,1.0E-4,0.43103728,3.319753E-4,1.0E-4
7.6,2.3723294E-7,1.9890412E-7,0.0,0.0,1.9890412E-7,0.0,1.0167122E-6,8.524459E-7,0.0,0.0,8.524459E-7,0.0,1.2378401E-5,1.0378482E-5,0.0,0.0,1.0378482E-5,0.0,1.237771E-4,1.0378025E-4,0.0,0.0,1.0378025E-4,0.0
7.7,1.9992152E-8,9.848918E-9,0.0,0.0,9.848918E-9,0.0,8.568065E-8,4.220965E-8,0.0,0.0,4.220965E-8,0.0,1.0431614E-6,5.139025E-7,0.0,0.0,5.139025E-7,0.0,1.0431565E-5,5.139025E-6,0.0,0.0,5.139025E-6,0.0
