Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.6865185E-5,1.3826731E-5,1.0E-4,7.2323675,1.1382535E-4,1.0E-4,2.8653358E-4,5.9256163E-5,2.0E-4,3.3751764,1.5925024E-4,1.0E-4,0.0034829667,7.212207E-4,0.001,1.3865381,0.0013207879,6.0E-4,0.03428881,0.007358899,0.0059,0.80175036,0.009641973,0.0023
6.1,6.544851E-5,1.3826731E-5,1.0E-4,7.2323675,1.1382535E-4,1.0E-4,2.8046346E-4,5.9256163E-5,2.0E-4,3.3751764,1.5925024E-4,1.0E-4,0.0034092965,7.212207E-4,0.001,1.3865383,0.0013207879,6.0E-4,0.033574644,0.007358899,0.0059,0.8017504,0.009641973,0.0023
6.2,6.544851E-5,1.3826731E-5,1.0E-4,7.2323675,1.1382535E-4,1.0E-4,2.8046346E-4,5.9256163E-5,2.0E-4,3.3751764,1.5925024E-4,1.0E-4,0.0034092965,7.212207E-4,0.001,1.3865383,0.0013207879,6.0E-4,0.033574644,0.007358899,0.0059,0.8017504,0.009641973,0.0023
6.3,5.2402065E-5,1.38267305E-5,1.0E-4,7.2323675,1.1382535E-4,1.0E-4,2.2456095E-4,5.925616E-5,2.0E-4,3.3751764,1.5925024E-4,1.0E-4,0.0027306017,7.212206E-4,0.001,1.3865383,0.0013207879,6.0E-4,0.02697292,0.0073588965,0.0059,0.80175066,0.009641971,0.0023
6.4,4.542238E-5,1.38267305E-5,1.0E-4,7.232368,1.1382535E-4,1.0E-4,1.9465282E-4,5.925616E-5,2.0E-4,3.3751767,1.5925024E-4,1.0E-4,0.0023673223,7.212206E-4,0.001,1.3865383,0.0013207879,6.0E-4,0.023422617,0.007358895,0.0059,0.8017508,0.00964197,0.0023
6.5,2.9672969E-5,1.38267305E-5,1.0E-4,7.232368,1.1382535E-4,1.0E-4,1.2716366E-4,5.925616E-5,2.0E-4,3.3751767,1.5925024E-4,1.0E-4,0.0015471181,7.212206E-4,0.001,1.3865383,0.0013207878,6.0E-4,0.015363912,0.007358893,0.0059,0.8017511,0.009641967,0.0023
6.6,2.6056105E-5,1.3494256E-5,1.0E-4,7.4105606,1.13492904E-4,1.0E-4,1.1166424E-4,5.783133E-5,2.0E-4,3.458333,1.5782555E-4,1.0E-4,0.0013586642,7.038846E-4,0.001,1.4206876,0.0013034622,6.0E-4,0.013503874,0.0071841627,0.0059,0.8212509,0.009467639,0.0023
6.7,1.4611248E-5,1.3079803E-5,1.0E-4,7.6453753,1.13078495E-4,1.0E-4,6.261813E-5,5.6055178E-5,2.0E-4,3.5679128,1.5604957E-4,1.0E-4,7.6210906E-4,6.8227353E-4,0.001,1.4656878,0.0012818642,6.0E-4,0.0075950073,0.0069681956,0.0056,0.8036514,0.009053563,0.0021
6.8,1.30607E-5,1.0703119E-5,1.0E-4,9.343071,1.1070205E-4,1.0E-4,5.597323E-5,4.586975E-5,2.0E-4,4.360172,1.4586517E-4,1.0E-4,6.8126095E-4,5.583295E-4,8.0E-4,1.4328456,9.581062E-4,4.0E-4,0.006791762,0.005730139,0.0041,0.7155149,0.007320971,0.0016
6.9,1.0443096E-5,7.966741E-6,1.0E-4,12.552185,1.0796594E-4,1.0E-4,4.4755358E-5,3.414274E-5,2.0E-4,5.857761,1.3413932E-4,1.0E-4,5.447602E-4,4.156108E-4,6.0E-4,1.4436584,6.155277E-4,2.0E-4,0.005434267,0.0042895554,0.0029,0.67606074,0.0053848373,0.0011
