Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5166896E-6,1.5390189E-6,0.0,0.0,1.5390189E-6,0.0,6.5000822E-6,6.5957847E-6,0.0,0.0,6.5957847E-6,0.0,7.913562E-5,8.030182E-5,1.0E-4,1.2453018,1.8029379E-4,1.0E-4,7.910745E-4,8.0283574E-4,2.0E-4,0.24911696,0.0010026752,2.0E-4
6.1,1.5166896E-6,1.5390189E-6,0.0,0.0,1.5390189E-6,0.0,6.5000822E-6,6.5957847E-6,0.0,0.0,6.5957847E-6,0.0,7.913562E-5,8.030182E-5,1.0E-4,1.2453018,1.8029379E-4,1.0E-4,7.910745E-4,8.0283574E-4,2.0E-4,0.24911696,0.0010026752,2.0E-4
6.2,6.473272E-7,6.5970505E-7,0.0,0.0,6.5970505E-7,0.0,2.7742565E-6,2.827305E-6,0.0,0.0,2.827305E-6,0.0,3.377605E-5,3.4422028E-5,1.0E-4,2.9051166,1.3441859E-4,1.0E-4,3.3770915E-4,3.4417998E-4,1.0E-4,0.29054564,4.4414558E-4,1.0E-4
6.3,6.473272E-7,6.5970505E-7,0.0,0.0,6.5970505E-7,0.0,2.7742565E-6,2.827305E-6,0.0,0.0,2.827305E-6,0.0,3.377605E-5,3.4422028E-5,1.0E-4,2.9051166,1.3441859E-4,1.0E-4,3.3770915E-4,3.4417998E-4,1.0E-4,0.29054564,4.4414558E-4,1.0E-4
6.4,6.473272E-7,6.5970505E-7,0.0,0.0,6.5970505E-7,0.0,2.7742565E-6,2.827305E-6,0.0,0.0,2.827305E-6,0.0,3.377605E-5,3.4422028E-5,1.0E-4,2.9051166,1.3441859E-4,1.0E-4,3.3770915E-4,3.4417998E-4,1.0E-4,0.29054564,4.4414558E-4,1.0E-4
6.5,2.7954403E-7,2.8524502E-7,0.0,0.0,2.8524502E-7,0.0,1.1980452E-6,1.2224783E-6,0.0,0.0,1.2224783E-6,0.0,1.4586103E-5,1.4883615E-5,1.0E-4,6.7187977,1.14882125E-4,1.0E-4,1.4585146E-4,1.4883043E-4,1.0E-4,0.67190564,2.4881554E-4,1.0E-4
6.6,2.7954403E-7,2.8524502E-7,0.0,0.0,2.8524502E-7,0.0,1.1980452E-6,1.2224783E-6,0.0,0.0,1.2224783E-6,0.0,1.4586103E-5,1.4883615E-5,1.0E-4,6.7187977,1.14882125E-4,1.0E-4,1.4585146E-4,1.4883043E-4,1.0E-4,0.67190564,2.4881554E-4,1.0E-4
6.7,1.0777299E-7,1.0876814E-7,0.0,0.0,1.0876814E-7,0.0,4.6188418E-7,4.6614912E-7,0.0,0.0,4.6614912E-7,0.0,5.6234253E-6,5.675355E-6,0.0,0.0,5.675355E-6,0.0,5.623283E-5,5.675253E-5,0.0,0.0,5.675253E-5,0.0
6.8,2.1301874E-8,2.0663752E-8,0.0,0.0,2.0663752E-8,0.0,9.129375E-8,8.855893E-8,0.0,0.0,8.855893E-8,0.0,1.1115008E-6,1.0782045E-6,0.0,0.0,1.0782045E-6,0.0,1.1114952E-5,1.0781997E-5,0.0,0.0,1.0781997E-5,0.0
6.9,1.8413502E-8,1.7748995E-8,0.0,0.0,1.7748995E-8,0.0,7.891501E-8,7.6067124E-8,0.0,0.0,7.6067124E-8,0.0,9.607899E-7,9.2611685E-7,0.0,0.0,9.2611685E-7,0.0,9.607857E-6,9.261133E-6,0.0,0.0,9.261133E-6,0.0
7.0,1.2290541E-8,1.1572781E-8,0.0,0.0,1.1572781E-8,0.0,5.2673748E-8,4.9597634E-8,0.0,0.0,4.9597634E-8,0.0,6.413027E-7,6.0385105E-7,0.0,0.0,6.0385105E-7,0.0,6.4130086E-6,6.038495E-6,0.0,0.0,6.038495E-6,0.0
7.1,6.373573E-9,6.1550285E-9,0.0,0.0,6.1550285E-9,0.0,2.7315311E-8,2.6378693E-8,0.0,0.0,2.6378693E-8,0.0,3.3256384E-7,3.2116054E-7,0.0,0.0,3.2116054E-7,0.0,3.3256335E-6,3.2116013E-6,0.0,0.0,3.2116013E-6,0.0
7.2,3.6989944E-9,3.7356243E-9,0.0,0.0,3.7356243E-9,0.0,1.5852834E-8,1.6009817E-8,0.0,0.0,1.6009817E-8,0.0,1.9300822E-7,1.9491952E-7,0.0,0.0,1.9491952E-7,0.0,1.9300805E-6,1.9491936E-6,0.0,0.0,1.9491936E-6,0.0
7.3,2.097397E-9,2.119811E-9,0.0,0.0,2.119811E-9,0.0,8.9888434E-9,9.084904E-9,0.0,0.0,9.084904E-9,0.0,1.0943917E-7,1.106087E-7,0.0,0.0,1.106087E-7,0.0,1.0943911E-6,1.1060866E-6,0.0,0.0,1.1060866E-6,0.0
7.4,5.8314464E-12,5.8912875E-12,0.0,0.0,5.8912875E-12,0.0,2.4991786E-11,2.5248137E-11,0.0,0.0,2.5248137E-11,0.0,3.0427527E-10,3.0739644E-10,0.0,0.0,3.0739644E-10,0.0,3.0427532E-9,3.0739646E-9,0.0,0.0,3.0739646E-9,0.0
