Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8340852E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.860128E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.565505E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009524435,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.1,1.8340852E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.860128E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.565505E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009524435,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.2,1.8340852E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.860128E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.565505E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009524435,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.3,1.8340852E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.860128E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.565505E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009524435,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.4,1.7361892E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.440598E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.055163E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009018354,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.5,1.7361892E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,7.440598E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,9.055163E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.009018354,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.6,1.5458201E-5,7.56941E-6,0.0,0.0,7.56941E-6,0.0,6.624775E-5,3.2439937E-5,0.0,0.0,3.2439937E-5,0.0,8.0626784E-4,3.9488685E-4,4.0E-4,1.0129484,4.9484737E-4,1.0E-4,0.008033488,0.0039420715,0.0027,0.68491906,0.004639312,7.0E-4
6.7,1.2538368E-5,6.365553E-6,0.0,0.0,6.365553E-6,0.0,5.3734755E-5,2.7280657E-5,0.0,0.0,2.7280657E-5,0.0,6.5402425E-4,3.3209182E-4,2.0E-4,0.60224307,4.3205862E-4,1.0E-4,0.0065210275,0.0033160015,0.0022,0.66344965,0.0040136804,7.0E-4
6.8,1.1438097E-5,6.3345274E-6,0.0,0.0,6.3345274E-6,0.0,4.9019498E-5,2.7147693E-5,0.0,0.0,2.7147693E-5,0.0,5.9664896E-4,3.3047347E-4,2.0E-4,0.6051923,4.304404E-4,1.0E-4,0.005950495,0.0032998663,0.0021,0.63638943,0.0039975564,7.0E-4
6.9,1.1204891E-5,6.27132E-6,0.0,0.0,6.27132E-6,0.0,4.8020076E-5,2.6876813E-5,0.0,0.0,2.6876813E-5,0.0,5.8448757E-4,3.271765E-4,2.0E-4,0.6112909,4.2714376E-4,1.0E-4,0.0058295266,0.003266994,0.0021,0.64279276,0.003964707,7.0E-4
