Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.1,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.2,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.3,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.4,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.5,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.6,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.7,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.8,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
6.9,6.493459E-7,6.5700857E-7,0.0,0.0,6.5700857E-7,0.0,2.782908E-6,2.815748E-6,0.0,0.0,2.815748E-6,0.0,3.388138E-5,3.4281213E-5,0.0,0.0,3.4281213E-5,0.0,3.3876215E-4,3.4276102E-4,1.0E-4,0.29174846,4.4272677E-4,1.0E-4
