Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.1937816E-5,1.0E-4,2.3844826,1.4193362E-4,1.0E-4,2.7003905E-4,1.7972119E-4,1.0E-4,0.55641747,2.797032E-4,1.0E-4,0.0032827691,0.002185921,0.0017,0.77770424,0.0025850467,4.0E-4,0.032346968,0.02259413,0.0133,0.5886485,0.025819568,0.0033
6.1,6.3015636E-5,4.1937816E-5,1.0E-4,2.3844826,1.4193362E-4,1.0E-4,2.7003905E-4,1.7972119E-4,1.0E-4,0.55641747,2.797032E-4,1.0E-4,0.0032827691,0.002185921,0.0017,0.77770424,0.0025850467,4.0E-4,0.032346968,0.02259413,0.0133,0.5886485,0.025819568,0.0033
6.2,6.3015636E-5,4.1937816E-5,1.0E-4,2.3844826,1.4193362E-4,1.0E-4,2.7003905E-4,1.7972119E-4,1.0E-4,0.55641747,2.797032E-4,1.0E-4,0.0032827691,0.002185921,0.0017,0.77770424,0.0025850467,4.0E-4,0.032346968,0.02259413,0.0133,0.5886485,0.025819568,0.0033
6.3,6.3015636E-5,4.1937816E-5,1.0E-4,2.3844826,1.4193362E-4,1.0E-4,2.7003905E-4,1.7972119E-4,1.0E-4,0.55641747,2.797032E-4,1.0E-4,0.0032827691,0.002185921,0.0017,0.77770424,0.0025850467,4.0E-4,0.032346968,0.02259413,0.0133,0.5886485,0.025819568,0.0033
6.4,6.3015636E-5,4.1937816E-5,1.0E-4,2.3844826,1.4193362E-4,1.0E-4,2.7003905E-4,1.7972119E-4,1.0E-4,0.55641747,2.797032E-4,1.0E-4,0.0032827691,0.002185921,0.0017,0.77770424,0.0025850467,4.0E-4,0.032346968,0.02259413,0.0133,0.5886485,0.025819568,0.0033
6.5,5.811017E-5,3.87847E-5,1.0E-4,2.5783362,1.3878082E-4,1.0E-4,2.4901982E-4,1.6620959E-4,1.0E-4,0.60165,2.6619298E-4,1.0E-4,0.0030276014,0.002021729,0.0016,0.7914018,0.0023211224,3.0E-4,0.02986684,0.020924775,0.012,0.5734829,0.023666186,0.0028
6.6,5.811017E-5,3.87847E-5,1.0E-4,2.5783362,1.3878082E-4,1.0E-4,2.4901982E-4,1.6620959E-4,1.0E-4,0.60165,2.6619298E-4,1.0E-4,0.0030276014,0.002021729,0.0016,0.7914018,0.0023211224,3.0E-4,0.02986684,0.020924775,0.012,0.5734829,0.023666186,0.0028
6.7,5.712442E-5,3.8221522E-5,1.0E-4,2.6163268,1.382177E-4,1.0E-4,2.4479596E-4,1.6379627E-4,1.0E-4,0.6105145,2.637799E-4,1.0E-4,0.0029763177,0.001992401,0.0016,0.80305123,0.0022918032,3.0E-4,0.029367693,0.020623794,0.0118,0.57215464,0.023268111,0.0027
6.8,5.6967532E-5,3.8080452E-5,1.0E-4,2.6260192,1.3807665E-4,1.0E-4,2.4412372E-4,1.6319177E-4,1.0E-4,0.61277604,2.6317543E-4,1.0E-4,0.0029681553,0.0019850545,0.0016,0.80602324,0.0022844588,3.0E-4,0.029288229,0.02054924,0.0118,0.5742305,0.023193756,0.0027
6.9,5.6211324E-5,3.7795686E-5,1.0E-4,2.6458046,1.3779191E-4,1.0E-4,2.4088343E-4,1.6197147E-4,1.0E-4,0.61739266,2.6195528E-4,1.0E-4,0.0029288116,0.0019702243,0.0015,0.7613346,0.0022696333,3.0E-4,0.028905109,0.020393342,0.0116,0.5688131,0.02303828,0.0027
