Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.833338E-6,0.0,0.0,5.833338E-6,0.0,2.4409164E-5,2.4999803E-5,0.0,0.0,2.4999803E-5,0.0,2.9714106E-4,3.043341E-4,0.0,0.0,3.043341E-4,0.0,0.0029674405,0.0030395687,0.0016,0.5263905,0.0033386569,3.0E-4
6.1,5.695525E-6,5.833338E-6,0.0,0.0,5.833338E-6,0.0,2.4409164E-5,2.4999803E-5,0.0,0.0,2.4999803E-5,0.0,2.9714106E-4,3.043341E-4,0.0,0.0,3.043341E-4,0.0,0.0029674405,0.0030395687,0.0016,0.5263905,0.0033386569,3.0E-4
6.2,5.695525E-6,5.833338E-6,0.0,0.0,5.833338E-6,0.0,2.4409164E-5,2.4999803E-5,0.0,0.0,2.4999803E-5,0.0,2.9714106E-4,3.043341E-4,0.0,0.0,3.043341E-4,0.0,0.0029674405,0.0030395687,0.0016,0.5263905,0.0033386569,3.0E-4
6.3,3.2995713E-6,3.382759E-6,0.0,0.0,3.382759E-6,0.0,1.4140943E-5,1.449746E-5,0.0,0.0,1.449746E-5,0.0,1.7215237E-4,1.7649274E-4,0.0,0.0,1.7649274E-4,0.0,0.0017201907,0.0017635729,9.0E-4,0.51032764,0.0020630439,3.0E-4
6.4,3.2995713E-6,3.382759E-6,0.0,0.0,3.382759E-6,0.0,1.4140943E-5,1.449746E-5,0.0,0.0,1.449746E-5,0.0,1.7215237E-4,1.7649274E-4,0.0,0.0,1.7649274E-4,0.0,0.0017201907,0.0017635729,9.0E-4,0.51032764,0.0020630439,3.0E-4
6.5,2.782202E-6,2.8550437E-6,0.0,0.0,2.8550437E-6,0.0,1.1923668E-5,1.2235846E-5,0.0,0.0,1.2235846E-5,0.0,1.4516099E-4,1.4896157E-4,0.0,0.0,1.4896157E-4,0.0,0.001450662,0.00148865,5.0E-4,0.3358748,0.001588501,1.0E-4
6.6,2.3163404E-6,2.3802197E-6,0.0,0.0,2.3802197E-6,0.0,9.927136E-6,1.0200903E-5,0.0,0.0,1.0200903E-5,0.0,1.20856166E-4,1.2418912E-4,0.0,0.0,1.2418912E-4,0.0,0.0012079047,0.0012412174,4.0E-4,0.32226425,0.0012412174,0.0
6.7,2.037056E-6,2.0958548E-6,0.0,0.0,2.0958548E-6,0.0,8.7302105E-6,8.982205E-6,0.0,0.0,8.982205E-6,0.0,1.0628513E-4,1.09353015E-4,0.0,0.0,1.09353015E-4,0.0,0.0010623431,0.0010930082,3.0E-4,0.27447188,0.0010930082,0.0
6.8,1.8356744E-6,1.8909211E-6,0.0,0.0,1.8909211E-6,0.0,7.867153E-6,8.103923E-6,0.0,0.0,8.103923E-6,0.0,9.577837E-5,9.8660945E-5,0.0,0.0,9.8660945E-5,0.0,9.57371E-4,9.861854E-4,3.0E-4,0.30420244,9.861854E-4,0.0
6.9,1.6310546E-6,1.6826391E-6,0.0,0.0,1.6826391E-6,0.0,6.9902153E-6,7.2112907E-6,0.0,0.0,7.2112907E-6,0.0,8.510255E-5,8.779404E-5,0.0,0.0,8.779404E-5,0.0,8.5069967E-4,8.776049E-4,2.0E-4,0.227893,8.776049E-4,0.0
7.0,1.2058036E-6,1.2503737E-6,0.0,0.0,1.2503737E-6,0.0,5.1677193E-6,5.3587337E-6,0.0,0.0,5.3587337E-6,0.0,6.291517E-5,6.524065E-5,0.0,0.0,6.524065E-5,0.0,6.289736E-4,6.522173E-4,1.0E-4,0.15332313,6.522173E-4,0.0
7.1,1.052382E-6,1.0946922E-6,0.0,0.0,1.0946922E-6,0.0,4.5102006E-6,4.6915297E-6,0.0,0.0,4.6915297E-6,0.0,5.491031E-5,5.7117886E-5,0.0,0.0,5.7117886E-5,0.0,5.4896745E-4,5.710329E-4,1.0E-4,0.17512125,5.710329E-4,0.0
7.2,1.0067454E-6,1.0483104E-6,0.0,0.0,1.0483104E-6,0.0,4.3146156E-6,4.4927515E-6,0.0,0.0,4.4927515E-6,0.0,5.252918E-5,5.469788E-5,0.0,0.0,5.469788E-5,0.0,5.251676E-4,5.468451E-4,1.0E-4,0.18286715,5.468451E-4,0.0
7.3,9.3596316E-7,9.763247E-7,0.0,0.0,9.763247E-7,0.0,4.0112645E-6,4.184242E-6,0.0,0.0,4.184242E-6,0.0,4.8836053E-5,5.0941962E-5,0.0,0.0,5.0941962E-5,0.0,4.8825322E-4,5.0930365E-4,1.0E-4,0.19634654,5.0930365E-4,0.0
7.4,8.8117395E-7,9.203317E-7,0.0,0.0,9.203317E-7,0.0,3.7764542E-6,3.944273E-6,0.0,0.0,3.944273E-6,0.0,4.5977362E-5,4.802047E-5,0.0,0.0,4.802047E-5,0.0,4.596785E-4,4.801017E-4,1.0E-4,0.2082892,4.801017E-4,0.0
7.5,8.292386E-7,8.6703966E-7,0.0,0.0,8.6703966E-7,0.0,3.5538749E-6,3.715879E-6,0.0,0.0,3.715879E-6,0.0,4.326757E-5,4.5239896E-5,0.0,0.0,4.5239896E-5,0.0,4.3259145E-4,4.523076E-4,1.0E-4,0.22108848,4.523076E-4,0.0
7.6,7.553842E-7,7.910504E-7,0.0,0.0,7.910504E-7,0.0,3.2373566E-6,3.3902118E-6,0.0,0.0,3.3902118E-6,0.0,3.9414106E-5,4.1275052E-5,0.0,0.0,4.1275052E-5,0.0,3.9407116E-4,4.126746E-4,1.0E-4,0.24232168,4.126746E-4,0.0
7.7,6.5285366E-7,6.849225E-7,0.0,0.0,6.849225E-7,0.0,2.797941E-6,2.935379E-6,0.0,0.0,2.935379E-6,0.0,3.40644E-5,3.573766E-5,0.0,0.0,3.573766E-5,0.0,3.405918E-4,3.5731978E-4,1.0E-4,0.27986136,3.5731978E-4,0.0
7.8,3.4586725E-7,3.6461634E-7,0.0,0.0,3.6461634E-7,0.0,1.4822873E-6,1.5626406E-6,0.0,0.0,1.5626406E-6,0.0,1.80467E-5,1.9024988E-5,0.0,0.0,1.9024988E-5,0.0,1.8045233E-4,1.9023403E-4,1.0E-4,0.5256683,1.9023403E-4,0.0
7.9,2.5591178E-9,2.6684681E-9,0.0,0.0,2.6684681E-9,0.0,1.0967647E-8,1.1436292E-8,0.0,0.0,1.1436292E-8,0.0,1.335311E-7,1.3923685E-7,0.0,0.0,1.3923685E-7,0.0,1.3353102E-6,1.3923685E-6,0.0,0.0,1.3923685E-6,0.0
