Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7503363E-5,0.0,0.0,4.7503363E-5,0.0,1.7917668E-4,2.0357087E-4,1.0E-4,0.49122941,2.0357087E-4,0.0,0.0021792934,0.0024758223,0.0019,0.7674218,0.003573099,0.0011,0.021580452,0.024499949,0.0205,0.83673644,0.0316211,0.0073
6.1,4.1810763E-5,4.7503363E-5,0.0,0.0,4.7503363E-5,0.0,1.7917668E-4,2.0357087E-4,1.0E-4,0.49122941,2.0357087E-4,0.0,0.0021792934,0.0024758223,0.0019,0.7674218,0.003573099,0.0011,0.021580452,0.024499949,0.0205,0.83673644,0.0316211,0.0073
6.2,4.1810763E-5,4.7503363E-5,0.0,0.0,4.7503363E-5,0.0,1.7917668E-4,2.0357087E-4,1.0E-4,0.49122941,2.0357087E-4,0.0,0.0021792934,0.0024758223,0.0019,0.7674218,0.003573099,0.0011,0.021580452,0.024499949,0.0205,0.83673644,0.0316211,0.0073
6.3,4.1810763E-5,4.7503363E-5,0.0,0.0,4.7503363E-5,0.0,1.7917668E-4,2.0357087E-4,1.0E-4,0.49122941,2.0357087E-4,0.0,0.0021792934,0.0024758223,0.0019,0.7674218,0.003573099,0.0011,0.021580452,0.024499949,0.0205,0.83673644,0.0316211,0.0073
6.4,4.1810763E-5,4.7503363E-5,0.0,0.0,4.7503363E-5,0.0,1.7917668E-4,2.0357087E-4,1.0E-4,0.49122941,2.0357087E-4,0.0,0.0021792934,0.0024758223,0.0019,0.7674218,0.003573099,0.0011,0.021580452,0.024499949,0.0205,0.83673644,0.0316211,0.0073
6.5,3.154503E-5,3.529748E-5,0.0,0.0,3.529748E-5,0.0,1.3518598E-4,1.5126665E-4,1.0E-4,0.66108423,1.5126665E-4,0.0,0.0016446467,0.0018402075,0.0015,0.81512547,0.0027385512,9.0E-4,0.01632528,0.018259306,0.0161,0.8817422,0.023364358,0.0052
6.6,3.1535834E-5,3.5286877E-5,0.0,0.0,3.5286877E-5,0.0,1.3514658E-4,1.5122122E-4,1.0E-4,0.66128284,1.5122122E-4,0.0,0.0016441676,0.0018396553,0.0015,0.81537014,0.0027379997,9.0E-4,0.01632056,0.018253874,0.0161,0.8820045,0.023358954,0.0052
6.7,2.8267326E-5,3.1414645E-5,0.0,0.0,3.1414645E-5,0.0,1.2114006E-4,1.3462773E-4,1.0E-4,0.74278903,1.3462773E-4,0.0,0.0014738824,0.0016379451,0.0015,0.9157816,0.0025364708,9.0E-4,0.014641452,0.016267456,0.0142,0.8729085,0.020989371,0.0048
6.8,2.8212884E-5,3.1352625E-5,0.0,0.0,3.1352625E-5,0.0,1.20906756E-4,1.3436195E-4,1.0E-4,0.74425834,1.3436195E-4,0.0,0.0014710457,0.001634714,0.0015,0.91759175,0.0025332428,9.0E-4,0.014613459,0.016235618,0.0142,0.8746202,0.020957688,0.0048
6.9,2.4227871E-5,2.6661177E-5,0.0,0.0,2.6661177E-5,0.0,1.03829596E-4,1.1425761E-4,1.0E-4,0.87521523,1.1425761E-4,0.0,0.0012633923,0.0013902743,0.0014,1.0069956,0.0021891622,8.0E-4,0.012562336,0.013823427,0.0128,0.9259643,0.018261222,0.0045
7.0,2.348524E-5,2.5791536E-5,0.0,0.0,2.5791536E-5,0.0,1.0064714E-4,1.1053089E-4,1.0E-4,0.9047244,1.1053089E-4,0.0,0.0012246901,0.0013449582,0.0014,1.0409245,0.0021438822,8.0E-4,0.012179627,0.013375791,0.0126,0.9420004,0.0178156,0.0045
7.1,2.2311642E-5,2.4421044E-5,0.0,0.0,2.4421044E-5,0.0,9.561782E-5,1.0465784E-4,1.0E-4,0.9554946,1.0465784E-4,0.0,0.0011635252,0.0012735389,0.0014,1.099299,0.00207252,8.0E-4,0.01157452,0.012669896,0.0121,0.9550197,0.016816681,0.0042
7.2,1.6533986E-5,1.7641007E-5,0.0,0.0,1.7641007E-5,0.0,7.085802E-5,7.560248E-5,1.0E-4,1.3227079,7.560248E-5,0.0,8.623549E-4,9.201348E-4,0.0011,1.195477,0.0016194907,7.0E-4,0.008590161,0.009169505,0.0097,1.0578543,0.012538329,0.0034
7.3,1.4703092E-5,1.5533577E-5,0.0,0.0,1.5533577E-5,0.0,6.301173E-5,6.657111E-5,1.0E-4,1.5021529,6.657111E-5,0.0,7.668978E-4,8.1026333E-4,9.0E-4,1.11075,0.0013098582,5.0E-4,0.0076425658,0.008079143,0.0086,1.0644693,0.0111540975,0.0031
7.4,6.1331984E-6,5.520798E-6,0.0,0.0,5.520798E-6,0.0,2.6284872E-5,2.366035E-5,0.0,0.0,2.366035E-5,0.0,3.199713E-4,2.8802722E-4,3.0E-4,1.0415683,4.879696E-4,2.0E-4,0.0031951098,0.0028765933,0.0042,1.4600604,0.0046714153,0.0018
7.5,5.954766E-6,5.330598E-6,0.0,0.0,5.330598E-6,0.0,2.5520176E-5,2.2845223E-5,0.0,0.0,2.2845223E-5,0.0,3.1066386E-4,2.781056E-4,2.0E-4,0.71915126,4.7805E-4,2.0E-4,0.003102299,0.0027776295,0.004,1.4400768,0.00457263,0.0018
7.6,4.9726646E-6,4.3082373E-6,0.0,0.0,4.3082373E-6,0.0,2.1311245E-5,1.8463745E-5,0.0,0.0,1.8463745E-5,0.0,2.5943352E-4,2.2477323E-4,0.0,0.0,2.2477323E-4,0.0,0.0025913084,0.0022454935,0.0025,1.1133411,0.003243248,0.001
7.7,3.3613894E-6,2.8472539E-6,0.0,0.0,2.8472539E-6,0.0,1.4405875E-5,1.2202461E-5,0.0,0.0,1.2202461E-5,0.0,1.7537741E-4,1.485551E-4,0.0,0.0,1.485551E-4,0.0,0.0017523908,0.0014845841,0.0014,0.94302505,0.0018839902,4.0E-4
7.8,1.1828961E-6,1.0112911E-6,0.0,0.0,1.0112911E-6,0.0,5.069545E-6,4.334098E-6,0.0,0.0,4.334098E-6,0.0,6.171996E-5,5.2766394E-5,0.0,0.0,5.2766394E-5,0.0,6.170282E-4,5.275416E-4,5.0E-4,0.9477926,7.274361E-4,2.0E-4
7.9,2.2967266E-7,1.8605115E-7,0.0,0.0,1.8605115E-7,0.0,9.843111E-7,7.9736185E-7,0.0,0.0,7.9736185E-7,0.0,1.19839215E-5,9.70784E-6,0.0,0.0,9.70784E-6,0.0,1.1983275E-4,9.707445E-5,1.0E-4,1.0301372,9.707445E-5,0.0
