Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.1,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.2,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.3,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.4,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.5,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.6,6.0215425E-6,6.1873084E-6,0.0,0.0,6.1873084E-6,0.0,2.5806356E-5,2.6516804E-5,0.0,0.0,2.6516804E-5,0.0,3.1414707E-4,3.2280086E-4,2.0E-4,0.61957705,3.2280086E-4,0.0,0.0031370334,0.003223969,0.0017,0.52730036,0.0033236465,1.0E-4
6.7,3.5769701E-6,3.6742483E-6,0.0,0.0,3.6742483E-6,0.0,1.5329782E-5,1.5746706E-5,0.0,0.0,1.5746706E-5,0.0,1.8662411E-4,1.9170315E-4,2.0E-4,1.0432796,1.9170315E-4,0.0,0.0018646746,0.0019157592,0.0013,0.67858213,0.0020155676,1.0E-4
6.8,3.5769701E-6,3.6742483E-6,0.0,0.0,3.6742483E-6,0.0,1.5329782E-5,1.5746706E-5,0.0,0.0,1.5746706E-5,0.0,1.8662411E-4,1.9170315E-4,2.0E-4,1.0432796,1.9170315E-4,0.0,0.0018646746,0.0019157592,0.0013,0.67858213,0.0020155676,1.0E-4
6.9,2.7928356E-6,2.8684508E-6,0.0,0.0,2.8684508E-6,0.0,1.1969241E-5,1.22933225E-5,0.0,0.0,1.22933225E-5,0.0,1.4571576E-4,1.4966448E-4,1.0E-4,0.66816115,1.4966448E-4,0.0,0.0014562025,0.0014959867,0.001,0.6684551,0.0015958372,1.0E-4
7.0,2.590302E-6,2.6604625E-6,0.0,0.0,2.6604625E-6,0.0,1.1101247E-5,1.1401953E-5,0.0,0.0,1.1401953E-5,0.0,1.351493E-4,1.3881348E-4,1.0E-4,0.72039115,1.3881348E-4,0.0,0.0013506714,0.0013876158,9.0E-4,0.64859456,0.001487477,1.0E-4
7.1,2.3885443E-6,2.4533108E-6,0.0,0.0,2.4533108E-6,0.0,1.0236578E-5,1.0514167E-5,0.0,0.0,1.0514167E-5,0.0,1.2462321E-4,1.28006E-4,1.0E-4,0.78121346,1.28006E-4,0.0,0.0012455335,0.0012796684,9.0E-4,0.7033072,0.0013795404,1.0E-4
7.2,1.5140604E-6,1.5550153E-6,0.0,0.0,1.5550153E-6,0.0,6.4888145E-6,6.664351E-6,0.0,0.0,6.664351E-6,0.0,7.899845E-5,8.1138474E-5,0.0,0.0,8.1138474E-5,0.0,7.8970374E-4,8.1138476E-4,6.0E-4,0.73947656,8.1138476E-4,0.0
