Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.858397E-5,3.1946194E-5,0.0,0.0,3.1946194E-5,0.0,1.2249697E-4,1.3690666E-4,0.0,0.0,1.3690666E-4,0.0,0.0014903803,0.0016658325,7.0E-4,0.42021033,0.0018654993,2.0E-4,0.014804244,0.016559996,0.0105,0.6340582,0.019510316,0.003
6.1,2.858397E-5,3.1946194E-5,0.0,0.0,3.1946194E-5,0.0,1.2249697E-4,1.3690666E-4,0.0,0.0,1.3690666E-4,0.0,0.0014903803,0.0016658325,7.0E-4,0.42021033,0.0018654993,2.0E-4,0.014804244,0.016559996,0.0105,0.6340582,0.019510316,0.003
6.2,2.858397E-5,3.1946194E-5,0.0,0.0,3.1946194E-5,0.0,1.2249697E-4,1.3690666E-4,0.0,0.0,1.3690666E-4,0.0,0.0014903803,0.0016658325,7.0E-4,0.42021033,0.0018654993,2.0E-4,0.014804244,0.016559996,0.0105,0.6340582,0.019510316,0.003
6.3,1.943582E-5,2.0324424E-5,0.0,0.0,2.0324424E-5,0.0,8.329371E-5,8.7102395E-5,0.0,0.0,8.7102395E-5,0.0,0.001013629,0.0010600673,1.0E-4,0.094333634,0.0011599612,1.0E-4,0.010090181,0.010561149,0.006,0.56812,0.01184742,0.0013
6.4,1.943582E-5,2.0324424E-5,0.0,0.0,2.0324424E-5,0.0,8.329371E-5,8.7102395E-5,0.0,0.0,8.7102395E-5,0.0,0.001013629,0.0010600673,1.0E-4,0.094333634,0.0011599612,1.0E-4,0.010090181,0.010561149,0.006,0.56812,0.01184742,0.0013
6.5,1.943582E-5,2.0324424E-5,0.0,0.0,2.0324424E-5,0.0,8.329371E-5,8.7102395E-5,0.0,0.0,8.7102395E-5,0.0,0.001013629,0.0010600673,1.0E-4,0.094333634,0.0011599612,1.0E-4,0.010090181,0.010561149,0.006,0.56812,0.01184742,0.0013
6.6,1.943582E-5,2.0324424E-5,0.0,0.0,2.0324424E-5,0.0,8.329371E-5,8.7102395E-5,0.0,0.0,8.7102395E-5,0.0,0.001013629,0.0010600673,1.0E-4,0.094333634,0.0011599612,1.0E-4,0.010090181,0.010561149,0.006,0.56812,0.01184742,0.0013
6.7,1.9404439E-5,2.0311878E-5,0.0,0.0,2.0311878E-5,0.0,8.3159226E-5,8.7048626E-5,0.0,0.0,8.7048626E-5,0.0,0.0010119933,0.0010594133,1.0E-4,0.09439187,0.0011593073,1.0E-4,0.010073971,0.010554671,0.006,0.5684687,0.01184095,0.0013
6.8,1.2217526E-5,1.1573231E-5,0.0,0.0,1.1573231E-5,0.0,5.2359774E-5,4.959871E-5,0.0,0.0,4.959871E-5,0.0,6.372938E-4,6.0371374E-4,0.0,0.0,6.0371374E-4,0.0,0.0063546924,0.0060224426,0.0035,0.58115953,0.006618829,6.0E-4
6.9,1.2217526E-5,1.1573231E-5,0.0,0.0,1.1573231E-5,0.0,5.2359774E-5,4.959871E-5,0.0,0.0,4.959871E-5,0.0,6.372938E-4,6.0371374E-4,0.0,0.0,6.0371374E-4,0.0,0.0063546924,0.0060224426,0.0035,0.58115953,0.006618829,6.0E-4
7.0,9.276017E-6,8.047204E-6,0.0,0.0,8.047204E-6,0.0,3.9753755E-5,3.448758E-5,0.0,0.0,3.448758E-5,0.0,4.8389446E-4,4.198088E-4,0.0,0.0,4.198088E-4,0.0,0.0048284214,0.0041905474,0.0024,0.57271755,0.0045888713,4.0E-4
7.1,9.130355E-6,7.930724E-6,0.0,0.0,7.930724E-6,0.0,3.9129503E-5,3.3988395E-5,0.0,0.0,3.3988395E-5,0.0,4.7629757E-4,4.1373356E-4,0.0,0.0,4.1373356E-4,0.0,0.00475278,0.0041300217,0.0023,0.55689776,0.0045283698,4.0E-4
7.2,8.851015E-6,7.73007E-6,0.0,0.0,7.73007E-6,0.0,3.7932372E-5,3.3128472E-5,0.0,0.0,3.3128472E-5,0.0,4.6172875E-4,4.0326788E-4,0.0,0.0,4.0326788E-4,0.0,0.0046077054,0.004025747,0.002,0.49680218,0.004224942,2.0E-4
7.3,8.573006E-6,7.5390053E-6,0.0,0.0,7.5390053E-6,0.0,3.6740938E-5,3.2309643E-5,0.0,0.0,3.2309643E-5,0.0,4.472291E-4,3.933023E-4,0.0,0.0,3.933023E-4,0.0,0.004463301,0.0039264387,0.002,0.5093674,0.0041256538,2.0E-4
7.4,7.852282E-6,6.8077766E-6,0.0,0.0,6.8077766E-6,0.0,3.36522E-5,2.9175877E-5,0.0,0.0,2.9175877E-5,0.0,4.096385E-4,3.5516144E-4,0.0,0.0,3.5516144E-4,0.0,0.0040888423,0.0035462487,0.0016,0.451181,0.003645894,1.0E-4
7.5,4.8869324E-6,4.272366E-6,0.0,0.0,4.272366E-6,0.0,2.0943828E-5,1.831002E-5,0.0,0.0,1.831002E-5,0.0,2.5496128E-4,2.2290334E-4,0.0,0.0,2.2290334E-4,0.0,0.0025466895,0.0022268544,0.001,0.44906393,0.0023266317,1.0E-4
7.6,1.3894544E-6,1.1538831E-6,0.0,0.0,1.1538831E-6,0.0,5.954791E-6,4.945205E-6,0.0,0.0,4.945205E-6,0.0,7.249717E-5,6.020643E-5,0.0,0.0,6.020643E-5,0.0,7.247352E-4,6.019229E-4,4.0E-4,0.6645369,6.019229E-4,0.0
7.7,2.9924632E-7,2.3618348E-7,0.0,0.0,2.3618348E-7,0.0,1.2824837E-6,1.0122146E-6,0.0,0.0,1.0122146E-6,0.0,1.5614127E-5,1.23236505E-5,0.0,0.0,1.23236505E-5,0.0,1.5613029E-4,1.2323038E-4,1.0E-4,0.8114882,1.2323038E-4,0.0
7.8,4.8188564E-8,2.6198858E-8,0.0,0.0,2.6198858E-8,0.0,2.065224E-7,1.12280816E-7,0.0,0.0,1.12280816E-7,0.0,2.5144072E-6,1.3670182E-6,0.0,0.0,1.3670182E-6,0.0,2.5143789E-5,1.3670106E-5,0.0,0.0,1.3670106E-5,0.0
7.9,2.6127251E-9,2.7663922E-9,0.0,0.0,2.7663922E-9,0.0,1.1197393E-8,1.1855967E-8,0.0,0.0,1.1855967E-8,0.0,1.3632825E-7,1.443464E-7,0.0,0.0,1.443464E-7,0.0,1.3632817E-6,1.4434639E-6,0.0,0.0,1.4434639E-6,0.0
