Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.144936E-5,0.0,0.0,8.144936E-5,0.0,2.8631336E-4,3.4902518E-4,3.0E-4,0.8595368,5.489554E-4,2.0E-4,0.003480294,0.004241595,0.0039,0.9194655,0.0054365047,0.0012,0.03426291,0.0416618,0.0315,0.7560883,0.050574344,0.0093
6.1,6.681379E-5,8.144936E-5,0.0,0.0,8.144936E-5,0.0,2.8631336E-4,3.4902518E-4,2.0E-4,0.5730245,4.489903E-4,1.0E-4,0.003480294,0.004241595,0.0027,0.63655305,0.0050382013,8.0E-4,0.03426291,0.0416618,0.0244,0.5856684,0.048370168,0.007
6.2,3.9400576E-5,4.6365072E-5,0.0,0.0,4.6365072E-5,0.0,1.6884868E-4,1.9869264E-4,2.0E-4,1.0065799,2.9867276E-4,1.0E-4,0.0020537945,0.0024164524,0.0017,0.70351064,0.002915244,5.0E-4,0.020349167,0.023908481,0.0142,0.5939315,0.02752002,0.0037
6.3,3.2590255E-5,3.7863927E-5,0.0,0.0,3.7863927E-5,0.0,1.3966505E-4,1.6226407E-4,1.0E-4,0.61627936,1.6226407E-4,0.0,0.0016990956,0.0019738053,0.001,0.50663555,0.0022732131,3.0E-4,0.01686163,0.019566547,0.0111,0.5672948,0.021723501,0.0022
6.4,2.9454652E-5,3.4041437E-5,0.0,0.0,3.4041437E-5,0.0,1.2622811E-4,1.4588387E-4,1.0E-4,0.6854768,1.4588387E-4,0.0,0.0015357438,0.0017747153,9.0E-4,0.5071236,0.0020741827,3.0E-4,0.015251739,0.017608598,0.0093,0.5281511,0.019376902,0.0018
6.5,2.790836E-5,3.2194945E-5,0.0,0.0,3.2194945E-5,0.0,1.1960178E-4,1.3797119E-4,1.0E-4,0.724789,1.3797119E-4,0.0,0.001455179,0.0016785304,9.0E-4,0.5361833,0.001978027,3.0E-4,0.014456868,0.016661536,0.0089,0.5341644,0.018333212,0.0017
6.6,2.2492153E-5,2.5723535E-5,0.0,0.0,2.5723535E-5,0.0,9.639138E-5,1.10239154E-4,1.0E-4,0.90711874,1.10239154E-4,0.0,0.0011729331,0.00134135,7.0E-4,0.5218623,0.0016409475,3.0E-4,0.011667615,0.013334249,0.0075,0.5624614,0.014814248,0.0015
6.7,1.9862755E-5,2.2633001E-5,0.0,0.0,2.2633001E-5,0.0,8.512331E-5,9.6995034E-5,1.0E-4,1.0309806,9.6995034E-5,0.0,0.0010358836,0.001180286,6.0E-4,0.5083513,0.001479932,3.0E-4,0.010310682,0.011741463,0.007,0.5961778,0.013125025,0.0014
6.8,1.6697575E-5,1.8950665E-5,0.0,0.0,1.8950665E-5,0.0,7.155907E-5,8.121466E-5,1.0E-4,1.2313048,8.121466E-5,0.0,8.7088346E-4,9.883493E-4,4.0E-4,0.4047152,0.0011881517,2.0E-4,0.008674784,0.009840561,0.0059,0.5995593,0.010830721,0.001
6.9,1.5218415E-5,1.724512E-5,0.0,0.0,1.724512E-5,0.0,6.522015E-5,7.390561E-5,1.0E-4,1.3530773,7.390561E-5,0.0,7.93766E-4,8.9943816E-4,4.0E-4,0.4447221,0.0010992583,2.0E-4,0.007909367,0.008958922,0.0053,0.5915891,0.009949963,0.001
7.0,1.2392958E-5,1.4013647E-5,0.0,0.0,1.4013647E-5,0.0,5.3111595E-5,6.0057147E-5,1.0E-4,1.6650808,6.0057147E-5,0.0,6.4644177E-4,7.30958E-4,3.0E-4,0.4104203,8.308849E-4,1.0E-4,0.0064456454,0.0072863214,0.0045,0.61759555,0.00788195,6.0E-4
7.1,1.0934128E-5,1.2358129E-5,0.0,0.0,1.2358129E-5,0.0,4.6859706E-5,5.2962376E-5,1.0E-4,1.8881328,5.2962376E-5,0.0,5.7036756E-4,6.446335E-4,3.0E-4,0.46538076,7.44569E-4,1.0E-4,0.0056890585,0.0064283796,0.0033,0.51334864,0.0068258084,4.0E-4
7.2,9.5798805E-6,1.083E-5,0.0,0.0,1.083E-5,0.0,4.1055984E-5,4.64135E-5,1.0E-4,2.1545455,4.64135E-5,0.0,4.9974193E-4,5.6494505E-4,3.0E-4,0.5310251,6.6488853E-4,1.0E-4,0.0049861963,0.0056358106,0.0031,0.550054,0.006033556,4.0E-4
7.3,8.0167365E-6,9.071307E-6,0.0,0.0,9.071307E-6,0.0,3.4356988E-5,3.8876493E-5,1.0E-4,2.5722485,3.8876493E-5,0.0,4.1821605E-4,4.7322555E-4,3.0E-4,0.6339472,5.7317823E-4,1.0E-4,0.0041742986,0.0047228793,0.0027,0.5716852,0.005021462,3.0E-4
7.4,2.9581017E-6,3.3575877E-6,0.0,0.0,3.3575877E-6,0.0,1.2677518E-5,1.438961E-5,1.0E-4,6.949458,1.438961E-5,0.0,1.5433785E-4,1.7518445E-4,2.0E-4,1.1416538,2.7516694E-4,1.0E-4,0.001542307,0.0017509572,0.0012,0.6853394,0.0018507822,1.0E-4
