Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.539795E-5,6.2818494E-6,0.0,0.0,6.2818494E-6,0.0,6.5989545E-5,2.692205E-5,1.0E-4,3.7144275,2.692205E-5,0.0,8.0312655E-4,3.2774723E-4,2.0E-4,0.61022633,3.2774723E-4,0.0,0.008002302,0.003274657,0.0027,0.8245138,0.0047697453,0.0015
6.1,1.539795E-5,6.2818494E-6,0.0,0.0,6.2818494E-6,0.0,6.5989545E-5,2.692205E-5,1.0E-4,3.7144275,2.692205E-5,0.0,8.0312655E-4,3.2774723E-4,2.0E-4,0.61022633,3.2774723E-4,0.0,0.008002302,0.003274657,0.0027,0.8245138,0.0047697453,0.0015
6.2,1.539795E-5,6.2818494E-6,0.0,0.0,6.2818494E-6,0.0,6.5989545E-5,2.692205E-5,1.0E-4,3.7144275,2.692205E-5,0.0,8.0312655E-4,3.2774723E-4,2.0E-4,0.61022633,3.2774723E-4,0.0,0.008002302,0.003274657,0.0027,0.8245138,0.0047697453,0.0015
6.3,1.539795E-5,6.2818494E-6,0.0,0.0,6.2818494E-6,0.0,6.5989545E-5,2.692205E-5,1.0E-4,3.7144275,2.692205E-5,0.0,8.0312655E-4,3.2774723E-4,2.0E-4,0.61022633,3.2774723E-4,0.0,0.008002302,0.003274657,0.0027,0.8245138,0.0047697453,0.0015
6.4,1.539795E-5,6.2818494E-6,0.0,0.0,6.2818494E-6,0.0,6.5989545E-5,2.692205E-5,1.0E-4,3.7144275,2.692205E-5,0.0,8.0312655E-4,3.2774723E-4,2.0E-4,0.61022633,3.2774723E-4,0.0,0.008002302,0.003274657,0.0027,0.8245138,0.0047697453,0.0015
6.5,1.0265258E-5,2.876857E-6,0.0,0.0,2.876857E-6,0.0,4.3993223E-5,1.2329368E-5,1.0E-4,8.110716,1.2329368E-5,0.0,5.3548586E-4,1.5010666E-4,1.0E-4,0.66619295,1.5010666E-4,0.0,0.005341973,0.0015007341,0.0019,1.266047,0.0027987831,0.0013
6.6,6.664671E-6,5.336633E-7,0.0,0.0,5.336633E-7,0.0,2.8562565E-5,2.287127E-6,0.0,0.0,2.287127E-6,0.0,3.476937E-4,2.7845535E-5,0.0,0.0,2.7845535E-5,0.0,0.003471502,2.7843207E-4,4.0E-4,1.4366162,4.7837637E-4,2.0E-4
6.7,6.5954046E-6,5.336633E-7,0.0,0.0,5.336633E-7,0.0,2.8265715E-5,2.287127E-6,0.0,0.0,2.287127E-6,0.0,3.4408073E-4,2.7845535E-5,0.0,0.0,2.7845535E-5,0.0,0.0034354846,2.7843207E-4,4.0E-4,1.4366162,4.7837637E-4,2.0E-4
6.8,4.648189E-6,2.3185159E-7,0.0,0.0,2.3185159E-7,0.0,1.9920659E-5,9.936493E-7,0.0,0.0,9.936493E-7,0.0,2.4250703E-4,1.2097617E-5,0.0,0.0,1.2097617E-5,0.0,0.0024224254,1.2097007E-4,2.0E-4,1.6533015,3.2094587E-4,2.0E-4
6.9,4.1428534E-6,1.9271238E-7,0.0,0.0,1.9271238E-7,0.0,1.7754966E-5,8.259099E-7,0.0,0.0,8.259099E-7,0.0,2.1614527E-4,1.005541E-5,0.0,0.0,1.005541E-5,0.0,0.0021593515,1.0054985E-4,2.0E-4,1.9890631,3.0052973E-4,2.0E-4
7.0,3.0673707E-6,1.5309959E-7,0.0,0.0,1.5309959E-7,0.0,1.3145808E-5,6.561409E-7,0.0,0.0,6.561409E-7,0.0,1.6003846E-4,7.988488E-6,0.0,0.0,7.988488E-6,0.0,0.0015992324,7.9882106E-5,2.0E-4,2.5036895,2.7986613E-4,2.0E-4
