Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.773104E-5,4.443471E-5,0.0,0.0,4.443471E-5,0.0,1.6169442E-4,1.9042236E-4,2.0E-4,1.0502968,3.903843E-4,2.0E-4,0.001966852,0.0023162432,0.0019,0.82029384,0.004211842,0.0019,0.019495348,0.022954233,0.0102,0.4443625,0.0329201,0.0102
6.1,3.773104E-5,4.443471E-5,0.0,0.0,4.443471E-5,0.0,1.6169442E-4,1.9042236E-4,2.0E-4,1.0502968,3.903843E-4,2.0E-4,0.001966852,0.0023162432,0.0019,0.82029384,0.004211842,0.0019,0.019495348,0.022954233,0.0102,0.4443625,0.0329201,0.0102
6.2,3.773104E-5,4.443471E-5,0.0,0.0,4.443471E-5,0.0,1.6169442E-4,1.9042236E-4,2.0E-4,1.0502968,3.903843E-4,2.0E-4,0.001966852,0.0023162432,0.0019,0.82029384,0.004211842,0.0019,0.019495348,0.022954233,0.0102,0.4443625,0.0329201,0.0102
6.3,2.147964E-5,2.4934396E-5,0.0,0.0,2.4934396E-5,0.0,9.2052345E-5,1.06857835E-4,2.0E-4,1.8716456,3.0683647E-4,2.0E-4,0.001120161,0.0013003092,0.0011,0.8459527,0.0023988788,0.0011,0.011145315,0.012937482,0.0053,0.4096624,0.018168913,0.0053
6.4,2.147964E-5,2.4934396E-5,0.0,0.0,2.4934396E-5,0.0,9.2052345E-5,1.06857835E-4,2.0E-4,1.8716456,3.0683647E-4,2.0E-4,0.001120161,0.0013003092,0.0011,0.8459527,0.0023988788,0.0011,0.011145315,0.012937482,0.0053,0.4096624,0.018168913,0.0053
6.5,1.688201E-5,1.9505078E-5,0.0,0.0,1.9505078E-5,0.0,7.234947E-5,8.359092E-5,2.0E-4,2.3926044,2.835742E-4,2.0E-4,8.804988E-4,0.0010173168,7.0E-4,0.6880846,0.0017166047,7.0E-4,0.008770182,0.010135127,0.0033,0.32560024,0.013401682,0.0033
6.6,1.6846381E-5,1.9464826E-5,0.0,0.0,1.9464826E-5,0.0,7.219678E-5,8.3418425E-5,2.0E-4,2.3975518,2.8340175E-4,2.0E-4,8.7864127E-4,0.0010152186,7.0E-4,0.6895067,0.0017145079,7.0E-4,0.008751754,0.010114336,0.0033,0.32626954,0.013380959,0.0033
6.7,1.3396501E-5,1.5432639E-5,0.0,0.0,1.5432639E-5,0.0,5.7412315E-5,6.6138564E-5,2.0E-4,3.0239546,2.6612534E-4,2.0E-4,6.9877075E-4,8.0500275E-4,7.0E-4,0.8695622,0.0015044393,7.0E-4,0.0069657755,0.008028455,0.0021,0.26156962,0.0101115955,0.0021
6.8,1.0139058E-5,1.1643671E-5,0.0,0.0,1.1643671E-5,0.0,4.3452383E-5,4.9900806E-5,1.0E-4,2.0039756,1.4989582E-4,1.0E-4,5.289043E-4,6.0742826E-4,5.0E-4,0.8231425,0.0011071245,5.0E-4,0.005276473,0.006064466,0.0013,0.21436347,0.007356582,0.0013
6.9,7.761281E-6,8.86714E-6,0.0,0.0,8.86714E-6,0.0,3.326221E-5,3.8001766E-5,1.0E-4,2.6314566,1.3799797E-4,1.0E-4,4.0489217E-4,4.6262448E-4,5.0E-4,1.0807902,9.623932E-4,5.0E-4,0.0040415525,0.0046229945,0.0013,0.28120303,0.0059169848,0.0013
7.0,2.2109202E-6,2.3549817E-6,0.0,0.0,2.3549817E-6,0.0,9.475338E-6,1.009274E-5,0.0,0.0,1.009274E-5,0.0,1.1535613E-4,1.2287227E-4,0.0,0.0,1.2287227E-4,0.0,0.0011529627,0.0012294134,1.0E-4,0.0813396,0.0013292906,1.0E-4
7.1,1.9008926E-6,2.0021855E-6,0.0,0.0,2.0021855E-6,0.0,8.146657E-6,8.580767E-6,0.0,0.0,8.580767E-6,0.0,9.918104E-5,1.0446586E-4,0.0,0.0,1.0446586E-4,0.0,9.913679E-4,0.0010455326,1.0E-4,0.095645025,0.001145428,1.0E-4
7.2,1.8495944E-6,1.9450608E-6,0.0,0.0,1.9450608E-6,0.0,7.926808E-6,8.335948E-6,0.0,0.0,8.335948E-6,0.0,9.650462E-5,1.0148547E-4,0.0,0.0,1.0148547E-4,0.0,9.6462725E-4,0.0010157564,1.0E-4,0.0984488,0.0011156548,1.0E-4
7.3,1.7883189E-6,1.8771289E-6,0.0,0.0,1.8771289E-6,0.0,7.664201E-6,8.0448135E-6,0.0,0.0,8.0448135E-6,0.0,9.330765E-5,9.794122E-5,0.0,0.0,9.794122E-5,0.0,9.3268487E-4,9.803459E-4,1.0E-4,0.10200481,0.0010802479,1.0E-4
7.4,1.6520572E-6,1.7309668E-6,0.0,0.0,1.7309668E-6,0.0,7.0802257E-6,7.418408E-6,0.0,0.0,7.418408E-6,0.0,8.6198335E-5,9.03154E-5,0.0,0.0,9.03154E-5,0.0,8.616491E-4,9.041525E-4,1.0E-4,0.110600814,0.0010040621,1.0E-4
7.5,1.4040345E-6,1.4701039E-6,0.0,0.0,1.4701039E-6,0.0,6.0172765E-6,6.3004304E-6,0.0,0.0,6.3004304E-6,0.0,7.325788E-5,7.6705066E-5,0.0,0.0,7.6705066E-5,0.0,7.3233736E-4,7.6810154E-4,1.0E-4,0.13019112,8.6802477E-4,1.0E-4
7.6,1.3013842E-7,1.3989674E-7,0.0,0.0,1.3989674E-7,0.0,5.57736E-7,5.995573E-7,0.0,0.0,5.995573E-7,0.0,6.790414E-6,7.299586E-6,0.0,0.0,7.299586E-6,0.0,6.790207E-5,7.392417E-5,0.0,0.0,7.392417E-5,0.0
7.7,8.541512E-8,9.342756E-8,0.0,0.0,9.342756E-8,0.0,3.6606474E-7,4.0040376E-7,0.0,0.0,4.0040376E-7,0.0,4.456829E-6,4.874905E-6,0.0,0.0,4.874905E-6,0.0,4.4567398E-5,4.9653856E-5,0.0,0.0,4.9653856E-5,0.0
7.8,5.6074793E-8,6.5917234E-8,0.0,0.0,6.5917234E-8,0.0,2.403205E-7,2.8250238E-7,0.0,0.0,2.8250238E-7,0.0,2.9258983E-6,3.4394611E-6,0.0,0.0,3.4394611E-6,0.0,2.9258597E-5,3.5230274E-5,0.0,0.0,3.5230274E-5,0.0
7.9,2.9475839E-8,3.682857E-8,0.0,0.0,3.682857E-8,0.0,1.2632502E-7,1.5783672E-7,0.0,0.0,1.5783672E-7,0.0,1.538006E-6,1.9216604E-6,0.0,0.0,1.9216604E-6,0.0,1.5379954E-5,1.9759776E-5,0.0,0.0,1.9759776E-5,0.0
8.0,1.3337122E-8,2.0611138E-8,0.0,0.0,2.0611138E-8,0.0,5.7159088E-8,8.833344E-8,0.0,0.0,8.833344E-8,0.0,6.959117E-7,1.0754591E-6,0.0,0.0,1.0754591E-6,0.0,6.959095E-6,1.1116372E-5,0.0,0.0,1.1116372E-5,0.0
8.1,2.6589986E-10,4.6371973E-10,0.0,0.0,4.6371973E-10,0.0,1.1395708E-9,1.9873707E-9,0.0,0.0,1.9873707E-9,0.0,1.3874274E-8,2.4196236E-8,0.0,0.0,2.4196236E-8,0.0,1.3874273E-7,2.4881123E-7,0.0,0.0,2.4881123E-7,0.0
