Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.329252E-5,8.8024135E-5,0.0,0.0,8.8024135E-5,0.0,3.14073E-4,3.7719536E-4,0.0,0.0,3.7719536E-4,0.0,0.0038171355,0.0045832642,0.0028,0.61091834,0.0052800556,7.0E-4,0.03752231,0.044951465,0.0299,0.66516185,0.051445793,0.0068
6.1,3.7940346E-5,4.4798235E-5,0.0,0.0,4.4798235E-5,0.0,1.6259136E-4,1.9197886E-4,0.0,0.0,1.9197886E-4,0.0,0.0019777524,0.0023349184,0.0014,0.5995927,0.002833751,5.0E-4,0.019602431,0.023112651,0.0123,0.5321761,0.025652558,0.0026
6.2,2.8645263E-5,3.3239627E-5,0.0,0.0,3.3239627E-5,0.0,1.2275964E-4,1.4244791E-4,0.0,0.0,1.4244791E-4,0.0,0.0014935739,0.0017329459,0.001,0.57705206,0.0021322528,4.0E-4,0.0148357535,0.017197017,0.0098,0.5698663,0.019260902,0.0021
6.3,2.8645263E-5,3.3239627E-5,0.0,0.0,3.3239627E-5,0.0,1.2275964E-4,1.4244791E-4,0.0,0.0,1.4244791E-4,0.0,0.0014935739,0.0017329459,0.001,0.57705206,0.0021322528,4.0E-4,0.0148357535,0.017197017,0.0098,0.5698663,0.019260902,0.0021
6.4,2.2204576E-5,2.5409145E-5,0.0,0.0,2.5409145E-5,0.0,9.5159E-5,1.0889184E-4,0.0,0.0,1.0889184E-4,0.0,0.001157945,0.0013249613,8.0E-4,0.60379124,0.0017244313,4.0E-4,0.011519298,0.013171791,0.0079,0.5997666,0.015046764,0.0019
6.5,2.1004838E-5,2.3988314E-5,0.0,0.0,2.3988314E-5,0.0,9.0017624E-5,1.0280306E-4,0.0,0.0,1.0280306E-4,0.0,0.0010954136,0.0012509173,8.0E-4,0.63953066,0.001650417,4.0E-4,0.010900296,0.012439845,0.0077,0.61897874,0.01431621,0.0019
6.6,1.820557E-5,2.0674883E-5,0.0,0.0,2.0674883E-5,0.0,7.802154E-5,8.8603665E-5,0.0,0.0,8.8603665E-5,0.0,9.4949827E-4,0.001078221,5.0E-4,0.46372682,0.0012780054,2.0E-4,0.009454516,0.010730566,0.0065,0.6057462,0.012412325,0.0017
6.7,1.5884485E-5,1.7958651E-5,0.0,0.0,1.7958651E-5,0.0,6.807459E-5,7.696339E-5,0.0,0.0,7.696339E-5,0.0,8.284929E-4,9.3662925E-4,5.0E-4,0.53382915,0.001136442,2.0E-4,0.008254109,0.009327182,0.0056,0.6003957,0.010912258,0.0016
6.8,1.4331171E-5,1.6178852E-5,0.0,0.0,1.6178852E-5,0.0,6.141786E-5,6.933611E-5,0.0,0.0,6.933611E-5,0.0,7.4750587E-4,8.4384216E-4,5.0E-4,0.59252787,0.0010436734,2.0E-4,0.0074499645,0.008406646,0.0048,0.57097685,0.009894036,0.0015
6.9,1.2574203E-5,1.4186481E-5,0.0,0.0,1.4186481E-5,0.0,5.3888325E-5,6.0797796E-5,0.0,0.0,6.0797796E-5,0.0,6.558929E-4,7.3996314E-4,4.0E-4,0.54056746,9.398152E-4,2.0E-4,0.0065396037,0.0073751784,0.004,0.54235977,0.008764854,0.0014
7.0,1.0883844E-5,1.22726E-5,0.0,0.0,1.22726E-5,0.0,4.664421E-5,5.25958E-5,0.0,0.0,5.25958E-5,0.0,5.677453E-4,6.401667E-4,4.0E-4,0.6248372,8.400387E-4,2.0E-4,0.00566297,0.006383354,0.0031,0.48563814,0.007575694,0.0012
7.1,9.393088E-6,1.0592619E-5,0.0,0.0,1.0592619E-5,0.0,4.025547E-5,4.5396155E-5,0.0,0.0,4.5396155E-5,0.0,4.900001E-4,5.525588E-4,4.0E-4,0.7239049,7.524483E-4,2.0E-4,0.0048892107,0.005511945,0.0029,0.5261301,0.0066058817,0.0011
7.2,8.190791E-6,9.245941E-6,0.0,0.0,9.245941E-6,0.0,3.510292E-5,3.962486E-5,0.0,0.0,3.962486E-5,0.0,4.2729423E-4,4.823266E-4,4.0E-4,0.8293136,6.822301E-4,2.0E-4,0.0042647356,0.0048128776,0.0025,0.51943976,0.0058080647,0.001
7.3,6.268162E-6,7.079958E-6,0.0,0.0,7.079958E-6,0.0,2.6863276E-5,3.0342326E-5,0.0,0.0,3.0342326E-5,0.0,3.2701128E-4,3.693556E-4,4.0E-4,1.0829672,5.6928175E-4,2.0E-4,0.003265305,0.003687463,0.0021,0.5694972,0.004683776,0.001
7.4,4.985186E-6,5.63487E-6,0.0,0.0,5.63487E-6,0.0,2.1364907E-5,2.414922E-5,0.0,0.0,2.414922E-5,0.0,2.600867E-4,2.9397747E-4,3.0E-4,1.0204864,3.9394808E-4,1.0E-4,0.002597825,0.0029359271,0.0018,0.6130942,0.0038332848,9.0E-4
7.5,1.7489613E-6,1.967052E-6,0.0,0.0,1.967052E-6,0.0,7.495527E-6,8.430196E-6,0.0,0.0,8.430196E-6,0.0,9.125422E-5,1.0263303E-4,2.0E-4,1.9486904,2.0262276E-4,1.0E-4,9.1216754E-4,0.0010258782,6.0E-4,0.58486474,0.0013255705,3.0E-4
7.6,1.6988751E-7,1.7527951E-7,0.0,0.0,1.7527951E-7,0.0,7.2808916E-7,7.5119766E-7,0.0,0.0,7.5119766E-7,0.0,8.864449E-6,9.145795E-6,0.0,0.0,9.145795E-6,0.0,8.8640954E-5,9.1454385E-5,1.0E-4,1.0934412,9.1454385E-5,0.0
