Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.1,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.2,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.3,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.4,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.5,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.6,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.7,4.1582247E-5,5.143167E-5,0.0,0.0,5.143167E-5,0.0,1.7819746E-4,2.2040741E-4,0.0,0.0,2.2040741E-4,0.0,0.0021673953,0.002680972,0.0018,0.6713983,0.0031796314,5.0E-4,0.021463778,0.026835978,0.0176,0.655836,0.031020584,0.0043
6.8,3.4607925E-5,4.0632807E-5,0.0,0.0,4.0632807E-5,0.0,1.4831126E-4,1.7413315E-4,0.0,0.0,1.7413315E-4,0.0,0.001804194,0.0021187498,0.0014,0.660767,0.0026176905,5.0E-4,0.01789616,0.021293357,0.0133,0.6246079,0.024523089,0.0033
6.9,3.4607925E-5,4.0632807E-5,0.0,0.0,4.0632807E-5,0.0,1.4831126E-4,1.7413315E-4,0.0,0.0,1.7413315E-4,0.0,0.001804194,0.0021187498,0.0014,0.660767,0.0026176905,5.0E-4,0.01789616,0.021293357,0.0133,0.6246079,0.024523089,0.0033
7.0,1.8411014E-5,1.7161936E-5,0.0,0.0,1.7161936E-5,0.0,7.8901954E-5,7.3549374E-5,0.0,0.0,7.3549374E-5,0.0,9.6020795E-4,8.9514843E-4,4.0E-4,0.44685328,9.950589E-4,1.0E-4,0.009560696,0.008940588,0.0061,0.6822818,0.010526283,0.0016
7.1,1.6183103E-5,1.4098013E-5,0.0,0.0,1.4098013E-5,0.0,6.935431E-5,6.041892E-5,0.0,0.0,6.041892E-5,0.0,8.440616E-4,7.353988E-4,3.0E-4,0.4079419,8.353253E-4,1.0E-4,0.008408628,0.007354235,0.005,0.6798804,0.008644674,0.0013
7.2,1.4868988E-5,1.2485594E-5,0.0,0.0,1.2485594E-5,0.0,6.372268E-5,5.350884E-5,0.0,0.0,5.350884E-5,0.0,7.755474E-4,6.513198E-4,2.0E-4,0.30706882,6.513198E-4,0.0,0.0077284635,0.006518235,0.0045,0.6903709,0.007710413,0.0012
7.3,9.3599865E-6,7.63674E-6,0.0,0.0,7.63674E-6,0.0,4.011361E-5,3.2728673E-5,0.0,0.0,3.2728673E-5,0.0,4.8827377E-4,3.9843383E-4,1.0E-4,0.2509827,3.9843383E-4,0.0,0.004872023,0.0039928746,0.0025,0.6261153,0.00469008,7.0E-4
7.4,5.941556E-6,4.913584E-6,0.0,0.0,4.913584E-6,0.0,2.5463563E-5,2.1058217E-5,0.0,0.0,2.1058217E-5,0.0,3.0997477E-4,2.5638376E-4,1.0E-4,0.39004028,2.5638376E-4,0.0,0.0030954275,0.0025715034,0.0013,0.50554085,0.0030702178,5.0E-4
