Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.1,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.2,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.3,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.4,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.5,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.6,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.7,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.8,1.2747308E-6,1.2817948E-6,0.0,0.0,1.2817948E-6,0.0,5.4631205E-6,5.493395E-6,0.0,0.0,5.493395E-6,0.0,6.6511464E-5,6.68801E-5,1.0E-4,1.495213,6.68801E-5,0.0,6.649156E-4,6.686067E-4,5.0E-4,0.7478238,8.6847297E-4,2.0E-4
6.9,8.4566324E-7,8.507344E-7,0.0,0.0,8.507344E-7,0.0,3.624266E-6,3.6459996E-6,0.0,0.0,3.6459996E-6,0.0,4.4124543E-5,4.438915E-5,0.0,0.0,4.438915E-5,0.0,4.4115784E-4,4.4380387E-4,3.0E-4,0.67597425,5.437595E-4,1.0E-4
7.0,8.2277904E-7,8.277294E-7,0.0,0.0,8.277294E-7,0.0,3.526191E-6,3.547407E-6,0.0,0.0,3.547407E-6,0.0,4.293053E-5,4.3188833E-5,0.0,0.0,4.3188833E-5,0.0,4.292224E-4,4.318054E-4,3.0E-4,0.6947574,5.317622E-4,1.0E-4
7.1,6.7661887E-7,6.8086786E-7,0.0,0.0,6.8086786E-7,0.0,2.899792E-6,2.9180019E-6,0.0,0.0,2.9180019E-6,0.0,3.5304394E-5,3.5526096E-5,0.0,0.0,3.5526096E-5,0.0,3.5298787E-4,3.5520457E-4,2.0E-4,0.5630558,3.5520457E-4,0.0
7.2,5.783336E-7,5.820793E-7,0.0,0.0,5.820793E-7,0.0,2.4785702E-6,2.494623E-6,0.0,0.0,2.494623E-6,0.0,3.0176174E-5,3.0371615E-5,0.0,0.0,3.0371615E-5,0.0,3.0172078E-4,3.036749E-4,1.0E-4,0.32929954,3.036749E-4,0.0
7.3,5.136759E-7,5.1705786E-7,0.0,0.0,5.1705786E-7,0.0,2.2014663E-6,2.2159604E-6,0.0,0.0,2.2159604E-6,0.0,2.6802521E-5,2.6978985E-5,0.0,0.0,2.6978985E-5,0.0,2.679929E-4,2.697573E-4,1.0E-4,0.37070358,2.697573E-4,0.0
7.4,4.3370295E-7,4.366226E-7,0.0,0.0,4.366226E-7,0.0,1.8587256E-6,1.8712384E-6,0.0,0.0,1.8712384E-6,0.0,2.2629749E-5,2.2782091E-5,0.0,0.0,2.2782091E-5,0.0,2.2627445E-4,2.2779772E-4,1.0E-4,0.43898597,2.2779772E-4,0.0
7.5,3.3242574E-7,3.3474004E-7,0.0,0.0,3.3474004E-7,0.0,1.4246809E-6,1.4345994E-6,0.0,0.0,1.4345994E-6,0.0,1.7345352E-5,1.7466109E-5,0.0,0.0,1.7466109E-5,0.0,1.7343998E-4,1.7464749E-4,0.0,0.0,1.7464749E-4,0.0
7.6,2.0627535E-7,2.0777307E-7,0.0,0.0,2.0777307E-7,0.0,8.840369E-7,8.9045574E-7,0.0,0.0,8.9045574E-7,0.0,1.0763096E-5,1.0841245E-5,0.0,0.0,1.0841245E-5,0.0,1.0762575E-4,1.0840725E-4,0.0,0.0,1.0840725E-4,0.0
7.7,6.15236E-8,6.197821E-8,0.0,0.0,6.197821E-8,0.0,2.6367252E-7,2.6562088E-7,0.0,0.0,2.6562088E-7,0.0,3.2102084E-6,3.2339294E-6,0.0,0.0,3.2339294E-6,0.0,3.210162E-5,3.2338834E-5,0.0,0.0,3.2338834E-5,0.0
7.8,1.1765573E-8,1.18722765E-8,0.0,0.0,1.18722765E-8,0.0,5.0423886E-8,5.0881184E-8,0.0,0.0,5.0881184E-8,0.0,6.1391063E-7,6.194782E-7,0.0,0.0,6.194782E-7,0.0,6.1390897E-6,6.1947662E-6,0.0,0.0,6.1947662E-6,0.0
7.9,6.0381755E-10,6.0999217E-10,0.0,0.0,6.0999217E-10,0.0,2.5877895E-9,2.614252E-9,0.0,0.0,2.614252E-9,0.0,3.1506335E-8,3.1828517E-8,0.0,0.0,3.1828517E-8,0.0,3.1506332E-7,3.1828515E-7,0.0,0.0,3.1828515E-7,0.0
