Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9810619E-5,2.3072382E-5,0.0,0.0,2.3072382E-5,0.0,8.489989E-5,9.8880744E-5,0.0,0.0,9.8880744E-5,0.0,0.001033166,0.0012037142,5.0E-4,0.415381,0.0012037142,0.0,0.010283757,0.012021552,0.0071,0.5906059,0.01350352,0.0015
6.1,1.9810619E-5,2.3072382E-5,0.0,0.0,2.3072382E-5,0.0,8.489989E-5,9.8880744E-5,0.0,0.0,9.8880744E-5,0.0,0.001033166,0.0012037142,5.0E-4,0.415381,0.0012037142,0.0,0.010283757,0.012021552,0.0071,0.5906059,0.01350352,0.0015
6.2,1.9810619E-5,2.3072382E-5,0.0,0.0,2.3072382E-5,0.0,8.489989E-5,9.8880744E-5,0.0,0.0,9.8880744E-5,0.0,0.001033166,0.0012037142,5.0E-4,0.415381,0.0012037142,0.0,0.010283757,0.012021552,0.0071,0.5906059,0.01350352,0.0015
6.3,1.9810619E-5,2.3072382E-5,0.0,0.0,2.3072382E-5,0.0,8.489989E-5,9.8880744E-5,0.0,0.0,9.8880744E-5,0.0,0.001033166,0.0012037142,5.0E-4,0.415381,0.0012037142,0.0,0.010283757,0.012021552,0.0071,0.5906059,0.01350352,0.0015
6.4,1.9810619E-5,2.3072382E-5,0.0,0.0,2.3072382E-5,0.0,8.489989E-5,9.8880744E-5,0.0,0.0,9.8880744E-5,0.0,0.001033166,0.0012037142,5.0E-4,0.415381,0.0012037142,0.0,0.010283757,0.012021552,0.0071,0.5906059,0.01350352,0.0015
6.5,1.7190405E-5,2.00158E-5,0.0,0.0,2.00158E-5,0.0,7.367108E-5,8.5782E-5,0.0,0.0,8.5782E-5,0.0,8.9657627E-4,0.0010443956,5.0E-4,0.4787458,0.0010443956,0.0,0.008929676,0.010443928,0.006,0.5744965,0.011829306,0.0014
6.6,1.7190405E-5,2.00158E-5,0.0,0.0,2.00158E-5,0.0,7.367108E-5,8.5782E-5,0.0,0.0,8.5782E-5,0.0,8.9657627E-4,0.0010443956,5.0E-4,0.4787458,0.0010443956,0.0,0.008929676,0.010443928,0.006,0.5744965,0.011829306,0.0014
