Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1171192E-5,0.0,0.0,3.1171192E-5,0.0,1.2181328E-4,1.3358472E-4,0.0,0.0,1.3358472E-4,0.0,0.0014820677,0.0016253135,4.0E-4,0.24610636,0.0018249884,2.0E-4,0.014722223,0.01614764,0.0089,0.55116415,0.017721804,0.0016
6.1,2.8424427E-5,3.1171192E-5,0.0,0.0,3.1171192E-5,0.0,1.2181328E-4,1.3358472E-4,0.0,0.0,1.3358472E-4,0.0,0.0014820677,0.0016253135,4.0E-4,0.24610636,0.0018249884,2.0E-4,0.014722223,0.01614764,0.0089,0.55116415,0.017721804,0.0016
6.2,2.8424427E-5,3.1171192E-5,0.0,0.0,3.1171192E-5,0.0,1.2181328E-4,1.3358472E-4,0.0,0.0,1.3358472E-4,0.0,0.0014820677,0.0016253135,4.0E-4,0.24610636,0.0018249884,2.0E-4,0.014722223,0.01614764,0.0089,0.55116415,0.017721804,0.0016
6.3,1.48860645E-5,1.6065345E-5,0.0,0.0,1.6065345E-5,0.0,6.379586E-5,6.884982E-5,0.0,0.0,6.884982E-5,0.0,7.7643775E-4,8.379523E-4,0.0,0.0,8.379523E-4,0.0,0.007737305,0.008350739,0.0052,0.6226994,0.008945729,6.0E-4
6.4,1.48860645E-5,1.6065345E-5,0.0,0.0,1.6065345E-5,0.0,6.379586E-5,6.884982E-5,0.0,0.0,6.884982E-5,0.0,7.7643775E-4,8.379523E-4,0.0,0.0,8.379523E-4,0.0,0.007737305,0.008350739,0.0052,0.6226994,0.008945729,6.0E-4
6.5,1.2797581E-5,1.375215E-5,0.0,0.0,1.375215E-5,0.0,5.4845623E-5,5.89366E-5,0.0,0.0,5.89366E-5,0.0,6.675408E-4,7.173425E-4,0.0,0.0,7.173425E-4,0.0,0.006655392,0.0071528144,0.0044,0.61514246,0.0076492378,5.0E-4
6.6,9.661896E-6,1.0279564E-5,0.0,0.0,1.0279564E-5,0.0,4.1407468E-5,4.405462E-5,0.0,0.0,4.405462E-5,0.0,5.040193E-4,5.3624925E-4,0.0,0.0,5.3624925E-4,0.0,0.005028777,0.005351154,0.0035,0.65406454,0.0058484785,5.0E-4
6.7,7.767871E-6,8.192463E-6,0.0,0.0,8.192463E-6,0.0,3.329045E-5,3.511016E-5,0.0,0.0,3.511016E-5,0.0,4.0523586E-4,4.2739607E-4,0.0,0.0,4.2739607E-4,0.0,0.004044977,0.0042670895,0.0027,0.6327498,0.0045658094,3.0E-4
6.8,6.4235196E-6,6.7298865E-6,0.0,0.0,6.7298865E-6,0.0,2.752908E-5,2.8842125E-5,0.0,0.0,2.8842125E-5,0.0,3.35115E-4,3.5110908E-4,0.0,0.0,3.5110908E-4,0.0,0.003346101,0.003506801,0.0026,0.74141645,0.0037060997,2.0E-4
6.9,3.1283696E-6,3.1101044E-6,0.0,0.0,3.1101044E-6,0.0,1.3407229E-5,1.33289595E-5,0.0,0.0,1.33289595E-5,0.0,1.6322079E-4,1.622695E-4,0.0,0.0,1.622695E-4,0.0,0.0016310095,0.0016216583,0.0011,0.678318,0.0017214961,1.0E-4
7.0,2.290603E-6,2.2271092E-6,0.0,0.0,2.2271092E-6,0.0,9.816834E-6,9.544724E-6,0.0,0.0,9.544724E-6,0.0,1.19513395E-4,1.1620186E-4,0.0,0.0,1.1620186E-4,0.0,0.0011944914,0.001161513,6.0E-4,0.5165676,0.0012613969,1.0E-4
7.1,1.293693E-6,1.176706E-6,0.0,0.0,1.176706E-6,0.0,5.5443866E-6,5.0430194E-6,0.0,0.0,5.0430194E-6,0.0,6.750081E-5,6.139773E-5,0.0,0.0,6.139773E-5,0.0,6.7480316E-4,6.138761E-4,3.0E-4,0.48869798,7.138147E-4,1.0E-4
7.2,4.715842E-7,3.087136E-7,0.0,0.0,3.087136E-7,0.0,2.0210737E-6,1.3230576E-6,0.0,0.0,1.3230576E-6,0.0,2.4606294E-5,1.6108113E-5,0.0,0.0,1.6108113E-5,0.0,2.460357E-4,1.6107E-4,0.0,0.0,1.6107E-4,0.0
7.3,3.9430947E-7,2.3054719E-7,0.0,0.0,2.3054719E-7,0.0,1.6898966E-6,9.88059E-7,0.0,0.0,9.88059E-7,0.0,2.0574296E-5,1.2029553E-5,0.0,0.0,1.2029553E-5,0.0,2.0572392E-4,1.20289085E-4,0.0,0.0,1.20289085E-4,0.0
7.4,3.547123E-7,1.9639394E-7,0.0,0.0,1.9639394E-7,0.0,1.5201948E-6,8.4168806E-7,0.0,0.0,8.4168806E-7,0.0,1.8508214E-5,1.0247504E-5,0.0,0.0,1.0247504E-5,0.0,1.8506673E-4,1.0247038E-4,0.0,0.0,1.0247038E-4,0.0
7.5,2.6354266E-7,1.4395243E-7,0.0,0.0,1.4395243E-7,0.0,1.129468E-6,6.1693885E-7,0.0,0.0,6.1693885E-7,0.0,1.3751187E-5,7.5112052E-6,0.0,0.0,7.5112052E-6,0.0,1.3750336E-4,7.5109565E-5,0.0,0.0,7.5109565E-5,0.0
7.6,1.269913E-7,7.5606714E-8,0.0,0.0,7.5606714E-8,0.0,5.4424834E-7,3.2402872E-7,0.0,0.0,3.2402872E-7,0.0,6.6262032E-6,3.945043E-6,0.0,0.0,3.945043E-6,0.0,6.626006E-5,3.9449766E-5,0.0,0.0,3.9449766E-5,0.0
