Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.1,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.2,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.3,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.4,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.5,2.1859703E-5,2.5156909E-5,0.0,0.0,2.5156909E-5,0.0,9.3681076E-5,1.07811684E-4,1.0E-4,0.9275432,1.07811684E-4,0.0,0.0011399703,0.0013119616,6.0E-4,0.4573305,0.0016115679,3.0E-4,0.011341401,0.013056477,0.0077,0.58974564,0.014438197,0.0014
6.6,1.597E-5,1.8326356E-5,0.0,0.0,1.8326356E-5,0.0,6.8441055E-5,7.8539655E-5,1.0E-4,1.2732421,7.8539655E-5,0.0,8.329513E-4,9.5588784E-4,5.0E-4,0.5230739,0.0011556967,2.0E-4,0.008298361,0.009526342,0.0058,0.6088381,0.010714911,0.0012
6.7,1.597E-5,1.8326356E-5,0.0,0.0,1.8326356E-5,0.0,6.8441055E-5,7.8539655E-5,1.0E-4,1.2732421,7.8539655E-5,0.0,8.329513E-4,9.5588784E-4,5.0E-4,0.5230739,0.0011556967,2.0E-4,0.008298361,0.009526342,0.0058,0.6088381,0.010714911,0.0012
6.8,1.5315149E-5,1.7573366E-5,0.0,0.0,1.7573366E-5,0.0,6.5634704E-5,7.531274E-5,1.0E-4,1.3277967,7.531274E-5,0.0,7.988095E-4,9.1663323E-4,5.0E-4,0.5454744,0.00111645,2.0E-4,0.007959441,0.009137036,0.0056,0.6128902,0.010326072,0.0012
6.9,1.3634728E-5,1.5650037E-5,0.0,0.0,1.5650037E-5,0.0,5.8433237E-5,6.707032E-5,0.0,0.0,6.707032E-5,0.0,7.1119244E-4,8.163571E-4,3.0E-4,0.36748624,9.162754E-4,1.0E-4,0.007089207,0.008141627,0.0047,0.5772802,0.008935113,8.0E-4
7.0,1.3496271E-5,1.5492302E-5,0.0,0.0,1.5492302E-5,0.0,5.783988E-5,6.639436E-5,0.0,0.0,6.639436E-5,0.0,7.03973E-4,8.081333E-4,3.0E-4,0.3712259,9.0805243E-4,1.0E-4,0.007017471,0.008059987,0.0047,0.5831275,0.008853539,8.0E-4
7.1,8.242798E-6,9.4565585E-6,0.0,0.0,9.4565585E-6,0.0,3.53258E-5,4.0527855E-5,0.0,0.0,4.0527855E-5,0.0,4.300067E-4,4.9338175E-4,1.0E-4,0.2026828,4.9338175E-4,0.0,0.004291756,0.0049294187,0.003,0.608591,0.005526461,6.0E-4
7.2,2.6506527E-7,2.2490862E-7,0.0,0.0,2.2490862E-7,0.0,1.1359936E-6,9.638937E-7,0.0,0.0,9.638937E-7,0.0,1.3830633E-5,1.17353475E-5,0.0,0.0,1.17353475E-5,0.0,1.3829772E-4,1.17347685E-4,0.0,0.0,1.17347685E-4,0.0
7.3,2.5810488E-7,2.1886828E-7,0.0,0.0,2.1886828E-7,0.0,1.1061633E-6,9.3800656E-7,0.0,0.0,9.3800656E-7,0.0,1.3467455E-5,1.1420175E-5,0.0,0.0,1.1420175E-5,0.0,1.3466639E-4,1.14196286E-4,0.0,0.0,1.14196286E-4,0.0
7.4,2.2676066E-7,1.904391E-7,0.0,0.0,1.904391E-7,0.0,9.71831E-7,8.1616736E-7,0.0,0.0,8.1616736E-7,0.0,1.1831979E-5,9.936796E-6,0.0,0.0,9.936796E-6,0.0,1.1831349E-4,9.9363904E-5,0.0,0.0,9.9363904E-5,0.0
7.5,1.5553917E-7,1.3056504E-7,0.0,0.0,1.3056504E-7,0.0,6.6659624E-7,5.5956434E-7,0.0,0.0,5.5956434E-7,0.0,8.115779E-6,6.8126765E-6,0.0,0.0,6.8126765E-6,0.0,8.115482E-5,6.812489E-5,0.0,0.0,6.812489E-5,0.0
7.6,1.3448629E-7,1.12465045E-7,0.0,0.0,1.12465045E-7,0.0,5.7636964E-7,4.8199297E-7,0.0,0.0,4.8199297E-7,0.0,7.017278E-6,5.868251E-6,0.0,0.0,5.868251E-6,0.0,7.0170565E-5,5.868117E-5,0.0,0.0,5.868117E-5,0.0
7.7,2.9719402E-8,1.4513542E-8,0.0,0.0,1.4513542E-8,0.0,1.2736886E-7,6.22009E-8,0.0,0.0,6.22009E-8,0.0,1.5507147E-6,7.572957E-7,0.0,0.0,7.572957E-7,0.0,1.550704E-5,7.5729363E-6,0.0,0.0,7.5729363E-6,0.0
7.8,7.4390196E-9,3.232151E-9,0.0,0.0,3.232151E-9,0.0,3.1881513E-8,1.3852076E-8,0.0,0.0,1.3852076E-8,0.0,3.8815733E-7,1.6864901E-7,0.0,0.0,1.6864901E-7,0.0,3.8815665E-6,1.6864891E-6,0.0,0.0,1.6864891E-6,0.0
7.9,1.5373532E-9,8.4171903E-10,0.0,0.0,8.4171903E-10,0.0,6.5886567E-9,3.6073673E-9,0.0,0.0,3.6073673E-9,0.0,8.021689E-8,4.3919695E-8,0.0,0.0,4.3919695E-8,0.0,8.0216864E-7,4.3919692E-7,0.0,0.0,4.3919692E-7,0.0
