Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.1,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.2,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.3,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.4,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.5,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.6,1.1028524E-5,1.1719955E-5,0.0,0.0,1.1719955E-5,0.0,4.7264242E-5,5.0227554E-5,0.0,0.0,5.0227554E-5,0.0,5.7529024E-4,6.113743E-4,3.0E-4,0.49069777,7.1131316E-4,1.0E-4,0.005738032,0.006099429,0.0054,0.88532877,0.00808723,0.002
6.7,6.483374E-6,6.9122175E-6,0.0,0.0,6.9122175E-6,0.0,2.7785592E-5,2.9623488E-5,0.0,0.0,2.9623488E-5,0.0,3.3823706E-4,3.6061247E-4,1.0E-4,0.277306,3.6061247E-4,0.0,0.003377227,0.0036008852,0.0024,0.6665028,0.0041987244,6.0E-4
6.8,6.483374E-6,6.9122175E-6,0.0,0.0,6.9122175E-6,0.0,2.7785592E-5,2.9623488E-5,0.0,0.0,2.9623488E-5,0.0,3.3823706E-4,3.6061247E-4,1.0E-4,0.277306,3.6061247E-4,0.0,0.003377227,0.0036008852,0.0024,0.6665028,0.0041987244,6.0E-4
6.9,4.0394048E-6,4.341882E-6,0.0,0.0,4.341882E-6,0.0,1.731162E-5,1.8607934E-5,0.0,0.0,1.8607934E-5,0.0,2.1074859E-4,2.265286E-4,0.0,0.0,2.265286E-4,0.0,0.0021054882,0.0022630317,0.0012,0.5302621,0.002562353,3.0E-4
7.0,3.7791233E-6,4.0688788E-6,0.0,0.0,4.0688788E-6,0.0,1.6196142E-5,1.7437938E-5,0.0,0.0,1.7437938E-5,0.0,1.9717019E-4,2.1228672E-4,0.0,0.0,2.1228672E-4,0.0,0.0019699533,0.0021208893,0.0011,0.5186504,0.002320465,2.0E-4
