Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,8.222555E-6,6.0631282E-6,0.0,0.0,6.0631282E-6,0.0,3.5239045E-5,2.5984613E-5,0.0,0.0,2.5984613E-5,0.0,4.289509E-4,3.1632336E-4,0.0,0.0,3.1632336E-4,0.0,0.0042812387,0.0031593821,1.0E-4,0.031651758,0.0032590663,1.0E-4
6.1,8.222555E-6,6.0631282E-6,0.0,0.0,6.0631282E-6,0.0,3.5239045E-5,2.5984613E-5,0.0,0.0,2.5984613E-5,0.0,4.289509E-4,3.1632336E-4,0.0,0.0,3.1632336E-4,0.0,0.0042812387,0.0031593821,1.0E-4,0.031651758,0.0032590663,1.0E-4
6.2,8.222555E-6,6.0631282E-6,0.0,0.0,6.0631282E-6,0.0,3.5239045E-5,2.5984613E-5,0.0,0.0,2.5984613E-5,0.0,4.289509E-4,3.1632336E-4,0.0,0.0,3.1632336E-4,0.0,0.0042812387,0.0031593821,1.0E-4,0.031651758,0.0032590663,1.0E-4
6.3,8.222555E-6,6.0631282E-6,0.0,0.0,6.0631282E-6,0.0,3.5239045E-5,2.5984613E-5,0.0,0.0,2.5984613E-5,0.0,4.289509E-4,3.1632336E-4,0.0,0.0,3.1632336E-4,0.0,0.0042812387,0.0031593821,1.0E-4,0.031651758,0.0032590663,1.0E-4
6.4,5.821773E-6,3.5548255E-6,0.0,0.0,3.5548255E-6,0.0,2.4950215E-5,1.5234884E-5,0.0,0.0,1.5234884E-5,0.0,3.0372653E-4,1.8547002E-4,0.0,0.0,1.8547002E-4,0.0,0.0030331176,0.0018532606,0.0,0.0,0.0018532606,0.0
6.5,5.766023E-6,3.496785E-6,0.0,0.0,3.496785E-6,0.0,2.4711293E-5,1.4986141E-5,0.0,0.0,1.4986141E-5,0.0,3.0081844E-4,1.8244209E-4,0.0,0.0,1.8244209E-4,0.0,0.0030041158,0.0018230312,0.0,0.0,0.0018230312,0.0
6.6,4.643576E-6,2.3307762E-6,0.0,0.0,2.3307762E-6,0.0,1.9900888E-5,9.989005E-6,0.0,0.0,9.989005E-6,0.0,2.4226638E-4,1.2160977E-4,0.0,0.0,1.2160977E-4,0.0,0.0024200242,0.0012154747,0.0,0.0,0.0012154747,0.0
6.7,3.9529173E-6,1.6468016E-6,0.0,0.0,1.6468016E-6,0.0,1.6940963E-5,7.057703E-6,0.0,0.0,7.057703E-6,0.0,2.0623671E-4,8.592434E-5,0.0,0.0,8.592434E-5,0.0,0.002060454,8.5892965E-4,0.0,0.0,8.5892965E-4,0.0
6.8,3.4377522E-6,1.2232036E-6,0.0,0.0,1.2232036E-6,0.0,1.473314E-5,5.2422915E-6,0.0,0.0,5.2422915E-6,0.0,1.7936122E-4,6.382312E-5,0.0,0.0,6.382312E-5,0.0,0.0017921652,6.38057E-4,0.0,0.0,6.38057E-4,0.0
6.9,3.1367306E-6,1.0021989E-6,0.0,0.0,1.0021989E-6,0.0,1.3443062E-5,4.295132E-6,0.0,0.0,4.295132E-6,0.0,1.63657E-4,5.2292053E-5,0.0,0.0,5.2292053E-5,0.0,0.0016353652,5.228051E-4,0.0,0.0,5.228051E-4,0.0
7.0,2.8298145E-6,7.4181105E-7,0.0,0.0,7.4181105E-7,0.0,1.2127721E-5,3.1791865E-6,0.0,0.0,3.1791865E-6,0.0,1.47645E-4,3.870596E-5,0.0,0.0,3.870596E-5,0.0,0.0014754693,3.8699716E-4,0.0,0.0,3.8699716E-4,0.0
7.1,2.4091064E-6,5.414195E-7,0.0,0.0,5.414195E-7,0.0,1.03247E-5,2.3203675E-6,0.0,0.0,2.3203675E-6,0.0,1.2569598E-4,2.8250148E-5,0.0,0.0,2.8250148E-5,0.0,0.001256249,2.824696E-4,0.0,0.0,2.824696E-4,0.0
7.2,1.3875518E-6,1.0699991E-7,0.0,0.0,1.0699991E-7,0.0,5.9466374E-6,4.5857098E-7,0.0,0.0,4.5857098E-7,0.0,7.23979E-5,5.5830888E-6,0.0,0.0,5.5830888E-6,0.0,7.2374323E-4,5.5829594E-5,0.0,0.0,5.5829594E-5,0.0
7.3,7.056077E-7,4.977136E-8,0.0,0.0,4.977136E-8,0.0,3.0240296E-6,2.133058E-7,0.0,0.0,2.133058E-7,0.0,3.681694E-5,2.5969955E-6,0.0,0.0,2.5969955E-6,0.0,3.681084E-4,2.5969697E-5,0.0,0.0,2.5969697E-5,0.0
7.4,5.9334678E-8,4.8415534E-9,0.0,0.0,4.8415534E-9,0.0,2.5429145E-7,2.0749514E-8,0.0,0.0,2.0749514E-8,0.0,3.095994E-6,2.526253E-7,0.0,0.0,2.526253E-7,0.0,3.095951E-5,2.5262514E-6,0.0,0.0,2.5262514E-6,0.0
