Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.526121E-5,1.0E-4,1.0497452,1.9525169E-4,1.0E-4,2.7508775E-4,4.082048E-4,7.0E-4,1.7148256,5.0816394E-4,1.0E-4,0.0033440501,0.0049599917,0.0036,0.72580767,0.0065520555,0.0016,0.03294174,0.048500113,0.0356,0.7340189,0.06105991,0.0132
6.1,6.4193904E-5,9.526121E-5,1.0E-4,1.0497452,1.9525169E-4,1.0E-4,2.7508775E-4,4.082048E-4,7.0E-4,1.7148256,5.0816394E-4,1.0E-4,0.0033440501,0.0049599917,0.0036,0.72580767,0.0065520555,0.0016,0.03294174,0.048500113,0.0356,0.7340189,0.06105991,0.0132
6.2,5.7023593E-5,8.244546E-5,1.0E-4,1.212923,1.8243722E-4,1.0E-4,2.4436394E-4,3.5329885E-4,5.0E-4,1.4152325,4.532635E-4,1.0E-4,0.002971072,0.004294566,0.003,0.6985572,0.005588983,0.0013,0.029316625,0.04215797,0.0299,0.70923716,0.052790016,0.0111
6.3,5.6940098E-5,8.229117E-5,1.0E-4,1.2151972,1.8228294E-4,1.0E-4,2.4400617E-4,3.5263775E-4,5.0E-4,1.4178855,4.526025E-4,1.0E-4,0.002966728,0.004286549,0.003,0.6998637,0.0055809766,0.0013,0.029274331,0.04208148,0.0299,0.71052635,0.052714378,0.0111
6.4,5.4171585E-5,7.6791446E-5,1.0E-4,1.3022283,1.7678377E-4,1.0E-4,2.3214328E-4,3.2907393E-4,5.0E-4,1.5194154,4.2904104E-4,1.0E-4,0.0028226813,0.004000755,0.003,0.74985844,0.005295554,0.0013,0.02787096,0.039372634,0.0283,0.71877337,0.049555283,0.0106
6.5,4.375144E-5,5.5749737E-5,1.0E-4,1.7937304,1.5574416E-4,1.0E-4,1.874927E-4,2.3891217E-4,3.0E-4,1.2556916,3.3888826E-4,1.0E-4,0.0022803338,0.0029060438,0.002,0.68822086,0.0036040095,7.0E-4,0.022570757,0.028898444,0.0184,0.6367125,0.035210606,0.0065
6.6,2.772192E-5,2.4909828E-5,1.0E-4,4.0144796,1.2490734E-4,1.0E-4,1.1880282E-4,1.06752144E-4,2.0E-4,1.8734987,2.0674148E-4,1.0E-4,0.0014454646,0.0012989512,0.0013,1.0008074,0.0018981718,6.0E-4,0.014360986,0.013240181,0.009,0.679749,0.016003108,0.0028
6.7,2.7124124E-5,2.412848E-5,1.0E-4,4.14448,1.2412606E-4,1.0E-4,1.1624106E-4,1.0340377E-4,2.0E-4,1.9341654,2.0339343E-4,1.0E-4,0.0014143161,0.0012582325,0.0013,1.0331954,0.0018574775,6.0E-4,0.014053487,0.01283759,0.0087,0.6776973,0.015404212,0.0026
6.8,2.5475807E-5,2.1622998E-5,1.0E-4,4.624706,1.2162083E-4,1.0E-4,1.0917746E-4,9.266676E-5,2.0E-4,2.158271,1.9265749E-4,1.0E-4,0.001328425,0.0011276455,0.0011,0.9754839,0.0015271944,4.0E-4,0.0132051185,0.011539911,0.0072,0.62392163,0.013615677,0.0021
6.9,2.1162023E-5,1.7161407E-5,1.0E-4,5.8270283,1.1715969E-4,1.0E-4,9.069123E-5,7.3546835E-5,2.0E-4,2.7193558,1.7353948E-4,1.0E-4,0.0011036064,8.9506846E-4,9.0E-4,1.0055096,0.0010948895,2.0E-4,0.010981417,0.009203641,0.0053,0.57585907,0.010491676,0.0013
7.0,1.8754288E-5,1.5732507E-5,1.0E-4,6.3562665,1.1573093E-4,1.0E-4,8.037304E-5,6.7423294E-5,1.0E-4,1.4831669,1.6741655E-4,1.0E-4,9.781026E-4,8.2057185E-4,7.0E-4,0.85306364,9.204898E-4,1.0E-4,0.009738087,0.008445316,0.0045,0.5328397,0.009337715,9.0E-4
7.1,1.8678527E-5,1.5658765E-5,1.0E-4,6.3862,1.15657196E-4,1.0E-4,8.0048376E-5,6.710728E-5,1.0E-4,1.4901513,1.6710057E-4,1.0E-4,9.7415317E-4,8.1672723E-4,7.0E-4,0.8570793,9.166456E-4,1.0E-4,0.009698939,0.008406885,0.0043,0.5114855,0.009299319,9.0E-4
7.2,1.7804578E-5,1.4961859E-5,1.0E-4,6.6836615,1.1496036E-4,1.0E-4,7.6303106E-5,6.4120686E-5,1.0E-4,1.5595591,1.6411427E-4,1.0E-4,9.285943E-4,7.80392E-4,6.0E-4,0.7688444,8.803139E-4,1.0E-4,0.009247236,0.00804255,0.0042,0.52222246,0.008935311,9.0E-4
