Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.729899E-5,7.065252E-5,1.0E-4,1.4153777,7.065252E-5,0.0,1.5984301E-4,3.0270868E-4,2.0E-4,0.6607013,4.026784E-4,1.0E-4,0.0019443515,0.0036701858,0.0014,0.38145205,0.003969085,3.0E-4,0.019274272,0.035221227,0.0192,0.5451258,0.039466254,0.0044
6.1,1.7825725E-5,3.304532E-5,1.0E-4,3.0261471,3.304532E-5,0.0,7.639373E-5,1.4160175E-4,2.0E-4,1.4124119,2.415876E-4,1.0E-4,9.296967E-4,0.0017183855,7.0E-4,0.40735912,0.0019180417,2.0E-4,0.009258169,0.016626084,0.0081,0.48718628,0.01859283,0.002
6.2,4.8865336E-6,7.731312E-6,1.0E-4,12.934417,7.731312E-6,0.0,2.0942118E-5,3.313373E-5,2.0E-4,6.036145,1.3313042E-4,1.0E-4,2.5494045E-4,4.0298793E-4,3.0E-4,0.7444392,5.029476E-4,1.0E-4,0.0025464818,0.003977334,0.002,0.5028494,0.0044753454,5.0E-4
6.3,3.858491E-6,5.72091E-6,1.0E-4,17.479736,5.72091E-6,0.0,1.6536285E-5,2.4517982E-5,1.0E-4,4.078639,2.4517982E-5,0.0,2.0131067E-4,2.984701E-4,2.0E-4,0.6700838,2.984701E-4,0.0,0.002011284,0.0029687511,0.0015,0.505263,0.0032678605,3.0E-4
6.4,3.0771805E-6,4.3260084E-6,1.0E-4,23.115997,4.3260084E-6,0.0,1.318785E-5,1.8539917E-5,1.0E-4,5.3937674,1.8539917E-5,0.0,1.6055023E-4,2.2570248E-4,2.0E-4,0.88612235,2.2570248E-4,0.0,0.001604343,0.0022578666,0.0012,0.5314751,0.002457415,2.0E-4
6.5,2.5081235E-6,3.4144905E-6,1.0E-4,29.286945,3.4144905E-6,0.0,1.0749056E-5,1.4633457E-5,1.0E-4,6.8336554,1.4633457E-5,0.0,1.308619E-4,1.781492E-4,2.0E-4,1.1226544,1.781492E-4,0.0,0.0013078486,0.0017882477,8.0E-4,0.4473653,0.00198789,2.0E-4
6.6,1.7505364E-6,2.370007E-6,0.0,0.0,2.370007E-6,0.0,7.502277E-6,1.0157138E-5,0.0,0.0,1.0157138E-5,0.0,9.13364E-5,1.2365682E-4,0.0,0.0,1.2365682E-4,0.0,9.129886E-4,0.001242428,5.0E-4,0.4024378,0.0013423037,1.0E-4
6.7,1.505737E-6,2.0362945E-6,0.0,0.0,2.0362945E-6,0.0,6.4531428E-6,8.726951E-6,0.0,0.0,8.726951E-6,0.0,7.8564175E-5,1.0624603E-4,0.0,0.0,1.0624603E-4,0.0,7.853641E-4,0.0010682659,3.0E-4,0.28082898,0.0011681591,1.0E-4
6.8,1.2924105E-6,1.7271491E-6,0.0,0.0,1.7271491E-6,0.0,5.5388905E-6,7.4020495E-6,0.0,0.0,7.4020495E-6,0.0,6.74339E-5,9.011676E-5,0.0,0.0,9.011676E-5,0.0,6.741344E-4,9.0557896E-4,3.0E-4,0.33127978,0.0010054883,1.0E-4
6.9,8.9075286E-7,1.1142547E-6,0.0,0.0,1.1142547E-6,0.0,3.8175067E-6,4.7753697E-6,0.0,0.0,4.7753697E-6,0.0,4.6477155E-5,5.8138794E-5,0.0,0.0,5.8138794E-5,0.0,4.6467435E-4,5.849777E-4,2.0E-4,0.34189337,5.849777E-4,0.0
7.0,6.6891175E-7,8.44982E-7,0.0,0.0,8.44982E-7,0.0,2.8667614E-6,3.6213476E-6,0.0,0.0,3.6213476E-6,0.0,3.4902263E-5,4.4089207E-5,0.0,0.0,4.4089207E-5,0.0,3.4896782E-4,4.4339887E-4,2.0E-4,0.45106116,4.4339887E-4,0.0
