Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6025788E-6,1.6199335E-6,1.0E-4,61.730927,1.6199335E-6,0.0,6.8681766E-6,6.9425564E-6,1.0E-4,14.403916,6.9425564E-6,0.0,8.361684E-5,8.452276E-5,1.0E-4,1.1831133,8.452276E-5,0.0,8.3585386E-4,8.449469E-4,6.0E-4,0.7101038,9.4486243E-4,1.0E-4
6.1,1.6025788E-6,1.6199335E-6,1.0E-4,61.730927,1.6199335E-6,0.0,6.8681766E-6,6.9425564E-6,1.0E-4,14.403916,6.9425564E-6,0.0,8.361684E-5,8.452276E-5,1.0E-4,1.1831133,8.452276E-5,0.0,8.3585386E-4,8.449469E-4,6.0E-4,0.7101038,9.4486243E-4,1.0E-4
6.2,1.6025788E-6,1.6199335E-6,1.0E-4,61.730927,1.6199335E-6,0.0,6.8681766E-6,6.9425564E-6,1.0E-4,14.403916,6.9425564E-6,0.0,8.361684E-5,8.452276E-5,1.0E-4,1.1831133,8.452276E-5,0.0,8.3585386E-4,8.449469E-4,6.0E-4,0.7101038,9.4486243E-4,1.0E-4
6.3,1.6025788E-6,1.6199335E-6,1.0E-4,61.730927,1.6199335E-6,0.0,6.8681766E-6,6.9425564E-6,1.0E-4,14.403916,6.9425564E-6,0.0,8.361684E-5,8.452276E-5,1.0E-4,1.1831133,8.452276E-5,0.0,8.3585386E-4,8.449469E-4,6.0E-4,0.7101038,9.4486243E-4,1.0E-4
6.4,1.1621186E-6,1.1748533E-6,0.0,0.0,1.1748533E-6,0.0,4.980499E-6,5.0350773E-6,0.0,0.0,5.0350773E-6,0.0,6.0635884E-5,6.130061E-5,0.0,0.0,6.130061E-5,0.0,6.0619344E-4,6.1286363E-4,5.0E-4,0.81584215,7.1280234E-4,1.0E-4
6.5,1.1621186E-6,1.1748533E-6,0.0,0.0,1.1748533E-6,0.0,4.980499E-6,5.0350773E-6,0.0,0.0,5.0350773E-6,0.0,6.0635884E-5,6.130061E-5,0.0,0.0,6.130061E-5,0.0,6.0619344E-4,6.1286363E-4,5.0E-4,0.81584215,7.1280234E-4,1.0E-4
6.6,7.164729E-7,7.24769E-7,0.0,0.0,7.24769E-7,0.0,3.0705946E-6,3.1061493E-6,0.0,0.0,3.1061493E-6,0.0,3.738385E-5,3.7816728E-5,0.0,0.0,3.7816728E-5,0.0,3.737756E-4,3.781047E-4,3.0E-4,0.79343104,4.7806688E-4,1.0E-4
6.7,7.164729E-7,7.24769E-7,0.0,0.0,7.24769E-7,0.0,3.0705946E-6,3.1061493E-6,0.0,0.0,3.1061493E-6,0.0,3.738385E-5,3.7816728E-5,0.0,0.0,3.7816728E-5,0.0,3.737756E-4,3.781047E-4,3.0E-4,0.79343104,4.7806688E-4,1.0E-4
6.8,6.700177E-7,6.776621E-7,0.0,0.0,6.776621E-7,0.0,2.8715012E-6,2.904263E-6,0.0,0.0,2.904263E-6,0.0,3.495997E-5,3.5358848E-5,0.0,0.0,3.5358848E-5,0.0,3.495447E-4,3.5353383E-4,3.0E-4,0.84857506,4.5349848E-4,1.0E-4
6.9,5.657865E-7,5.721109E-7,0.0,0.0,5.721109E-7,0.0,2.424797E-6,2.4519015E-6,0.0,0.0,2.4519015E-6,0.0,2.9521503E-5,2.9851504E-5,0.0,0.0,2.9851504E-5,0.0,2.9517582E-4,2.98476E-4,3.0E-4,1.005106,3.9844617E-4,1.0E-4
