Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2326144E-5,8.037504E-5,3.0E-4,3.7325022,8.037504E-5,0.0,2.6708472E-4,3.4441956E-4,3.0E-4,0.8710307,3.4441956E-4,0.0,0.003246908,0.004185348,0.0024,0.57342905,0.004484092,3.0E-4,0.031998757,0.04108245,0.0256,0.6231371,0.047698982,0.0069
6.1,6.227657E-5,8.0312704E-5,3.0E-4,3.7353992,8.0312704E-5,0.0,2.668723E-4,3.441525E-4,3.0E-4,0.8717066,3.441525E-4,0.0,0.0032443295,0.0041821087,0.0024,0.57387316,0.004480854,3.0E-4,0.031973712,0.041051265,0.0256,0.6236105,0.04766801,0.0069
6.2,6.22452E-5,8.0273414E-5,3.0E-4,3.7372274,8.0273414E-5,0.0,2.6673786E-4,3.4398414E-4,3.0E-4,0.8721332,3.4398414E-4,0.0,0.0032426978,0.0041800668,0.0024,0.5741535,0.004478813,3.0E-4,0.03195787,0.041031603,0.0256,0.6239093,0.047648486,0.0069
6.3,6.219006E-5,8.020344E-5,3.0E-4,3.7404878,8.020344E-5,0.0,2.6650162E-4,3.4368437E-4,3.0E-4,0.8728939,3.4368437E-4,0.0,0.00323983,0.0041764313,0.0024,0.5746533,0.004475178,3.0E-4,0.031930014,0.0409966,0.0256,0.62444204,0.04761372,0.0069
6.4,5.2175856E-5,6.706463E-5,3.0E-4,4.4732966,6.706463E-5,0.0,2.2359163E-4,2.873884E-4,3.0E-4,1.0438836,2.873884E-4,0.0,0.0027188298,0.0034933877,0.0022,0.62976116,0.0037923397,3.0E-4,0.026858058,0.03439411,0.0206,0.5989397,0.039898064,0.0057
6.5,5.205166E-5,6.6907734E-5,3.0E-4,4.4837866,6.6907734E-5,0.0,2.2305945E-4,2.867161E-4,3.0E-4,1.0463312,2.867161E-4,0.0,0.0027123666,0.003485229,0.0022,0.6312354,0.0037841834,3.0E-4,0.026794989,0.034315065,0.0205,0.59740525,0.039819468,0.0057
6.6,5.0085426E-5,6.431246E-5,3.0E-4,4.6647263,6.431246E-5,0.0,2.1463417E-4,2.75596E-4,3.0E-4,1.08855,2.75596E-4,0.0,0.0026100394,0.0033502688,0.0021,0.6268154,0.0036492636,3.0E-4,0.025795965,0.033006705,0.0194,0.5877593,0.038035072,0.0052
6.7,4.8930866E-5,6.284131E-5,3.0E-4,4.7739296,6.284131E-5,0.0,2.0968684E-4,2.692924E-4,3.0E-4,1.1140307,2.692924E-4,0.0,0.0025499484,0.0032737555,0.002,0.6109191,0.003473101,2.0E-4,0.025208864,0.0322641,0.0191,0.5919892,0.037102778,0.005
6.8,4.5679535E-5,5.8579746E-5,3.0E-4,5.121224,5.8579746E-5,0.0,1.9575475E-4,2.510321E-4,3.0E-4,1.1950663,2.510321E-4,0.0,0.002380709,0.0030520703,0.002,0.6552929,0.0032514597,2.0E-4,0.023553653,0.03010846,0.018,0.59783864,0.034472972,0.0045
6.9,4.1439176E-5,5.307531E-5,2.0E-4,3.7682304,5.307531E-5,0.0,1.7758438E-4,2.2744594E-4,2.0E-4,0.87932986,2.2744594E-4,0.0,0.002159946,0.0027656634,0.0017,0.61468077,0.0029651101,2.0E-4,0.021390721,0.02731738,0.0158,0.57838637,0.03130538,0.0041
7.0,3.5920104E-5,4.588693E-5,1.0E-4,2.1792698,4.588693E-5,0.0,1.5393422E-4,1.9664354E-4,1.0E-4,0.5085344,1.9664354E-4,0.0,0.001872538,0.0023915223,0.0013,0.54358685,0.002591044,2.0E-4,0.018568378,0.023661038,0.0133,0.56210554,0.02698059,0.0034
7.1,3.338812E-5,4.2578507E-5,1.0E-4,2.3486028,4.2578507E-5,0.0,1.430841E-4,1.8246664E-4,1.0E-4,0.5480454,1.8246664E-4,0.0,0.0017406568,0.0022192823,0.0013,0.5857749,0.0024188387,2.0E-4,0.017270854,0.021973928,0.0127,0.5779577,0.024908006,0.003
7.2,2.8619615E-5,3.6309073E-5,1.0E-4,2.7541327,3.6309073E-5,0.0,1.2264973E-4,1.5560108E-4,1.0E-4,0.6426691,1.5560108E-4,0.0,0.0014922376,0.0018928067,0.001,0.52831596,0.002092428,2.0E-4,0.014822568,0.018768791,0.0102,0.54345536,0.021123746,0.0024
7.3,2.6376783E-5,3.3337503E-5,1.0E-4,2.9996247,3.3337503E-5,0.0,1.13038455E-4,1.4286724E-4,1.0E-4,0.6999505,1.4286724E-4,0.0,0.0013753743,0.0017380301,9.0E-4,0.51782763,0.0019376825,2.0E-4,0.01366893,0.017245973,0.0096,0.5566517,0.019506307,0.0023
7.4,2.3738676E-5,2.9904191E-5,1.0E-4,3.3440127,2.9904191E-5,0.0,1.0173322E-4,1.2815457E-4,1.0E-4,0.7803077,1.2815457E-4,0.0,0.0012378981,0.0015591731,9.0E-4,0.577229,0.0017588614,2.0E-4,0.012310251,0.015483612,0.0085,0.5489675,0.017649548,0.0022
7.5,2.1789481E-5,2.7371283E-5,1.0E-4,3.653464,2.7371283E-5,0.0,9.338015E-5,1.1730027E-4,1.0E-4,0.85251296,1.1730027E-4,0.0,0.0011363103,0.0014272031,9.0E-4,0.630604,0.0016269176,2.0E-4,0.011305175,0.014181548,0.0079,0.5570619,0.016251767,0.0021
7.6,1.3895281E-5,1.732663E-5,1.0E-4,5.7714624,1.732663E-5,0.0,5.9549846E-5,7.425489E-5,1.0E-4,1.3467126,7.425489E-5,0.0,7.2477816E-4,9.0368115E-4,5.0E-4,0.55329245,0.0010035908,1.0E-4,0.0072241887,0.009000443,0.0053,0.5888599,0.010387842,0.0014
7.7,4.245981E-6,5.150537E-6,0.0,0.0,5.150537E-6,0.0,1.8196934E-5,2.2073546E-5,0.0,0.0,2.2073546E-5,0.0,2.2152514E-4,2.6871247E-4,0.0,0.0,2.6871247E-4,0.0,0.0022130446,0.0026839403,0.0012,0.44710383,0.0028834036,2.0E-4
7.8,6.145192E-7,7.037207E-7,0.0,0.0,7.037207E-7,0.0,2.633651E-6,3.0159424E-6,0.0,0.0,3.0159424E-6,0.0,3.206423E-5,3.671849E-5,0.0,0.0,3.671849E-5,0.0,3.2059604E-4,3.6713365E-4,2.0E-4,0.54476076,3.6713365E-4,0.0
