Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4413267E-5,0.0,0.0,5.4413267E-5,0.0,1.9328714E-4,2.3317964E-4,0.0,0.0,2.3317964E-4,0.0,0.002350731,0.002835441,0.0017,0.599554,0.003334023,5.0E-4,0.023260195,0.02801385,0.0158,0.56400675,0.031124206,0.0032
6.1,4.5103672E-5,5.4413267E-5,0.0,0.0,5.4413267E-5,0.0,1.9328714E-4,2.3317964E-4,0.0,0.0,2.3317964E-4,0.0,0.002350731,0.002835441,0.0017,0.599554,0.003334023,5.0E-4,0.023260195,0.02801385,0.0158,0.56400675,0.031124206,0.0032
6.2,3.9363465E-5,4.6930167E-5,0.0,0.0,4.6930167E-5,0.0,1.6868966E-4,2.0111441E-4,0.0,0.0,2.0111441E-4,0.0,0.002051862,0.002445953,0.0014,0.57237405,0.0027452193,3.0E-4,0.020330196,0.02420684,0.0139,0.57421786,0.02684148,0.0027
6.3,3.9363465E-5,4.6930167E-5,0.0,0.0,4.6930167E-5,0.0,1.6868966E-4,2.0111441E-4,0.0,0.0,2.0111441E-4,0.0,0.002051862,0.002445953,0.0014,0.57237405,0.0027452193,3.0E-4,0.020330196,0.02420684,0.0139,0.57421786,0.02684148,0.0027
6.4,3.2311684E-5,3.784555E-5,0.0,0.0,3.784555E-5,0.0,1.384713E-4,1.621855E-4,0.0,0.0,1.621855E-4,0.0,0.0016845843,0.0019728886,0.0012,0.6082452,0.0022722967,3.0E-4,0.016718714,0.019563187,0.0115,0.58783877,0.021916235,0.0024
6.5,3.2311684E-5,3.784555E-5,0.0,0.0,3.784555E-5,0.0,1.384713E-4,1.621855E-4,0.0,0.0,1.621855E-4,0.0,0.0016845843,0.0019728886,0.0012,0.6082452,0.0022722967,3.0E-4,0.016718714,0.019563187,0.0115,0.58783877,0.021916235,0.0024
6.6,2.9305844E-5,3.408624E-5,0.0,0.0,3.408624E-5,0.0,1.2559042E-4,1.4607605E-4,0.0,0.0,1.4607605E-4,0.0,0.0015279909,0.0017770866,0.0011,0.61899066,0.0020765534,3.0E-4,0.015175272,0.017637318,0.0107,0.6066682,0.019896753,0.0023
6.7,2.7826512E-5,3.2253232E-5,0.0,0.0,3.2253232E-5,0.0,1.19251024E-4,1.3822115E-4,0.0,0.0,1.3822115E-4,0.0,0.0014509142,0.0016816035,9.0E-4,0.53520346,0.0018812672,2.0E-4,0.014414776,0.016697118,0.0102,0.6108839,0.018762054,0.0021
6.8,2.3389874E-5,2.6789065E-5,0.0,0.0,2.6789065E-5,0.0,1.0023846E-4,1.14805494E-4,0.0,0.0,1.14805494E-4,0.0,0.00121972,0.0013969077,7.0E-4,0.50110686,0.0015966283,2.0E-4,0.01213047,0.013888132,0.0076,0.5472298,0.015465911,0.0016
6.9,2.069209E-5,2.3500012E-5,0.0,0.0,2.3500012E-5,0.0,8.867737E-5,1.00710655E-4,0.0,0.0,1.00710655E-4,0.0,0.0010791123,0.0012254985,7.0E-4,0.57119614,0.0014252533,2.0E-4,0.010738871,0.012193091,0.0068,0.5576929,0.01347724,0.0013
7.0,1.7462342E-5,1.9572502E-5,0.0,0.0,1.9572502E-5,0.0,7.483646E-5,8.387958E-5,0.0,0.0,8.387958E-5,0.0,9.1075303E-4,0.001020778,7.0E-4,0.68575144,0.0012205739,2.0E-4,0.009070295,0.01016519,0.0064,0.62959963,0.011352992,0.0012
7.1,1.4807709E-5,1.6387437E-5,0.0,0.0,1.6387437E-5,0.0,6.3460066E-5,7.0230075E-5,0.0,0.0,7.0230075E-5,0.0,7.723524E-4,8.547322E-4,7.0E-4,0.81897,0.0010545612,2.0E-4,0.007696735,0.0085181035,0.0055,0.64568365,0.009509585,0.001
7.2,1.4180048E-5,1.564545E-5,0.0,0.0,1.564545E-5,0.0,6.077022E-5,6.70503E-5,0.0,0.0,6.70503E-5,0.0,7.396263E-4,8.160477E-4,7.0E-4,0.857793,0.0010158846,2.0E-4,0.0073716943,0.008134132,0.0054,0.66386926,0.009125997,0.001
7.3,1.3730402E-5,1.5120152E-5,0.0,0.0,1.5120152E-5,0.0,5.8843252E-5,6.479913E-5,0.0,0.0,6.479913E-5,0.0,7.161811E-4,7.8865985E-4,7.0E-4,0.8875816,9.885022E-4,2.0E-4,0.007138774,0.007862212,0.0052,0.66139144,0.00885435,0.001
7.4,1.2810095E-5,1.4059342E-5,0.0,0.0,1.4059342E-5,0.0,5.489925E-5,6.025302E-5,0.0,0.0,6.025302E-5,0.0,6.681934E-4,7.3334936E-4,7.0E-4,0.95452464,9.332027E-4,2.0E-4,0.006661878,0.0073128585,0.005,0.68372715,0.008305546,0.001
7.5,1.1595659E-5,1.275406E-5,0.0,0.0,1.275406E-5,0.0,4.9694736E-5,5.46592E-5,0.0,0.0,5.46592E-5,0.0,6.0486543E-4,6.652881E-4,6.0E-4,0.9018648,7.652216E-4,1.0E-4,0.006032217,0.0066365097,0.0043,0.6479309,0.0073318644,7.0E-4
7.6,2.997694E-6,3.3143867E-6,0.0,0.0,3.3143867E-6,0.0,1.28471975E-5,1.4204477E-5,0.0,0.0,1.4204477E-5,0.0,1.564034E-4,1.7293303E-4,0.0,0.0,1.7293303E-4,0.0,0.0015629337,0.00173029,0.0012,0.6935254,0.001830117,1.0E-4
