Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2336002E-4,2.9618776E-4,3.0E-4,1.012871,2.9618776E-4,0.0,5.2857865E-4,0.0012687844,8.0E-4,0.6305248,0.0015684037,3.0E-4,0.006416472,0.015342925,0.0085,0.5540013,0.017607635,0.0023,0.06234337,0.14110295,0.0865,0.6130276,0.16111526,0.0233
6.1,1.2336002E-4,2.9618776E-4,3.0E-4,1.012871,2.9618776E-4,0.0,5.2857865E-4,0.0012687844,8.0E-4,0.6305248,0.0015684037,3.0E-4,0.006416472,0.015342925,0.0085,0.5540013,0.017607635,0.0023,0.06234337,0.14110295,0.0865,0.6130276,0.16111526,0.0233
6.2,1.2336002E-4,2.9618776E-4,3.0E-4,1.012871,2.9618776E-4,0.0,5.2857865E-4,0.0012687844,8.0E-4,0.6305248,0.0015684037,3.0E-4,0.006416472,0.015342925,0.0085,0.5540013,0.017607635,0.0023,0.06234337,0.14110295,0.0865,0.6130276,0.16111526,0.0233
6.3,1.1712257E-4,2.8411296E-4,3.0E-4,1.0559181,2.8411296E-4,0.0,5.018573E-4,0.0012170841,8.0E-4,0.6573087,0.001516719,3.0E-4,0.006093008,0.014722097,0.0083,0.5637784,0.016889708,0.0022,0.059286322,0.13579075,0.0828,0.6097617,0.15514904,0.0224
6.4,1.1712257E-4,2.8411296E-4,3.0E-4,1.0559181,2.8411296E-4,0.0,5.018573E-4,0.0012170841,8.0E-4,0.6573087,0.001516719,3.0E-4,0.006093008,0.014722097,0.0083,0.5637784,0.016889708,0.0022,0.059286322,0.13579075,0.0828,0.6097617,0.15514904,0.0224
6.5,1.0689076E-4,2.6430876E-4,3.0E-4,1.1350361,2.6430876E-4,0.0,4.5802278E-4,0.0011322846,7.0E-4,0.61821914,0.0014319449,3.0E-4,0.0055621783,0.013702982,0.0077,0.5619215,0.015675576,0.002,0.05425003,0.12707,0.0776,0.6106871,0.14531423,0.0209
6.6,9.7648895E-5,2.4682246E-4,2.0E-4,0.81029904,2.4682246E-4,0.0,4.1842813E-4,0.001057405,6.0E-4,0.56742686,0.0013570879,3.0E-4,0.005082469,0.012802218,0.0073,0.5702137,0.014776614,0.002,0.049677886,0.119251,0.0732,0.61383134,0.13704214,0.0202
6.7,8.757013E-5,2.2759548E-4,2.0E-4,0.8787521,2.2759548E-4,0.0,3.7524657E-4,9.750665E-4,5.0E-4,0.5127855,0.0011748715,2.0E-4,0.00455906,0.011810845,0.0065,0.55034167,0.013391947,0.0016,0.04466656,0.11054304,0.0672,0.607908,0.12699799,0.0185
6.8,8.562978E-5,2.2322101E-4,2.0E-4,0.895973,2.2322101E-4,0.0,3.6693315E-4,9.5633266E-4,5.0E-4,0.5228306,0.0011561414,2.0E-4,0.004458263,0.0115852,0.0063,0.54379725,0.013166663,0.0016,0.043698758,0.10856522,0.0658,0.6060873,0.12478933,0.0182
6.9,6.124075E-5,1.6741737E-4,2.0E-4,1.1946192,1.6741737E-4,0.0,2.6243398E-4,7.1730657E-4,5.0E-4,0.69705206,9.171631E-4,2.0E-4,0.0031904527,0.008698438,0.0053,0.6093048,0.00998713,0.0013,0.031450346,0.0827536,0.0503,0.6078285,0.09550333,0.0139
7.0,5.8598747E-5,1.6174205E-4,2.0E-4,1.2365369,1.6174205E-4,0.0,2.5111332E-4,6.9299684E-4,5.0E-4,0.72150403,8.9285825E-4,2.0E-4,0.0030530186,0.008404786,0.0052,0.6186951,0.00969386,0.0013,0.03011414,0.08008375,0.048,0.59937257,0.09231863,0.0133
7.1,5.613814E-5,1.5595989E-4,2.0E-4,1.2823809,1.5595989E-4,0.0,2.4056983E-4,6.6822907E-4,5.0E-4,0.74824643,8.6809543E-4,2.0E-4,0.0029250039,0.0081055155,0.0051,0.6292012,0.009394979,0.0013,0.028868021,0.07739528,0.046,0.5943515,0.089481406,0.0131
7.2,4.991222E-5,1.4210024E-4,2.0E-4,1.4074572,1.4210024E-4,0.0,2.1389198E-4,6.0885923E-4,5.0E-4,0.8212079,8.087375E-4,2.0E-4,0.002601025,0.0073877648,0.0042,0.56850755,0.008479638,0.0011,0.025707912,0.07090222,0.0414,0.5839027,0.082237214,0.0122
7.3,4.7410045E-5,1.3410991E-4,2.0E-4,1.4913142,1.3410991E-4,0.0,2.0317009E-4,5.7463045E-4,4.0E-4,0.6960995,6.74573E-4,1.0E-4,0.0024707897,0.006973766,0.004,0.5735782,0.007966792,0.001,0.024434982,0.06721762,0.0394,0.58615583,0.078411005,0.012
7.4,4.5556746E-5,1.2824156E-4,2.0E-4,1.5595568,1.2824156E-4,0.0,1.952286E-4,5.494912E-4,4.0E-4,0.72794616,6.4943626E-4,1.0E-4,0.002374317,0.0066696093,0.0039,0.5847419,0.007563607,9.0E-4,0.023491086,0.06448845,0.0379,0.58770216,0.075059734,0.0113
7.5,4.3084514E-5,1.20658246E-4,2.0E-4,1.6575742,1.20658246E-4,0.0,1.8463485E-4,5.170046E-4,4.0E-4,0.77368754,6.169529E-4,1.0E-4,0.0022456115,0.006276433,0.0037,0.5895068,0.007170784,9.0E-4,0.022230545,0.06091187,0.0347,0.5696755,0.07067838,0.0104
7.6,3.408608E-5,9.567774E-5,1.0E-4,1.0451752,9.567774E-5,0.0,1.4607502E-4,4.099831E-4,3.0E-4,0.7317375,5.0994207E-4,1.0E-4,0.0017770125,0.004980144,0.0029,0.58231246,0.005875662,9.0E-4,0.017628696,0.04883141,0.0293,0.6000236,0.057296813,0.0089
7.7,2.8315713E-5,7.997012E-5,1.0E-4,1.250467,7.997012E-5,0.0,1.2134742E-4,3.4268413E-4,3.0E-4,0.8754418,4.4264985E-4,1.0E-4,0.0014764034,0.004164206,0.002,0.48028368,0.004861291,7.0E-4,0.01466633,0.041144393,0.0253,0.61490756,0.04881524,0.008
7.8,2.6222975E-5,7.227602E-5,1.0E-4,1.3835847,7.227602E-5,0.0,1.1237934E-4,3.097176E-4,3.0E-4,0.96862423,4.0968665E-4,1.0E-4,0.0013673597,0.0037642978,0.002,0.5313076,0.004461663,7.0E-4,0.013589768,0.037376933,0.0222,0.5939492,0.044115297,0.007
7.9,2.1469694E-5,5.5910103E-5,0.0,0.0,5.5910103E-5,0.0,9.200973E-5,2.3959273E-4,2.0E-4,0.8347499,3.3956877E-4,1.0E-4,0.0011196428,0.0029131423,0.0017,0.5835623,0.0035113944,6.0E-4,0.011140184,0.029254515,0.0172,0.58794343,0.03469069,0.0056
8.0,1.2420249E-5,3.0215788E-5,0.0,0.0,3.0215788E-5,0.0,5.322855E-5,1.2948981E-4,2.0E-4,1.544523,2.2947686E-4,1.0E-4,6.478649E-4,0.0015753993,0.0011,0.6982357,0.0020746116,5.0E-4,0.0064597935,0.016005795,0.0094,0.5872873,0.019351374,0.0034
8.1,4.9197724E-6,7.4157283E-6,0.0,0.0,7.4157283E-6,0.0,2.1084568E-5,3.1781306E-5,1.0E-4,3.146504,1.3177813E-4,1.0E-4,2.566744E-4,3.868688E-4,2.0E-4,0.5169711,4.8683013E-4,1.0E-4,0.002563781,0.0041793785,0.0022,0.52639407,0.004976035,8.0E-4
8.2,2.5634774E-6,2.7189453E-6,0.0,0.0,2.7189453E-6,0.0,1.0986286E-5,1.1652571E-5,1.0E-4,8.581798,1.116514E-4,1.0E-4,1.3374983E-4,1.4186084E-4,1.0E-4,0.7049161,2.4184666E-4,1.0E-4,0.0013366934,0.0016060494,0.0011,0.6849105,0.002005407,4.0E-4
8.3,5.2850464E-7,2.9571643E-7,0.0,0.0,2.9571643E-7,0.0,2.2650179E-6,1.2673556E-6,0.0,0.0,1.2673556E-6,0.0,2.7576245E-5,1.5429956E-5,0.0,0.0,1.5429956E-5,0.0,2.7572823E-4,1.8442706E-4,0.0,0.0,1.8442706E-4,0.0
