Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9346849E-6,1.6898641E-6,0.0,0.0,1.6898641E-6,0.0,8.29148E-6,7.24226E-6,0.0,0.0,7.24226E-6,0.0,1.009441E-4,8.8171895E-5,1.0E-4,1.1341482,1.8816307E-4,1.0E-4,0.0010089825,8.814622E-4,0.0012,1.3613744,0.0012811096,4.0E-4
6.1,1.9346849E-6,1.6898641E-6,0.0,0.0,1.6898641E-6,0.0,8.29148E-6,7.24226E-6,0.0,0.0,7.24226E-6,0.0,1.009441E-4,8.8171895E-5,1.0E-4,1.1341482,1.8816307E-4,1.0E-4,0.0010089825,8.814622E-4,0.0012,1.3613744,0.0012811096,4.0E-4
6.2,1.9346849E-6,1.6898641E-6,0.0,0.0,1.6898641E-6,0.0,8.29148E-6,7.24226E-6,0.0,0.0,7.24226E-6,0.0,1.009441E-4,8.8171895E-5,1.0E-4,1.1341482,1.8816307E-4,1.0E-4,0.0010089825,8.814622E-4,0.0012,1.3613744,0.0012811096,4.0E-4
6.3,1.1028608E-6,8.4725457E-7,0.0,0.0,8.4725457E-7,0.0,4.7265376E-6,3.6310862E-6,0.0,0.0,3.6310862E-6,0.0,5.754407E-5,4.4207645E-5,0.0,0.0,4.4207645E-5,0.0,5.7529175E-4,4.41995E-4,7.0E-4,1.5837282,6.4190663E-4,2.0E-4
6.4,1.1028608E-6,8.4725457E-7,0.0,0.0,8.4725457E-7,0.0,4.7265376E-6,3.6310862E-6,0.0,0.0,3.6310862E-6,0.0,5.754407E-5,4.4207645E-5,0.0,0.0,4.4207645E-5,0.0,5.7529175E-4,4.41995E-4,7.0E-4,1.5837282,6.4190663E-4,2.0E-4
6.5,8.4451364E-7,5.860101E-7,0.0,0.0,5.860101E-7,0.0,3.619339E-6,2.5114696E-6,0.0,0.0,2.5114696E-6,0.0,4.406456E-5,3.0576735E-5,0.0,0.0,3.0576735E-5,0.0,4.4055824E-4,3.0572742E-4,7.0E-4,2.2896214,5.0566625E-4,2.0E-4
6.6,8.422957E-7,5.835641E-7,0.0,0.0,5.835641E-7,0.0,3.6098338E-6,2.5009865E-6,0.0,0.0,2.5009865E-6,0.0,4.3948843E-5,3.0449108E-5,0.0,0.0,3.0449108E-5,0.0,4.394015E-4,3.044515E-4,6.0E-4,1.9707572,4.0442104E-4,1.0E-4
6.7,8.4119705E-7,5.8234855E-7,0.0,0.0,5.8234855E-7,0.0,3.6051254E-6,2.4957774E-6,0.0,0.0,2.4957774E-6,0.0,4.3891516E-5,3.0385687E-5,0.0,0.0,3.0385687E-5,0.0,4.388285E-4,3.0381745E-4,6.0E-4,1.9748701,4.0378707E-4,1.0E-4
6.8,7.5919155E-7,4.9861677E-7,0.0,0.0,4.9861677E-7,0.0,3.253674E-6,2.1369274E-6,0.0,0.0,2.1369274E-6,0.0,3.961276E-5,2.6016798E-5,0.0,0.0,2.6016798E-5,0.0,3.9605703E-4,2.6013923E-4,6.0E-4,2.306457,3.6011322E-4,1.0E-4
6.9,7.5804564E-7,4.9723553E-7,0.0,0.0,4.9723553E-7,0.0,3.248763E-6,2.1310077E-6,0.0,0.0,2.1310077E-6,0.0,3.955297E-5,2.5944728E-5,0.0,0.0,2.5944728E-5,0.0,3.9545933E-4,2.5941868E-4,6.0E-4,2.3128633,3.5939275E-4,1.0E-4
