Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.7720834E-5,2.0E-4,4.1910415,4.7720834E-5,0.0,1.893932E-4,2.0450275E-4,2.0E-4,0.977982,2.0450275E-4,0.0,0.0023034236,0.002487141,0.002,0.80413616,0.0032851512,8.0E-4,0.022796938,0.024610516,0.0202,0.8207874,0.031730857,0.0073
6.1,4.4194956E-5,4.7720834E-5,2.0E-4,4.1910415,4.7720834E-5,0.0,1.893932E-4,2.0450275E-4,2.0E-4,0.977982,2.0450275E-4,0.0,0.0023034236,0.002487141,0.002,0.80413616,0.0032851512,8.0E-4,0.022796938,0.024610516,0.0202,0.8207874,0.031730857,0.0073
6.2,4.4194956E-5,4.7720834E-5,2.0E-4,4.1910415,4.7720834E-5,0.0,1.893932E-4,2.0450275E-4,2.0E-4,0.977982,2.0450275E-4,0.0,0.0023034236,0.002487141,0.002,0.80413616,0.0032851512,8.0E-4,0.022796938,0.024610516,0.0202,0.8207874,0.031730857,0.0073
6.3,4.4194956E-5,4.7720834E-5,2.0E-4,4.1910415,4.7720834E-5,0.0,1.893932E-4,2.0450275E-4,2.0E-4,0.977982,2.0450275E-4,0.0,0.0023034236,0.002487141,0.002,0.80413616,0.0032851512,8.0E-4,0.022796938,0.024610516,0.0202,0.8207874,0.031730857,0.0073
6.4,3.729929E-5,3.948728E-5,1.0E-4,2.5324612,3.948728E-5,0.0,1.5984432E-4,1.6922074E-4,1.0E-4,0.5909441,1.6922074E-4,0.0,0.0019443673,0.0020584087,0.0019,0.92304313,0.002856762,8.0E-4,0.019274427,0.020403415,0.0167,0.8184904,0.027162632,0.0069
6.5,3.729929E-5,3.948728E-5,1.0E-4,2.5324612,3.948728E-5,0.0,1.5984432E-4,1.6922074E-4,1.0E-4,0.5909441,1.6922074E-4,0.0,0.0019443673,0.0020584087,0.0019,0.92304313,0.002856762,8.0E-4,0.019274427,0.020403415,0.0167,0.8184904,0.027162632,0.0069
6.6,3.0204548E-5,3.110548E-5,0.0,0.0,3.110548E-5,0.0,1.2944164E-4,1.3330257E-4,0.0,0.0,1.3330257E-4,0.0,0.0015748127,0.0016217852,0.0013,0.8015858,0.002220812,6.0E-4,0.015636992,0.01610335,0.013,0.8072855,0.02171156,0.0057
6.7,2.9857754E-5,3.071538E-5,0.0,0.0,3.071538E-5,0.0,1.2795553E-4,1.3163088E-4,0.0,0.0,1.3163088E-4,0.0,0.0015567453,0.0016014624,0.0013,0.8117581,0.0022005015,6.0E-4,0.015458848,0.015903043,0.0129,0.8111655,0.021512395,0.0057
6.8,2.4819734E-5,2.491932E-5,0.0,0.0,2.491932E-5,0.0,1.0636595E-4,1.0679283E-4,0.0,0.0,1.0679283E-4,0.0,0.0012942362,0.0012994488,0.0011,0.84651273,0.0017987991,5.0E-4,0.012867244,0.012920861,0.0106,0.8203787,0.017560134,0.0047
6.9,2.331124E-5,2.3249495E-5,0.0,0.0,2.3249495E-5,0.0,9.990149E-5,9.963701E-5,0.0,0.0,9.963701E-5,0.0,0.001215622,0.0012124258,0.001,0.8247928,0.0016119408,4.0E-4,0.012089936,0.012060293,0.0099,0.8208756,0.016506022,0.0045
