Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.9150476E-6,3.1536722E-6,0.0,0.0,3.1536722E-6,0.0,2.1064321E-5,1.351567E-5,0.0,0.0,1.351567E-5,0.0,2.564279E-4,1.6454117E-4,3.0E-4,1.823252,2.6452472E-4,1.0E-4,0.0025613222,0.0016566119,0.0016,0.9658267,0.002555121,9.0E-4
6.1,4.9150476E-6,3.1536722E-6,0.0,0.0,3.1536722E-6,0.0,2.1064321E-5,1.351567E-5,0.0,0.0,1.351567E-5,0.0,2.564279E-4,1.6454117E-4,3.0E-4,1.823252,2.6452472E-4,1.0E-4,0.0025613222,0.0016566119,0.0015,0.9054625,0.002555121,9.0E-4
6.2,4.162343E-6,2.3822647E-6,0.0,0.0,2.3822647E-6,0.0,1.783849E-5,1.02096665E-5,0.0,0.0,1.02096665E-5,0.0,2.1716199E-4,1.2429568E-4,3.0E-4,2.4135997,2.2428324E-4,1.0E-4,0.002169499,0.0012546619,0.0013,1.0361357,0.0019537837,7.0E-4
6.3,4.162343E-6,2.3822647E-6,0.0,0.0,2.3822647E-6,0.0,1.783849E-5,1.02096665E-5,0.0,0.0,1.02096665E-5,0.0,2.1716199E-4,1.2429568E-4,3.0E-4,2.4135997,2.2428324E-4,1.0E-4,0.002169499,0.0012546619,0.0013,1.0361357,0.0019537837,7.0E-4
6.4,3.8768926E-6,2.0897605E-6,0.0,0.0,2.0897605E-6,0.0,1.6615148E-5,8.956085E-6,0.0,0.0,8.956085E-6,0.0,2.0227065E-4,1.09034925E-4,3.0E-4,2.751412,2.0902403E-4,1.0E-4,0.0020208664,0.0011022129,0.0012,1.0887189,0.0017015516,6.0E-4
6.5,3.7137002E-6,1.9231952E-6,0.0,0.0,1.9231952E-6,0.0,1.591576E-5,8.242239E-6,0.0,0.0,8.242239E-6,0.0,1.9375715E-4,1.0034467E-4,3.0E-4,2.9896953,2.0033463E-4,1.0E-4,0.001935883,0.0010153922,0.0011,1.0833253,0.0015148845,5.0E-4
6.6,3.5048733E-6,1.7082274E-6,0.0,0.0,1.7082274E-6,0.0,1.5020799E-5,7.320954E-6,0.0,0.0,7.320954E-6,0.0,1.8286289E-4,8.9129E-5,3.0E-4,3.3659081,1.8912008E-4,1.0E-4,0.0018271249,9.033316E-4,8.0E-4,0.8856105,0.0012030606,3.0E-4
6.7,3.3908584E-6,1.591999E-6,0.0,0.0,1.591999E-6,0.0,1.453217E-5,6.8228346E-6,0.0,0.0,6.8228346E-6,0.0,1.7691481E-4,8.3064864E-5,3.0E-4,3.6116354,1.8305656E-4,1.0E-4,0.0017677402,8.4273756E-4,7.0E-4,0.8306263,0.001042569,2.0E-4
6.8,3.2451449E-6,1.4453325E-6,0.0,0.0,1.4453325E-6,0.0,1.3907689E-5,6.1942674E-6,0.0,0.0,6.1942674E-6,0.0,1.6931296E-4,7.541261E-5,3.0E-4,3.9781148,1.7540506E-4,1.0E-4,0.0016918402,7.662698E-4,7.0E-4,0.9135164,9.6611655E-4,2.0E-4
6.9,3.1239128E-6,1.3219544E-6,0.0,0.0,1.3219544E-6,0.0,1.3388129E-5,5.6655067E-6,0.0,0.0,5.6655067E-6,0.0,1.6298829E-4,6.8975365E-5,3.0E-4,4.3493786,1.6896847E-4,1.0E-4,0.001628688,7.0193975E-4,7.0E-4,0.9972366,9.0179936E-4,2.0E-4
