Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5010907E-4,2.4544963E-4,4.0E-4,1.6296623,5.45376E-4,3.0E-4,6.4316596E-4,0.0010513924,0.001,0.9511197,0.0016507615,6.0E-4,0.0078024664,0.012716977,0.0087,0.6841248,0.016468653,0.0038,0.07534136,0.119297616,0.0796,0.66723883,0.14254816,0.0264
6.1,1.4521465E-4,2.3709307E-4,4.0E-4,1.6871011,5.3702196E-4,3.0E-4,6.222001E-4,0.0010156208,9.0E-4,0.8861576,0.0016150114,6.0E-4,0.0075490056,0.01228778,0.0081,0.6591915,0.015547231,0.0033,0.07297657,0.11557705,0.0759,0.6567048,0.13733386,0.0246
6.2,1.429998E-4,2.3643125E-4,4.0E-4,1.6918237,5.363603E-4,3.0E-4,6.127123E-4,0.0010127869,9.0E-4,0.8886371,0.0016121792,6.0E-4,0.007434286,0.012253713,0.0081,0.66102415,0.015513276,0.0033,0.07190444,0.11524468,0.0758,0.657731,0.13700967,0.0246
6.3,1.3536277E-4,2.298372E-4,4.0E-4,1.7403623,5.2976824E-4,3.0E-4,5.799972E-4,9.845498E-4,8.0E-4,0.8125542,0.0014840575,5.0E-4,0.0070386264,0.011914644,0.0079,0.6630496,0.014977708,0.0031,0.0681982,0.11219911,0.0743,0.6622156,0.13359511,0.0241
6.4,1.2993296E-4,2.2418803E-4,4.0E-4,1.7842166,5.2412075E-4,3.0E-4,5.5673666E-4,9.603574E-4,7.0E-4,0.72889525,0.0013599733,4.0E-4,0.006757223,0.011623348,0.0076,0.65385634,0.0144896405,0.0029,0.06555412,0.109525286,0.0725,0.6619476,0.1301843,0.0232
6.5,1.0498927E-4,1.7770223E-4,3.0E-4,1.6882174,3.776667E-4,2.0E-4,4.498764E-4,7.613576E-4,5.0E-4,0.65672165,0.0010611292,3.0E-4,0.005463498,0.0092300465,0.0061,0.6608851,0.011806048,0.0026,0.053311124,0.088270396,0.0601,0.6808625,0.10559326,0.019
6.6,1.0157505E-4,1.7261496E-4,2.0E-4,1.1586481,3.7258043E-4,2.0E-4,4.35249E-4,7.395678E-4,4.0E-4,0.5408564,0.001039346,3.0E-4,0.0052862884,0.008967002,0.0057,0.635664,0.011543687,0.0026,0.05162293,0.08586156,0.0583,0.679,0.10259029,0.0183
6.7,9.660386E-5,1.6526728E-4,2.0E-4,1.2101609,3.6523424E-4,2.0E-4,4.1395082E-4,7.080952E-4,4.0E-4,0.5648958,0.0010078828,3.0E-4,0.0050282106,0.008586943,0.0055,0.6405073,0.0109663345,0.0024,0.049159497,0.08237361,0.056,0.67982936,0.098799124,0.0179
6.8,9.089927E-5,1.5451256E-4,2.0E-4,1.2943932,3.5448166E-4,2.0E-4,3.8951015E-4,6.62028E-4,4.0E-4,0.60420406,9.618294E-4,3.0E-4,0.0047319788,0.00803037,0.0049,0.6101836,0.010113507,0.0021,0.046324775,0.07730841,0.0522,0.6752176,0.0929019,0.0169
6.9,7.353187E-5,1.21389705E-4,2.0E-4,1.6475861,3.2136543E-4,2.0E-4,3.150985E-4,5.201385E-4,4.0E-4,0.769026,8.1998244E-4,3.0E-4,0.0038295772,0.006314416,0.004,0.63347113,0.008003681,0.0017,0.037642512,0.061467934,0.043,0.69955176,0.07451353,0.0139
