Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.142192E-5,0.0,0.0,3.142192E-5,0.0,1.3147724E-4,1.3465965E-4,0.0,0.0,1.3465965E-4,0.0,0.0015995599,0.0016384645,7.0E-4,0.42722926,0.001937973,3.0E-4,0.015880952,0.01628534,0.0107,0.65703267,0.02031857,0.0041
6.1,3.0679566E-5,3.142192E-5,0.0,0.0,3.142192E-5,0.0,1.3147724E-4,1.3465965E-4,0.0,0.0,1.3465965E-4,0.0,0.0015995599,0.0016384645,7.0E-4,0.42722926,0.001937973,3.0E-4,0.015880952,0.01628534,0.0107,0.65703267,0.02031857,0.0041
6.2,1.514536E-5,1.3620233E-5,0.0,0.0,1.3620233E-5,0.0,6.490707E-5,5.8371188E-5,0.0,0.0,5.8371188E-5,0.0,7.8995706E-4,7.1044936E-4,2.0E-4,0.28151196,7.1044936E-4,0.0,0.007871548,0.007082979,0.0041,0.5788525,0.00827448,0.0012
6.3,1.514536E-5,1.3620233E-5,0.0,0.0,1.3620233E-5,0.0,6.490707E-5,5.8371188E-5,0.0,0.0,5.8371188E-5,0.0,7.8995706E-4,7.1044936E-4,2.0E-4,0.28151196,7.1044936E-4,0.0,0.007871548,0.007082979,0.0041,0.5788525,0.00827448,0.0012
6.4,1.2532521E-5,1.0678651E-5,0.0,0.0,1.0678651E-5,0.0,5.37097E-5,4.576488E-5,0.0,0.0,4.576488E-5,0.0,6.537194E-4,5.5705075E-4,1.0E-4,0.17951685,5.5705075E-4,0.0,0.0065179965,0.0055571334,0.0031,0.5578416,0.0064521316,9.0E-4
6.5,1.1094058E-5,9.074583E-6,0.0,0.0,9.074583E-6,0.0,4.7545094E-5,3.8890514E-5,0.0,0.0,3.8890514E-5,0.0,5.787078E-4,4.7339316E-4,1.0E-4,0.2112409,4.7339316E-4,0.0,0.0057720304,0.004724254,0.003,0.6350209,0.0055204746,8.0E-4
6.6,9.688328E-6,7.524305E-6,0.0,0.0,7.524305E-6,0.0,4.1520743E-5,3.2246637E-5,0.0,0.0,3.2246637E-5,0.0,5.053978E-4,3.9253465E-4,1.0E-4,0.25475457,3.9253465E-4,0.0,0.0050424994,0.003918669,0.0028,0.7145283,0.0047155344,8.0E-4
6.7,8.974824E-6,6.7428123E-6,0.0,0.0,6.7428123E-6,0.0,3.8462964E-5,2.8897459E-5,0.0,0.0,2.8897459E-5,0.0,4.6818596E-4,3.5177195E-4,1.0E-4,0.28427508,3.5177195E-4,0.0,0.004672008,0.0035123718,0.0028,0.7971821,0.0042099133,7.0E-4
6.8,7.4780046E-6,5.111148E-6,0.0,0.0,5.111148E-6,0.0,3.20482E-5,2.1904742E-5,0.0,0.0,2.1904742E-5,0.0,3.9011694E-4,2.66659E-4,1.0E-4,0.3750108,2.66659E-4,0.0,0.0038943281,0.002663528,0.002,0.75088376,0.0030624627,4.0E-4
6.9,6.3409307E-6,3.903478E-6,0.0,0.0,3.903478E-6,0.0,2.7175134E-5,1.6729091E-5,0.0,0.0,1.6729091E-5,0.0,3.3080703E-4,2.0365864E-4,1.0E-4,0.49101773,2.0365864E-4,0.0,0.0033031502,0.0020348178,0.0016,0.78631115,0.0024340039,4.0E-4
7.0,5.1239335E-6,2.6029281E-6,0.0,0.0,2.6029281E-6,0.0,2.195953E-5,1.115536E-5,0.0,0.0,1.115536E-5,0.0,2.6732447E-4,1.358083E-4,0.0,0.0,1.358083E-4,0.0,0.0026700313,0.0013572782,0.001,0.7367686,0.001656871,3.0E-4
