Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9892565E-5,2.1836178E-5,0.0,0.0,2.1836178E-5,0.0,8.525106E-5,9.358078E-5,0.0,0.0,9.358078E-5,0.0,0.0010374374,0.0011388412,0.0011,0.96589416,0.00193793,8.0E-4,0.010326075,0.011339046,0.0132,1.1641191,0.019248333,0.008
6.1,1.9892565E-5,2.1836178E-5,0.0,0.0,2.1836178E-5,0.0,8.525106E-5,9.358078E-5,0.0,0.0,9.358078E-5,0.0,0.0010374374,0.0011388412,0.0011,0.96589416,0.00193793,8.0E-4,0.010326075,0.011339046,0.0132,1.1641191,0.019248333,0.008
6.2,1.9892565E-5,2.1836178E-5,0.0,0.0,2.1836178E-5,0.0,8.525106E-5,9.358078E-5,0.0,0.0,9.358078E-5,0.0,0.0010374374,0.0011388412,0.0011,0.96589416,0.00193793,8.0E-4,0.010326075,0.011339046,0.0132,1.1641191,0.019248333,0.008
6.3,1.1117327E-5,1.2164474E-5,0.0,0.0,1.2164474E-5,0.0,4.764482E-5,5.2132596E-5,0.0,0.0,5.2132596E-5,0.0,5.7992124E-4,6.3456094E-4,4.0E-4,0.6303571,8.3443406E-4,2.0E-4,0.0057841022,0.0063305898,0.0059,0.93198264,0.009013497,0.0027
6.4,1.1117327E-5,1.2164474E-5,0.0,0.0,1.2164474E-5,0.0,4.764482E-5,5.2132596E-5,0.0,0.0,5.2132596E-5,0.0,5.7992124E-4,6.3456094E-4,4.0E-4,0.6303571,8.3443406E-4,2.0E-4,0.0057841022,0.0063305898,0.0059,0.93198264,0.009013497,0.0027
6.5,6.103093E-6,6.665527E-6,0.0,0.0,6.665527E-6,0.0,2.615585E-5,2.8566303E-5,0.0,0.0,2.8566303E-5,0.0,3.1840094E-4,3.4775175E-4,2.0E-4,0.5751229,4.4771697E-4,1.0E-4,0.0031794512,0.0034733072,0.0036,1.0364761,0.0049680974,0.0015
6.6,5.817237E-6,6.3593943E-6,0.0,0.0,6.3593943E-6,0.0,2.4930776E-5,2.7254331E-5,0.0,0.0,2.7254331E-5,0.0,3.034899E-4,3.3178338E-4,2.0E-4,0.60280293,4.317502E-4,1.0E-4,0.0030307577,0.0033141,0.0034,1.0259196,0.004809129,0.0015
6.7,4.8846314E-6,5.335364E-6,0.0,0.0,5.335364E-6,0.0,2.0933967E-5,2.2865712E-5,0.0,0.0,2.2865712E-5,0.0,2.5484123E-4,2.7836623E-4,1.0E-4,0.35923895,2.7836623E-4,0.0,0.0025454918,0.0027813287,0.0025,0.898851,0.0036788255,9.0E-4
6.8,1.7788773E-6,1.9380745E-6,0.0,0.0,1.9380745E-6,0.0,7.6237375E-6,8.306017E-6,0.0,0.0,8.306017E-6,0.0,9.281505E-5,1.01122634E-4,0.0,0.0,1.01122634E-4,0.0,9.2776294E-4,0.0010109205,0.001,0.98919743,0.0011108194,1.0E-4
6.9,7.5455404E-7,8.2884713E-7,0.0,0.0,8.2884713E-7,0.0,3.233799E-6,3.5521991E-6,0.0,0.0,3.5521991E-6,0.0,3.937079E-5,4.3247503E-5,0.0,0.0,4.3247503E-5,0.0,3.9363815E-4,4.3242372E-4,4.0E-4,0.9250186,4.3242372E-4,0.0
7.0,6.8578805E-7,7.53397E-7,0.0,0.0,7.53397E-7,0.0,2.9390883E-6,3.2288422E-6,0.0,0.0,3.2288422E-6,0.0,3.578281E-5,3.9310773E-5,0.0,0.0,3.9310773E-5,0.0,3.577705E-4,3.930706E-4,4.0E-4,1.0176289,3.930706E-4,0.0
