Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.331472E-5,2.5393283E-5,1.0E-4,3.938049,2.5393283E-5,0.0,9.99164E-5,1.0882449E-4,1.0E-4,0.9189108,1.0882449E-4,0.0,0.0012158032,0.0013242511,6.0E-4,0.4530863,0.0015239862,2.0E-4,0.01209173,0.013175357,0.0085,0.6451438,0.015050325,0.0019
6.1,1.0407654E-5,1.1306657E-5,0.0,0.0,1.1306657E-5,0.0,4.4603472E-5,4.8456353E-5,0.0,0.0,4.8456353E-5,0.0,5.4291193E-4,5.8982347E-4,2.0E-4,0.3390845,6.897645E-4,1.0E-4,0.0054158745,0.0058852476,0.004,0.67966557,0.0068793623,0.001
6.2,1.0407654E-5,1.1306657E-5,0.0,0.0,1.1306657E-5,0.0,4.4603472E-5,4.8456353E-5,0.0,0.0,4.8456353E-5,0.0,5.4291193E-4,5.8982347E-4,2.0E-4,0.3390845,6.897645E-4,1.0E-4,0.0054158745,0.0058852476,0.004,0.67966557,0.0068793623,0.001
6.3,5.1323277E-6,5.5636046E-6,0.0,0.0,5.5636046E-6,0.0,2.1995505E-5,2.384385E-5,0.0,0.0,2.384385E-5,0.0,2.6776237E-4,2.902688E-4,0.0,0.0,2.902688E-4,0.0,0.0026743996,0.0028997413,0.0018,0.62074506,0.0031988714,3.0E-4
6.4,2.4985154E-6,2.7021988E-6,0.0,0.0,2.7021988E-6,0.0,1.07078795E-5,1.1580821E-5,0.0,0.0,1.1580821E-5,0.0,1.3036063E-4,1.4099097E-4,0.0,0.0,1.4099097E-4,0.0,0.0013028418,0.0014093693,9.0E-4,0.6385835,0.0016090875,2.0E-4
6.5,2.4846438E-6,2.6881348E-6,0.0,0.0,2.6881348E-6,0.0,1.064843E-5,1.1520548E-5,0.0,0.0,1.1520548E-5,0.0,1.2963692E-4,1.4025725E-4,0.0,0.0,1.4025725E-4,0.0,0.0012956132,0.0014020413,9.0E-4,0.64192116,0.001601761,2.0E-4
6.6,2.072566E-7,2.1014988E-7,0.0,0.0,2.1014988E-7,0.0,8.882423E-7,9.006421E-7,0.0,0.0,9.006421E-7,0.0,1.0814296E-5,1.0965264E-5,0.0,0.0,1.0965264E-5,0.0,1.081377E-4,1.0964741E-4,2.0E-4,1.8240285,1.0964741E-4,0.0
6.7,1.7544528E-7,1.7788216E-7,0.0,0.0,1.7788216E-7,0.0,7.5190815E-7,7.6235193E-7,0.0,0.0,7.6235193E-7,0.0,9.154443E-6,9.281596E-6,0.0,0.0,9.281596E-6,0.0,9.1540656E-5,9.2812246E-5,1.0E-4,1.0774441,9.2812246E-5,0.0
6.8,1.2320395E-7,1.2479437E-7,0.0,0.0,1.2479437E-7,0.0,5.280168E-7,5.348329E-7,0.0,0.0,5.348329E-7,0.0,6.428586E-6,6.5115723E-6,0.0,0.0,6.5115723E-6,0.0,6.4284E-5,6.511393E-5,1.0E-4,1.5357697,6.511393E-5,0.0
6.9,6.399997E-8,6.485147E-8,0.0,0.0,6.485147E-8,0.0,2.7428555E-7,2.7793484E-7,0.0,0.0,2.7793484E-7,0.0,3.3394215E-6,3.3838523E-6,0.0,0.0,3.3838523E-6,0.0,3.3393713E-5,3.383807E-5,0.0,0.0,3.383807E-5,0.0
7.0,6.4455685E-9,6.5343144E-9,0.0,0.0,6.5343144E-9,0.0,2.7623864E-8,2.8004205E-8,0.0,0.0,2.8004205E-8,0.0,3.3632048E-7,3.409512E-7,0.0,0.0,3.409512E-7,0.0,3.3631998E-6,3.409512E-6,0.0,0.0,3.409512E-6,0.0
